DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20211018,125500,16718.0,16720.0,16711.0,16717.0,1110.0,48295.0,16754.096531732062,16784.470083102493,16741.14145621031,16714.295495495495
20211018,130000,16716.0,16722.0,16712.0,16718.0,834.0,37314.0,16756.910810955673,16784.117383894332,16747.76466375421,16717.300959232613
20211018,130500,16718.0,16720.0,16694.0,16696.0,919.0,38060.0,16755.937992643194,16784.117383894332,16746.711286272322,16706.13710554951
20211018,131000,16696.0,16701.0,16688.0,16698.0,850.0,38812.0,16754.777130784292,16784.117383894332,16745.415851005982,16695.811764705883
20211018,131500,16695.0,16707.0,16693.0,16699.0,798.0,39482.0,16753.818803505394,16784.117383894332,16744.36698345185,16698.53007518797
20211018,132000,16700.0,16712.0,16695.0,16710.0,973.0,40400.0,16752.677673267328,16784.117383894332,16743.16019605314,16703.719424460432
20211018,132500,16711.0,16712.0,16691.0,16692.0,820.0,41116.0,16751.85436326491,16784.117383894332,16742.308055975795,16705.208536585367
20211018,133000,16692.0,16696.0,16675.0,16683.0,535.0,49124.0,16753.121630974678,16784.470083102493,16740.070320608927,16688.07663551402
20211018,133500,16682.0,16689.0,16682.0,16684.0,134.0,49186.0,16753.037063392017,16784.470083102493,16739.97389627583,16686.44776119403
20211018,134000,16686.0,16696.0,16683.0,16693.0,483.0,49639.0,16752.457140554805,16784.470083102493,16739.324185346173,16689.293995859214
20211019,84500,16780.0,16781.0,16758.0,16774.0,676.0,326.0,16771.331288343557,16772.208053691276,16762.0,16770.49704142012
20211019,85000,16773.0,16792.0,16768.0,16787.0,346.0,35580.0,16873.353035413154,16882.927931268932,16777.193978895095,16779.609826589596
20211019,85500,16788.0,16795.0,16782.0,16787.0,772.0,922.0,16779.67245119306,16780.72641509434,16767.594594594593,16787.889896373057
20211019,90000,16784.0,16798.0,16776.0,16795.0,1682.0,2262.0,16784.287356321838,16785.46810933941,16780.18972332016,16787.490487514864
20211019,90500,16797.0,16808.0,16790.0,16799.0,964.0,2878.0,16787.826963168867,16789.45615514334,16780.18972332016,16800.463692946058
20211019,91000,16798.0,16803.0,16765.0,16776.0,1348.0,3912.0,16786.388036809814,16790.335014409222,16776.742957746483,16781.905044510386
20211019,91500,16776.0,16784.0,16758.0,16765.0,377.0,4060.0,16785.766995073893,16790.335014409222,16775.890965732087,16768.85676392573
20211019,92000,16763.0,16787.0,16760.0,16780.0,761.0,4484.0,16785.370205173953,16790.33261339093,16777.28956623681,16779.513797634692
20211019,92500,16780.0,16793.0,16764.0,16767.0,983.0,37791.0,16868.139107194835,16882.927931268932,16780.059451500092,16777.037639877926
20211019,93000,16766.0,16798.0,16764.0,16797.0,691.0,38148.0,16867.367673272518,16882.927931268932,16780.407599309154,16782.247467438494
20211019,93500,16796.0,16851.0,16796.0,16850.0,1554.0,39372.0,16866.241720004065,16882.927931268932,16789.2624750499,16831.573359073358
20211019,94000,16851.0,16856.0,16844.0,16855.0,861.0,39849.0,16866.048959823333,16882.927931268932,16793.138833266592,16850.046457607434
20211019,94500,16854.0,16864.0,16848.0,16852.0,745.0,6540.0,16793.7623853211,16805.41161356629,16776.640483383686,16855.974496644296
20211019,95000,16851.0,16881.0,16847.0,16880.0,832.0,40706.0,16865.952979904687,16882.856209551268,16797.941626558066,16863.927884615383
20211019,95500,16882.0,16888.0,16873.0,16874.0,926.0,41046.0,16866.082370998392,16882.842971192666,16797.941626558066,16881.886609071273
20211019,100000,16875.0,16891.0,16874.0,16889.0,874.0,8044.0,16809.409000497264,16825.48962194218,16776.640483383686,16884.354691075514
20211019,100500,16891.0,16893.0,16875.0,16879.0,873.0,8656.0,16814.664741219964,16831.423768308923,16776.640483383686,16884.285223367697
20211019,101000,16878.0,16889.0,16876.0,16885.0,876.0,9392.0,16819.962734241908,16836.973013048635,16776.640483383686,16882.337899543378
20211019,101500,16886.0,16900.0,16881.0,16890.0,1264.0,42187.0,16866.622016260935,16882.949829832178,16797.941626558066,16888.125791139242
20211019,102000,16890.0,16903.0,16885.0,16900.0,1319.0,42722.0,16867.00297270727,16883.16762471475,16797.941626558066,16896.028809704323
20211019,102500,16901.0,16916.0,16893.0,16915.0,1029.0,43243.0,16867.450940036542,16883.479225953328,16797.941626558066,16904.314868804664
20211019,103000,16913.0,16921.0,16909.0,16910.0,932.0,12034.0,16837.140767824498,16854.209247815896,16776.640483383686,16914.977467811153
20211019,103500,16909.0,16910.0,16890.0,16890.0,668.0,43943.0,16868.112736954692,16883.977594866068,16797.941626558066,16898.02395209581
20211019,104000,16891.0,16893.0,16880.0,16888.0,979.0,13062.0,16841.399632521818,16857.866141732284,16776.640483383686,16886.49846782431
20211019,104500,16887.0,16895.0,16884.0,16890.0,668.0,13476.0,16842.87429504304,16859.071850757296,16776.640483383686,16889.173652694608
20211019,105000,16889.0,16898.0,16884.0,16896.0,859.0,14168.0,16845.178571428572,16860.9328125,16776.640483383686,16890.086146682188
20211019,105500,16896.0,16903.0,16895.0,16897.0,650.0,14636.0,16846.89204700738,16862.40974307641,16776.640483383686,16898.74
20211019,110000,16898.0,16904.0,16896.0,16903.0,706.0,15222.0,16848.97792668506,16864.21170669636,16776.640483383686,16900.885269121813
20211019,110500,16903.0,16905.0,16889.0,16889.0,665.0,15726.0,16850.582093348596,16865.553601468113,16776.640483383686,16898.645112781956
20211019,111000,16888.0,16903.0,16888.0,16900.0,659.0,16208.0,16851.910538005923,16866.609292035402,16776.640483383686,16895.417298937784
20211019,111500,16900.0,16909.0,16896.0,16909.0,864.0,16942.0,16854.190768504308,16868.557156849027,16776.640483383686,16904.403935185186
20211019,112000,16909.0,16912.0,16898.0,16900.0,765.0,17534.0,16855.863237139267,16869.955797393523,16776.640483383686,16903.823529411766
20211019,112500,16901.0,16906.0,16898.0,16900.0,601.0,18006.0,16857.063312229257,16870.929678343535,16776.640483383686,16901.500831946756
20211019,113000,16901.0,16910.0,16896.0,16905.0,631.0,18526.0,16858.382813343407,16872.01511525381,16776.640483383686,16904.145800316957
20211019,113500,16904.0,16916.0,16903.0,16916.0,840.0,19010.0,16859.68900578643,16873.129446277962,16776.640483383686,16910.034523809525
20211019,114000,16913.0,16918.0,16909.0,16913.0,546.0,46396.0,16869.72019139581,16884.908912856135,16797.941626558066,16913.56043956044
20211019,114500,16914.0,16918.0,16908.0,16912.0,620.0,46530.0,16869.842940038685,16885.004580112938,16797.941626558066,16912.074193548386
20211019,115000,16914.0,16915.0,16907.0,16914.0,609.0,20438.0,16863.367061356297,16876.276110174254,16776.640483383686,16911.47947454844
20211019,115500,16913.0,16914.0,16904.0,16910.0,586.0,20924.0,16864.469413114126,16877.194900415845,16776.640483383686,16910.648464163824
20211019,120000,16910.0,16910.0,16895.0,16900.0,624.0,46885.0,16870.122619174574,16885.203909029962,16797.941626558066,16903.060897435902
20211019,120500,16901.0,16902.0,16892.0,16895.0,593.0,21852.0,16865.993684788577,16878.31441366382,16776.640483383686,16897.741989881957
20211019,121000,16893.0,16896.0,16885.0,16889.0,606.0,22334.0,16866.539446583683,16878.631921162247,16776.640483383686,16890.937293729374
20211019,121500,16887.0,16887.0,16869.0,16881.0,814.0,22864.0,16866.892932120365,16878.714681440444,16776.640483383686,16880.616707616708
20211019,122000,16885.0,16895.0,16880.0,16891.0,688.0,47528.0,16870.33881080626,16885.22441004821,16798.074525745258,16887.989825581397
20211019,122500,16890.0,16895.0,16883.0,16887.0,740.0,47622.0,16870.378711519887,16885.237089914946,16798.074525745258,16889.916216216217
20211019,123000,16888.0,16897.0,16886.0,16896.0,945.0,24822.0,16868.711143340584,16879.706142328854,16776.640483383686,16891.84021164021
20211019,123500,16894.0,16898.0,16881.0,16884.0,1114.0,25684.0,16869.488786793336,16880.161746831047,16776.640483383686,16892.114003590665
20211019,124000,16883.0,16899.0,16880.0,16897.0,1011.0,26376.0,16870.026160145586,16880.447825354007,16776.640483383686,16890.808110781403
20211019,124500,16895.0,16900.0,16890.0,16891.0,895.0,26940.0,16870.534521158133,16880.769636094188,16776.640483383686,16894.627932960895
20211019,125000,16889.0,16896.0,16888.0,16894.0,843.0,27578.0,16871.0105156284,16881.034255916566,16776.640483383686,16891.103202846974
20211019,125500,16894.0,16903.0,16891.0,16892.0,1078.0,28524.0,16871.79175431216,16881.528984387078,16776.640483383686,16894.903525046382
20211019,130000,16892.0,16901.0,16888.0,16895.0,883.0,29154.0,16872.26514371956,16881.81822983475,16776.640483383686,16893.592298980748
20211019,130500,16894.0,16899.0,16891.0,16895.0,861.0,29860.0,16872.795981245814,16882.15287373218,16776.640483383686,16894.735191637632
20211019,131000,16896.0,16897.0,16886.0,16891.0,1578.0,31298.0,16873.681896606813,16882.651029668414,16776.640483383686,16892.072877059567
20211019,131500,16891.0,16895.0,16888.0,16892.0,982.0,32008.0,16874.095288677832,16882.884809264306,16776.640483383686,16892.300407331975
20211019,132000,16890.0,16893.0,16882.0,16885.0,910.0,50052.0,16871.47059058579,16885.679329422426,16798.074525745258,16887.205494505495
20211019,132500,16880.0,16887.0,16878.0,16883.0,1799.0,50205.0,16871.503694851108,16885.667165633095,16798.074525745258,16882.437465258477
20211019,133000,16883.0,16885.0,16873.0,16875.0,628.0,50671.0,16871.55441968779,16885.57246257608,16798.074525745258,16877.778662420384
20211019,133500,16876.0,16888.0,16876.0,16880.0,797.0,51256.0,16871.665424535666,16885.514256571932,16798.074525745258,16881.47929736512
20211019,134000,16879.0,16883.0,16870.0,16872.0,1138.0,52128.0,16871.77795042971,16885.378551620677,16798.216990410627,16878.752196836555
20211020,84500,16921.0,16945.0,16921.0,16932.0,1294.0,6690.0,16898.79730941704,16926.338825952625,16887.532434709352,16932.880989180834
20211020,85000,16930.0,16938.0,16920.0,16936.0,346.0,7032.0,16900.21771899886,16926.588003502628,16887.532434709352,16927.99132947977
20211020,85500,16935.0,16935.0,16920.0,16923.0,405.0,7393.0,16901.561612335994,16926.745179584123,16887.532434709352,16928.029629629633
20211020,90000,16921.0,16930.0,16911.0,16924.0,1112.0,8499.0,16903.809859983532,16924.413756331644,16887.532434709352,16918.866007194243
20211020,90500,16925.0,16929.0,16905.0,16912.0,1185.0,9660.0,16905.312836438923,16922.513854930727,16887.547138047143,16916.3611814346
20211020,91000,16911.0,16925.0,16894.0,16899.0,1261.0,10859.0,16905.565890045124,16921.49077556869,16888.714366944656,16908.03013481364
20211020,91500,16898.0,16907.0,16892.0,16902.0,816.0,11659.0,16905.08731452097,16921.46896798426,16889.993408042188,16898.628676470587
20211020,92000,16902.0,16925.0,16896.0,16920.0,891.0,12518.0,16905.72160089471,16920.80386914124,16890.154545454545,16914.359147025814
20211020,92500,16920.0,16921.0,16905.0,16920.0,606.0,13004.0,16905.95893571209,16920.206028680128,16890.178606158832,16912.681518151814
20211020,93000,16921.0,16955.0,16911.0,16942.0,1866.0,14834.0,16910.345220439533,16924.706717451525,16890.178606158832,16941.351018220794
20211020,93500,16940.0,16952.0,16914.0,16929.0,1006.0,15776.0,16911.49727434077,16925.190401832187,16890.178606158832,16929.385685884692
20211020,94000,16928.0,16931.0,16889.0,16898.0,1341.0,17071.0,16910.867201687073,16925.08593109106,16891.921847246893,16903.41461595824
20211020,94500,16898.0,16899.0,16881.0,16890.0,1245.0,18276.0,16909.368461370104,16925.08593109106,16891.38667292351,16888.26987951807
20211020,95000,16890.0,16896.0,16880.0,16885.0,1072.0,19204.0,16908.328264944805,16925.08593109106,16891.038721963607,16888.07276119403
20211020,95500,16885.0,16893.0,16874.0,16882.0,1080.0,20256.0,16906.919036334908,16925.08593109106,16890.052741812644,16881.185185185186
20211020,100000,16881.0,16902.0,16878.0,16901.0,738.0,20910.0,16906.424198947872,16925.08593109106,16890.113998924542,16891.159891598916
20211020,100500,16901.0,16905.0,16893.0,16897.0,763.0,968.0,16905.63429752066,16930.647058823528,16901.545673076922,16898.81127129751
20211020,101000,16896.0,16901.0,16879.0,16882.0,727.0,21976.0,16905.83900618857,16925.08593109106,16890.484293193716,16889.984869325996
20211020,101500,16882.0,16899.0,16878.0,16897.0,797.0,22643.0,16905.33100737535,16925.08593109106,16890.386471181446,16888.659974905902
20211020,102000,16897.0,16914.0,16895.0,16896.0,773.0,23304.0,16905.322133539306,16924.566640222132,16890.642738275343,16904.301423027166
20211020,102500,16897.0,16898.0,16886.0,16897.0,977.0,23991.0,16904.960610228834,16924.566640222132,16890.7442295247,16893.28659160696
20211020,103000,16896.0,16909.0,16890.0,16903.0,858.0,24571.0,16904.863334825608,16924.271875914546,16890.96969273743,16900.03146853147
20211020,103500,16906.0,16915.0,16898.0,16907.0,758.0,25197.0,16904.975830456002,16923.569774979165,16891.029726350884,16908.83509234829
20211020,104000,16907.0,16912.0,16901.0,16903.0,472.0,25577.0,16904.995308284786,16923.184676544995,16891.11978771797,16906.383474576272
20211020,104500,16902.0,16920.0,16900.0,16915.0,671.0,26168.0,16905.170704677468,16922.81052358735,16891.181170343978,16912.98658718331
20211020,105000,16914.0,16916.0,16901.0,16903.0,467.0,26491.0,16905.196595070025,16922.604710483804,16891.297284453496,16907.970021413275
20211020,105500,16903.0,16905.0,16893.0,16896.0,569.0,27026.0,16905.06153333827,16922.604710483804,16891.54529970521,16898.383128295256
20211020,110000,16896.0,16900.0,16888.0,16889.0,497.0,27405.0,16904.887648239368,16922.604710483804,16891.568141140375,16893.020120724344
20211020,110500,16888.0,16898.0,16885.0,16890.0,578.0,27913.0,16904.665675491706,16922.604710483804,16891.60345468054,16892.586505190313
20211020,111000,16891.0,16895.0,16871.0,16875.0,770.0,28531.0,16904.139567487997,16922.604710483804,16891.189743589744,16881.53116883117
20211020,111500,16874.0,16878.0,16855.0,16867.0,1063.0,29564.0,16902.779630631852,16922.604710483804,16889.682806268607,16865.09219190969
20211020,112000,16867.0,16888.0,16863.0,16885.0,548.0,30106.0,16902.293230585266,16922.604710483804,16889.27151812483,16875.76459854015
20211020,112500,16885.0,16892.0,16881.0,16890.0,415.0,30449.0,16902.138822293015,16922.604710483804,16889.258936215752,16888.306024096386
20211020,113000,16889.0,16891.0,16881.0,16884.0,413.0,30654.0,16902.0272068898,16922.604710483804,16889.217593817815,16884.709443099273
20211020,113500,16884.0,16893.0,16879.0,16880.0,376.0,30996.0,16901.855658794684,16922.604710483804,16889.168910839617,16886.457446808512
20211020,114000,16880.0,16890.0,16876.0,16888.0,500.0,3384.0,16897.121749408983,16913.32923076923,16893.26847110461,16880.984
20211020,114500,16887.0,16895.0,16884.0,16887.0,409.0,31583.0,16901.552955704017,16922.604710483804,16889.062304510142,16888.63814180929
20211020,115000,16885.0,16893.0,16880.0,16890.0,368.0,31823.0,16901.453288502027,16922.604710483804,16889.05363373542,16889.084239130436
20211020,115500,16889.0,16896.0,16884.0,16885.0,441.0,32112.0,16901.348966118585,16922.604710483804,16889.065107365732,16890.190476190477
20211020,120000,16885.0,16895.0,16884.0,16890.0,229.0,32289.0,16901.283626002663,16922.604710483804,16889.068248246298,16889.31441048035
20211020,120500,16891.0,16896.0,16888.0,16893.0,371.0,4008.0,16896.026946107784,16913.32923076923,16892.67778439547,16891.983827493263
20211020,121000,16893.0,16896.0,16885.0,16890.0,415.0,4108.0,16895.897273612463,16913.32923076923,16892.620589936378,16889.790361445783
20211020,121500,16890.0,16891.0,16882.0,16886.0,295.0,32990.0,16901.022825098516,16922.604710483804,16889.06632436761,16885.461016949153
20211020,122000,16884.0,16888.0,16872.0,16877.0,641.0,33415.0,16900.757204848123,16922.604710483804,16888.891105569408,16880.435257410296
20211020,122500,16875.0,16884.0,16872.0,16876.0,314.0,4478.0,16894.707458686913,16913.32923076923,16891.545454545456,16878.847133757958
20211020,123000,16875.0,16879.0,16866.0,16872.0,677.0,34292.0,16900.07963956608,16922.604710483804,16888.321734499135,16872.397341211225
20211020,123500,16871.0,16875.0,16866.0,16873.0,480.0,34672.0,16899.743654822334,16922.604710483804,16888.008292959712,16869.28125
20211020,124000,16872.0,16873.0,16862.0,16862.0,563.0,35099.0,16899.360523091826,16922.604710483804,16887.646799211587,16868.708703374778
20211020,124500,16862.0,16875.0,16858.0,16874.0,1122.0,35903.0,16898.586441244464,16922.604710483804,16886.885717836136,16864.68449197861
20211020,125000,16876.0,16882.0,16871.0,16872.0,805.0,36532.0,16898.209870798204,16922.604710483804,16886.627467603244,16877.016149068324
20211020,125500,16872.0,16878.0,16867.0,16867.0,364.0,5272.0,16890.927162367225,16913.32923076923,16887.776720034617,16871.576923076922
20211020,130000,16868.0,16885.0,16857.0,16880.0,1498.0,38360.0,16896.915797705944,16922.604710483804,16885.557201398547,16870.94592790387
20211020,130500,16879.0,16885.0,16872.0,16875.0,1040.0,39340.0,16896.467361464158,16922.604710483804,16885.321150150477,16878.94423076923
20211020,131000,16874.0,16882.0,16873.0,16880.0,775.0,40101.0,16896.086431759806,16922.604710483804,16885.081439661255,16876.410322580647
20211020,131500,16880.0,16884.0,16877.0,16880.0,910.0,40989.0,16895.732586791582,16922.604710483804,16884.919563432326,16879.776923076923
20211020,132000,16881.0,16885.0,16877.0,16881.0,1084.0,42067.0,16895.36762783179,16922.604710483804,16884.79759783541,16881.493542435426
20211020,132500,16881.0,16882.0,16872.0,16879.0,1503.0,43560.0,16894.75259412305,16922.604710483804,16884.45136639517,16877.420492348636
20211020,133000,16879.0,16880.0,16873.0,16873.0,748.0,44308.0,16894.4364448858,16922.604710483804,16884.257719605495,16876.025401069517
20211020,133500,16873.0,16889.0,16872.0,16887.0,1159.0,45467.0,16894.112433193306,16922.604710483804,16884.170652109417,16881.725625539257
20211020,134000,16888.0,16889.0,16881.0,16889.0,1545.0,47012.0,16893.821364757936,16922.604710483804,16884.2182065757,16885.25566343042
20211021,84500,16879.0,16894.0,16870.0,16894.0,2409.0,2409.0,16879.503528435034,16883.655752212388,16875.83007047768,16879.503528435034
20211021,85000,16894.0,16896.0,16885.0,16886.0,702.0,3111.0,16881.88556734169,16886.109716157207,16875.83007047768,16890.059829059832
20211021,85500,16887.0,16907.0,16882.0,16907.0,1220.0,4331.0,16886.175248210577,16890.542105263157,16875.88750969744,16897.11393442623
20211021,90000,16907.0,16912.0,16887.0,16901.0,2781.0,7112.0,16892.243672665918,16896.13773956654,16878.02357563851,16901.694354548723
20211021,90500,16901.0,16906.0,16878.0,16882.0,2305.0,9417.0,16891.728363597747,16896.532860228326,16881.11899079441,16890.138394793925
20211021,91000,16880.0,16919.0,16880.0,16915.0,2976.0,12393.0,16894.77882675704,16899.756029477445,16881.811062590976,16904.4314516129
20211021,91500,16913.0,16926.0,16905.0,16915.0,2530.0,14923.0,16898.77383904041,16903.85016541877,16881.811062590976,16918.343083003954
20211021,92000,16918.0,16949.0,16911.0,16924.0,3807.0,18730.0,16905.47159636946,16910.789511541232,16881.811062590976,16931.726030995538
20211021,92500,16924.0,16936.0,16915.0,16920.0,1489.0,20219.0,16906.87185320738,16912.004707424618,16881.811062590976,16924.48556077904
20211021,93000,16918.0,16954.0,16913.0,16948.0,2728.0,22947.0,16910.31136967796,16915.33244490005,16881.811062590976,16935.8038856305
20211021,93500,16949.0,16984.0,16949.0,16978.0,4549.0,27496.0,16919.941409659586,16925.388835778707,16881.811062590976,16968.519234996704
20211021,94000,16979.0,16996.0,16979.0,16982.0,4029.0,31525.0,16928.87390959556,16934.632974935914,16881.811062590976,16989.8339538347
20211021,94500,16983.0,17009.0,16975.0,17008.0,3300.0,34825.0,16934.737200287153,16940.53281508857,16881.811062590976,16990.749393939393
20211021,95000,17007.0,17029.0,17006.0,17021.0,3419.0,38244.0,16942.319422654535,16948.29445226535,16881.811062590976,17019.549868382568
20211021,95500,17021.0,17024.0,17008.0,17020.0,1950.0,40194.0,16945.911305169924,16951.905215333132,16881.811062590976,17016.35641025641
20211021,100000,17021.0,17034.0,17011.0,17016.0,2011.0,42205.0,16949.548015637956,16955.553420346678,16881.811062590976,17022.235206364992
20211021,100500,17017.0,17021.0,17008.0,17009.0,988.0,43193.0,16951.05753247054,16957.044194586982,16881.811062590976,17015.54048582996
20211021,101000,17010.0,17032.0,17009.0,17029.0,1268.0,44461.0,16953.086457794467,16959.058063572542,16881.811062590976,17022.19952681388
20211021,101500,17029.0,17047.0,17029.0,17035.0,2955.0,47416.0,16958.44997469209,16964.4395052184,16881.811062590976,17039.14957698816
20211021,102000,17035.0,17037.0,17027.0,17034.0,1101.0,48517.0,16960.120782406168,16966.091415261755,16881.811062590976,17032.076294277933
20211021,102500,17033.0,17044.0,17031.0,17037.0,848.0,49365.0,16961.455747999596,16967.416042501307,16881.811062590976,17037.833726415094
20211021,103000,17034.0,17041.0,17013.0,17018.0,1657.0,51022.0,16963.605660303398,16969.513691289267,16881.811062590976,17027.655401327702
20211021,103500,17020.0,17020.0,17003.0,17017.0,1905.0,52927.0,16965.328112305633,16971.12834916145,16881.811062590976,17011.460892388448
20211021,104000,17017.0,17022.0,16998.0,17004.0,1544.0,54471.0,16966.598905839805,16972.30924481718,16881.811062590976,17010.160621761654
20211021,104500,17004.0,17012.0,16980.0,16985.0,2767.0,57238.0,16967.890719452113,16973.389899815993,16881.811062590976,16993.321286591978
20211021,105000,16984.0,16988.0,16962.0,16981.0,3465.0,60703.0,16968.28458231059,16973.571062264586,16896.327312138732,16974.790764790763
20211021,105500,16980.0,16984.0,16971.0,16979.0,1083.0,61786.0,16968.4395008578,16973.637805385897,16896.327312138732,16977.122807017542
20211021,110000,16981.0,16988.0,16971.0,16979.0,1014.0,62800.0,16968.635573248408,16973.757886300857,16896.327312138732,16980.582840236686
20211021,110500,16979.0,16987.0,16964.0,16987.0,1196.0,63996.0,16968.769969998124,16973.813691841486,16898.1774912075,16975.826923076922
20211021,111000,16987.0,16993.0,16980.0,16983.0,876.0,64872.0,16969.001788136637,16973.988928306244,16898.1774912075,16985.937214611873
20211021,111500,16984.0,16987.0,16936.0,16936.0,2918.0,67790.0,16968.511889659243,16974.029320736277,16915.59909346671,16957.620630568883
20211021,112000,16936.0,16936.0,16895.0,16923.0,5972.0,73762.0,16964.468547490582,16974.029320736277,16917.034033953114,16918.571332886804
20211021,112500,16922.0,16933.0,16917.0,16926.0,1556.0,75318.0,16963.633859104066,16974.029320736277,16917.819689788885,16924.06555269923
20211021,113000,16927.0,16940.0,16925.0,16927.0,994.0,76312.0,16963.239307055246,16974.029320736277,16918.853887399462,16933.3430583501
20211021,113500,16927.0,16934.0,16920.0,16933.0,1003.0,77315.0,16962.763732781477,16974.029320736277,16919.340576524522,16926.580259222334
20211021,114000,16932.0,16935.0,16921.0,16928.0,584.0,77899.0,16962.506091220683,16974.029320736277,16919.66099230629,16928.397260273974
20211021,114500,16926.0,16933.0,16922.0,16928.0,755.0,78654.0,16962.169997711495,16974.029320736277,16920.003533773608,16927.492715231787
20211021,115000,16928.0,16934.0,16924.0,16926.0,475.0,79129.0,16961.963439446983,16974.029320736277,16920.211253312285,16927.76
20211021,115500,16927.0,16927.0,16900.0,16908.0,1982.0,81111.0,16960.711111933033,16974.029320736277,16919.25660530453,16910.713420787084
20211021,120000,16909.0,16923.0,16906.0,16915.0,970.0,82081.0,16960.178384766266,16974.029320736277,16919.08666441104,16915.631958762886
20211021,120500,16915.0,16918.0,16907.0,16909.0,575.0,82656.0,16959.841669086334,16974.029320736277,16918.888967268624,16911.775652173914
20211021,121000,16909.0,16917.0,16877.0,16891.0,3116.0,85772.0,16957.468404607564,16974.029320736277,16915.773666940117,16894.514441591786
20211021,121500,16893.0,16898.0,16881.0,16894.0,1734.0,87506.0,16956.111546636803,16974.029320736277,16913.995519644635,16888.994809688582
20211021,122000,16894.0,16902.0,16844.0,16856.0,4466.0,91972.0,16951.830883312312,16974.029320736277,16907.271811641596,16867.95633676668
20211021,122500,16856.0,16860.0,16825.0,16845.0,4221.0,96193.0,16947.034628299356,16974.029320736277,16899.419097152382,16842.52831082682
20211021,123000,16844.0,16852.0,16839.0,16849.0,1560.0,97753.0,16945.411762298856,16974.029320736277,16897.099034680014,16845.342307692306
20211021,123500,16849.0,16858.0,16845.0,16847.0,1221.0,98974.0,16944.254834603027,16974.029320736277,16895.621840242668,16851.631449631448
20211021,124000,16848.0,16871.0,16844.0,16870.0,1477.0,100451.0,16943.056325969876,16974.029320736277,16894.37858112087,16862.744075829385
20211021,124500,16869.0,16874.0,16860.0,16863.0,1184.0,101635.0,16942.178412948295,16974.029320736277,16893.59354421887,16867.695945945947
20211021,125000,16864.0,16874.0,16859.0,16869.0,753.0,102388.0,16941.63669570653,16974.029320736277,16893.132988584253,16868.5192563081
20211021,125500,16868.0,16870.0,16855.0,16857.0,854.0,103242.0,16940.96802657833,16974.029320736277,16892.47318996416,16860.799765807962
20211021,130000,16857.0,16857.0,16842.0,16854.0,1347.0,104589.0,16939.800696057904,16974.029320736277,16891.15903882214,16850.329621380846
20211021,130500,16855.0,16867.0,16848.0,16857.0,981.0,105570.0,16939.041337501185,16974.029320736277,16890.424555208476,16858.082568807342
20211021,131000,16858.0,16860.0,16850.0,16855.0,535.0,106105.0,16938.61958437397,16974.029320736277,16890.00543466106,16855.396261682243
20211021,131500,16855.0,16857.0,16843.0,16849.0,964.0,107069.0,16937.822394904222,16974.029320736277,16889.162773387045,16850.077800829877
20211021,132000,16850.0,16856.0,16846.0,16848.0,610.0,107679.0,16937.327101849016,16974.029320736277,16888.65182448636,16850.39180327869
20211021,132500,16848.0,16851.0,16836.0,16840.0,2348.0,110027.0,16935.31606787425,16974.029320736277,16886.45220520202,16843.090289608183
20211021,133000,16839.0,16844.0,16820.0,16833.0,3236.0,113263.0,16932.37373193364,16974.029320736277,16883.07586127123,16832.331582200248
20211021,133500,16832.0,16835.0,16823.0,16828.0,1799.0,115062.0,16930.743329683126,16974.029320736277,16881.232923420906,16828.095052807115
20211021,134000,16828.0,16832.0,16812.0,16813.0,2703.0,117765.0,16928.23348193436,16974.029320736277,16878.363720220674,16821.393636699962
20211022,84500,16877.0,16878.0,16850.0,16851.0,2923.0,2923.0,16862.190899760517,16877.010610079575,16859.956299212598,16862.190899760517
20211022,85000,16852.0,16862.0,16836.0,16862.0,1597.0,4520.0,16857.821238938053,16874.08647450111,16855.987447698746,16849.82341891046
20211022,85500,16862.0,16885.0,16861.0,16877.0,1749.0,6269.0,16862.28505343755,16873.875454545454,16855.987447698746,16873.82104059463
20211022,90000,16876.0,16890.0,16840.0,16849.0,3629.0,9898.0,16862.019700949688,16874.78407178912,16854.810148593107,16861.561311656103
20211022,90500,16850.0,16858.0,16832.0,16835.0,3113.0,13011.0,16857.276535239413,16874.78407178912,16850.64975103295,16842.195309990362
20211022,91000,16835.0,16884.0,16833.0,16884.0,3908.0,16919.0,16859.8433122525,16874.175288205734,16850.27663348773,16868.388945752304
20211022,91500,16884.0,16897.0,16870.0,16883.0,3737.0,20656.0,16864.214271882258,16877.672188898407,16850.27663348773,16884.003478726252
20211022,92000,16882.0,16887.0,16854.0,16855.0,2029.0,22685.0,16864.965042979944,16877.506340654785,16850.702468437914,16872.608181370142
20211022,92500,16855.0,16865.0,16836.0,16850.0,3275.0,25960.0,16862.976771956855,16877.503231687107,16850.346103989632,16849.20458015267
20211022,93000,16851.0,16862.0,16831.0,16849.0,2951.0,28911.0,16861.62069800422,16877.486549126726,16850.222242035186,16849.691291087765
20211022,93500,16849.0,16875.0,16842.0,16847.0,2081.0,30992.0,16861.375354930304,16876.834895066986,16850.3244619045,16857.966842864007
20211022,94000,16848.0,16866.0,16836.0,16853.0,2222.0,33214.0,16860.472240621424,16876.564266180492,16849.89877270006,16847.87578757876
20211022,94500,16853.0,16862.0,16838.0,16846.0,1398.0,34612.0,16859.955535652374,16876.523827562694,16849.735180081283,16847.679542203146
20211022,95000,16846.0,16850.0,16832.0,16843.0,1705.0,36317.0,16859.058787895476,16876.523827562694,16849.08004499827,16840.854545454546
