DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20220823,110500,15071.0,15075.0,15065.0,15074.0,457.0,48294.0,15065.607653124613,15080.75584182145,15051.408656931962,15069.540481400438
20220823,111000,15074.0,15077.0,15061.0,15070.0,607.0,48901.0,15065.644956135866,15080.575025218559,15051.497988768968,15068.612850082372
20220823,111500,15068.0,15069.0,15061.0,15062.0,392.0,49293.0,15065.641794981033,15080.470134312172,15051.601169082507,15065.247448979593
20220823,112000,15062.0,15080.0,15057.0,15077.0,658.0,49951.0,15065.709575383877,15080.337419302117,15051.657612748753,15070.787234042551
20220823,112500,15078.0,15083.0,15072.0,15078.0,465.0,50416.0,15065.82182243732,15080.291591483216,15051.657612748753,15077.879569892473
20220823,113000,15078.0,15080.0,15068.0,15073.0,354.0,50770.0,15065.870908016543,15080.187601312617,15051.657612748753,15072.861581920903
20220823,113500,15074.0,15078.0,15063.0,15069.0,620.0,51390.0,15065.926172407086,15080.008132285171,15051.70321117065,15070.451612903225
20220823,114000,15069.0,15069.0,15063.0,15066.0,310.0,51700.0,15065.92338491296,15079.924566062431,15051.777384609402,15065.46129032258
20220823,114500,15065.0,15068.0,15056.0,15062.0,645.0,52345.0,15065.886579424969,15079.858297269353,15051.980368986811,15062.936434108527
20220823,115000,15062.0,15067.0,15062.0,15064.0,222.0,52567.0,15065.881066068065,15079.826379336697,15052.053570752036,15064.581081081082
20220823,115500,15063.0,15066.0,15061.0,15061.0,189.0,52756.0,15065.870137993785,15079.816349127563,15052.120271033315,15062.830687830688
20220823,120000,15061.0,15066.0,15058.0,15064.0,337.0,53093.0,15065.83969638182,15079.812657454768,15052.228852946642,15061.07418397626
20220823,120500,15065.0,15068.0,15061.0,15061.0,238.0,53331.0,15065.833436462844,15079.772767058645,15052.294448140758,15064.436974789916
20220823,121000,15062.0,15066.0,15059.0,15065.0,209.0,53540.0,15065.817837131115,15079.769099071675,15052.364103316699,15061.837320574165
20220823,121500,15063.0,15065.0,15046.0,15057.0,874.0,54414.0,15065.62465541956,15079.769099071675,15052.408425168858,15053.79061784897
20220823,122000,15058.0,15059.0,15043.0,15044.0,729.0,55143.0,15065.401156991822,15079.769099071675,15052.315222287669,15048.718792866941
20220823,122500,15043.0,15048.0,15039.0,15041.0,686.0,55829.0,15065.11963316556,15079.769099071675,15052.087087493655,15042.489795918369
20220823,123000,15041.0,15053.0,15041.0,15051.0,493.0,56322.0,15064.969035190512,15079.769099071675,15052.01860976097,15047.914807302232
20220823,123500,15050.0,15055.0,15048.0,15050.0,344.0,56666.0,15064.885416299016,15079.769099071675,15052.009281811599,15051.19476744186
20220823,124000,15050.0,15050.0,15038.0,15043.0,590.0,57256.0,15064.655791532763,15079.769099071675,15051.830072323392,15042.601694915254
20220823,124500,15042.0,15045.0,15036.0,15043.0,509.0,57765.0,15064.439262529211,15079.769099071675,15051.640132143195,15040.082514734773
20220823,125000,15043.0,15047.0,15039.0,15040.0,414.0,58179.0,15064.282576187285,15079.769099071675,15051.520457751996,15042.420289855068
20220823,125500,15039.0,15044.0,15033.0,15035.0,676.0,58855.0,15063.980647353666,15079.769099071675,15051.239753154648,15037.995562130178
20220823,130000,15035.0,15045.0,15029.0,15042.0,1186.0,60041.0,15063.441564930632,15079.769099071675,15050.728560002368,15036.689713322092
20220823,130500,15042.0,15045.0,15028.0,15030.0,854.0,60895.0,15063.03776993185,15079.769099071675,15050.331802028257,15034.648711943792
20220823,131000,15030.0,15048.0,15029.0,15047.0,922.0,61817.0,15062.688419043303,15079.769099071675,15050.053724706611,15039.614967462041
20220823,131500,15047.0,15047.0,15037.0,15042.0,420.0,62237.0,15062.541157189453,15079.769099071675,15049.94640224738,15040.866666666667
20220823,132000,15041.0,15048.0,15036.0,15043.0,784.0,63021.0,15062.282429666302,15079.769099071675,15049.771347687618,15041.74362244898
20220823,132500,15044.0,15050.0,15035.0,15039.0,1037.0,64058.0,15061.961659745857,15079.769099071675,15049.570842378356,15042.467695274832
20220823,133000,15037.0,15044.0,15029.0,15033.0,1545.0,65603.0,15061.350212642716,15079.769099071675,15049.037539103232,15035.998705501615
20220823,133500,15032.0,15035.0,15027.0,15030.0,1174.0,66777.0,15060.8238615092,15079.769099071675,15048.526510754946,15031.411413969336
20220823,134000,15031.0,15032.0,15023.0,15028.0,2288.0,69065.0,15059.736045754,15079.769099071675,15047.428040485262,15027.987325174825
20220824,84500,15080.0,15100.0,15077.0,15097.0,2502.0,2502.0,15086.583533173462,15088.349109414758,15080.122905027933,15086.583533173462
20220824,85000,15097.0,15105.0,15092.0,15100.0,1010.0,3512.0,15090.4034738041,15092.259159663865,15080.122905027933,15099.866336633664
20220824,85500,15101.0,15112.0,15100.0,15101.0,1859.0,5371.0,15096.09737479054,15097.871948696731,15080.122905027933,15106.854222700376
20220824,90000,15101.0,15117.0,15095.0,15109.0,2565.0,7936.0,15100.043094758064,15101.506983050847,15080.798573975044,15108.305263157894
20220824,90500,15106.0,15111.0,15089.0,15094.0,1597.0,9533.0,15099.829224798068,15101.653099327856,15090.054036024016,15098.766437069507
20220824,91000,15094.0,15103.0,15084.0,15100.0,1250.0,10783.0,15099.085412222945,15101.631253035452,15090.853160581077,15093.4128
20220824,91500,15101.0,15120.0,15101.0,15108.0,2030.0,12813.0,15101.249434168423,15103.82875511397,15090.853160581077,15112.744334975368
20220824,92000,15108.0,15110.0,15093.0,15105.0,1521.0,14334.0,15101.286033207758,15103.935439934625,15092.500150557064,15101.594345825117
20220824,92500,15104.0,15107.0,15092.0,15093.0,822.0,15156.0,15101.216283979942,15103.926138876604,15093.261230849132,15100.0
20220824,93000,15093.0,15099.0,15082.0,15089.0,1440.0,16596.0,15100.242227042661,15103.926138876604,15092.371007371008,15089.990277777775
20220824,93500,15089.0,15099.0,15075.0,15099.0,1928.0,18524.0,15098.730673720578,15103.924831977361,15090.59104767184,15085.719398340249
20220824,94000,15097.0,15098.0,15073.0,15076.0,1386.0,19910.0,15097.692918131592,15103.924831977361,15089.500581260168,15083.823232323233
20220824,94500,15075.0,15080.0,15061.0,15062.0,2373.0,22283.0,15094.670331642956,15103.924831977361,15085.135034168565,15069.310155920777
20220824,95000,15062.0,15068.0,15042.0,15062.0,2934.0,25217.0,15090.073204584209,15103.924831977361,15078.811848443454,15055.159168370825
20220824,95500,15062.0,15067.0,15053.0,15061.0,1013.0,26230.0,15088.976324818908,15103.924831977361,15077.648237501675,15061.671273445212
20220824,100000,15061.0,15069.0,15052.0,15067.0,1247.0,27477.0,15087.676747825451,15103.924831977361,15076.313439297419,15060.340817963113
20220824,100500,15067.0,15069.0,15047.0,15047.0,1098.0,28575.0,15086.528363954505,15103.924831977361,15075.135576533272,15057.790528233147
20220824,101000,15048.0,15058.0,15045.0,15048.0,1206.0,29781.0,15085.053524058965,15103.924831977361,15073.50170519136,15050.108623548918
20220824,101500,15048.0,15064.0,15043.0,15063.0,1161.0,30942.0,15083.940436946543,15103.924831977361,15072.430630538862,15055.388458225669
20220824,102000,15064.0,15068.0,15052.0,15061.0,722.0,31664.0,15083.420477513897,15103.924831977361,15072.030064845745,15061.137119113571
20220824,102500,15061.0,15070.0,15057.0,15064.0,709.0,32373.0,15083.009019862231,15103.924831977361,15071.781106100168,15064.633286318758
20220824,103000,15064.0,15065.0,15053.0,15060.0,680.0,33053.0,15082.528726590625,15103.924831977361,15071.402161416418,15059.663235294118
20220824,103500,15060.0,15061.0,15051.0,15052.0,496.0,33549.0,15082.10936242511,15103.924831977361,15071.0177150308,15054.163306451614
20220824,104000,15052.0,15056.0,15029.0,15029.0,2572.0,36121.0,15078.952769856867,15103.924831977361,15067.572280659331,15037.778382581648
20220824,104500,15030.0,15042.0,15025.0,15037.0,1648.0,37769.0,15076.924170616114,15103.924831977361,15065.38554854314,15032.461165048546
20220824,105000,15036.0,15039.0,15029.0,15034.0,593.0,38362.0,15076.27011104739,15103.924831977361,15064.711022399646,15034.612141652613
20220824,105500,15035.0,15037.0,15013.0,15013.0,1826.0,40188.0,15073.780058724,15103.924831977361,15061.976835180056,15021.467141292442
20220824,110000,15014.0,15024.0,15011.0,15020.0,1203.0,41391.0,15072.107777052983,15103.924831977361,15060.147957318086,15016.24272651704
20220824,110500,15019.0,15025.0,15013.0,15018.0,719.0,42110.0,15071.209308952744,15103.924831977361,15059.198818258557,15019.48678720445
20220824,111000,15018.0,15030.0,15016.0,15029.0,674.0,42784.0,15070.450565632013,15103.924831977361,15058.424672766552,15023.045994065284
20220824,111500,15028.0,15029.0,15020.0,15026.0,617.0,43401.0,15069.809797009288,15103.924831977361,15057.789331006761,15025.377633711509
20220824,112000,15026.0,15030.0,15016.0,15021.0,728.0,44129.0,15069.028869904143,15103.924831977361,15057.005971786355,15022.472527472526
20220824,112500,15022.0,15029.0,15021.0,15025.0,366.0,44495.0,15068.668884144286,15103.924831977361,15056.655919486546,15025.265027322404
20220824,113000,15026.0,15032.0,15022.0,15023.0,424.0,44919.0,15068.273470023818,15103.924831977361,15056.2790157984,15026.778301886792
20220824,113500,15025.0,15026.0,15020.0,15021.0,345.0,45264.0,15067.926542064331,15103.924831977361,15055.938420308632,15022.756521739131
20220824,114000,15022.0,15030.0,15021.0,15025.0,309.0,45573.0,15067.646962016985,15103.924831977361,15055.674682620747,15026.692556634303
20220824,114500,15026.0,15028.0,15022.0,15023.0,254.0,45827.0,15067.407925458792,15103.924831977361,15055.445435846923,15024.519685039368
20220824,115000,15022.0,15028.0,15020.0,15028.0,184.0,46011.0,15067.236421725242,15103.924831977361,15055.281474224132,15024.521739130434
20220824,115500,15027.0,15028.0,15023.0,15024.0,271.0,46282.0,15066.991832677932,15103.924831977361,15055.050437467831,15025.464944649446
20220824,120000,15024.0,15025.0,15005.0,15010.0,1304.0,47586.0,15065.485352834869,15103.924831977361,15053.503611003916,15012.016871165644
20220824,120500,15010.0,15010.0,14996.0,14996.0,1494.0,49080.0,15063.504747351264,15103.924831977361,15051.403976490525,15000.419678714858
20220824,121000,14996.0,15004.0,14991.0,14991.0,1322.0,50402.0,15061.738621483277,15103.924831977361,15049.536194812505,14996.170196671708
20220824,121500,14992.0,14999.0,14987.0,14992.0,1177.0,51579.0,15060.153085558077,15103.924831977361,15047.862084378336,14992.25658453696
20220824,122000,14993.0,15003.0,14991.0,14998.0,889.0,52468.0,15059.094419455669,15103.924831977361,15046.778036929058,14997.671541057369
20220824,122500,14998.0,15004.0,14996.0,15000.0,667.0,53135.0,15058.357617389667,15103.924831977361,15046.038444067231,15000.3988005997
20220824,123000,15000.0,15011.0,15000.0,15008.0,839.0,53974.0,15057.543502427097,15103.924831977361,15045.250808606384,15005.984505363527
20220824,123500,15007.0,15013.0,15002.0,15011.0,581.0,54555.0,15057.012611126383,15103.924831977361,15044.74624829468,15007.693631669536
20220824,124000,15012.0,15036.0,15007.0,15034.0,1648.0,56203.0,15056.086561215594,15103.924831977361,15044.03722018042,15025.430825242718
20220824,124500,15034.0,15050.0,15030.0,15047.0,2080.0,58283.0,15055.472590635349,15103.924831977361,15043.808983501864,15038.882692307692
20220824,125000,15045.0,15062.0,15045.0,15060.0,2080.0,60363.0,15055.454947567217,15099.855588685632,15043.965446052469,15054.960576923077
20220824,125500,15059.0,15061.0,15051.0,15054.0,922.0,61285.0,15055.465905197032,15097.943444136656,15044.033941477355,15056.183297180043
20220824,130000,15055.0,15056.0,15043.0,15049.0,923.0,62208.0,15055.38610789609,15097.917640725933,15044.145557271766,15050.087757313113
20220824,130500,15050.0,15050.0,15035.0,15038.0,897.0,63105.0,15055.170255922669,15097.917640725933,15044.07492864414,15040.200668896321
20220824,131000,15037.0,15038.0,15028.0,15029.0,878.0,63983.0,15054.866761483518,15097.917640725933,15043.885109554914,15033.05353075171
20220824,131500,15030.0,15034.0,15027.0,15029.0,722.0,64705.0,15054.59398809984,15097.917640725933,15043.697085162763,15030.421052631576
20220824,132000,15028.0,15035.0,15025.0,15026.0,787.0,65492.0,15054.294112257983,15097.917640725933,15043.486301630846,15029.639135959342
20220824,132500,15027.0,15030.0,15012.0,15023.0,1397.0,66889.0,15053.588288059322,15097.917640725933,15042.890340540042,15020.49892627058
20220824,133000,15024.0,15033.0,15015.0,15032.0,1560.0,68449.0,15052.92198571199,15097.917640725933,15042.368761836056,15024.352564102563
20220824,133500,15030.0,15035.0,15028.0,15034.0,765.0,69214.0,15052.683720056635,15097.917640725933,15042.219000177904,15031.364705882354
20220824,134000,15034.0,15039.0,15032.0,15035.0,1253.0,70467.0,15052.365802432343,15097.917640725933,15042.05732384317,15034.804469273742
20220825,84500,15130.0,15149.0,15124.0,15131.0,4607.0,4607.0,15134.897330149774,15138.092888243833,15130.139384116694,15134.897330149774
20220825,85000,15131.0,15140.0,15129.0,15135.0,1060.0,5667.0,15134.735662608082,15137.774747165186,15130.61064891847,15134.033018867925
20220825,85500,15135.0,15141.0,15126.0,15128.0,1296.0,6963.0,15134.439752980037,15137.706758914317,15130.609048361934,15133.145833333336
20220825,90000,15129.0,15158.0,15120.0,15138.0,4190.0,11153.0,15135.455303505783,15140.479583666931,15129.062347188265,15137.142959427207
20220825,90500,15138.0,15146.0,15126.0,15131.0,2004.0,13157.0,15135.368853082007,15140.399327448507,15129.404983388704,15134.887724550896
20220825,91000,15131.0,15148.0,15128.0,15131.0,1528.0,14685.0,15135.67211440245,15140.485573971762,15129.67737003058,15138.283376963347
20220825,91500,15132.0,15168.0,15131.0,15161.0,3928.0,18613.0,15140.14951915328,15146.008320726172,15129.768577810872,15156.888492871687
20220825,92000,15161.0,15165.0,15147.0,15150.0,1494.0,20107.0,15141.236086934898,15146.986111111111,15129.768577810872,15154.773092369478
20220825,92500,15151.0,15171.0,15148.0,15170.0,2278.0,22385.0,15143.426490953765,15149.279259731973,15129.768577810872,15162.760316066726
20220825,93000,15170.0,15183.0,15169.0,15180.0,2557.0,24942.0,15146.778165343601,15153.044659022331,15129.768577810872,15176.120062573327
20220825,93500,15181.0,15210.0,15180.0,15208.0,4335.0,29277.0,15153.764729992827,15160.906568566616,15129.768577810872,15193.96286043829
20220825,94000,15209.0,15213.0,15199.0,15208.0,2192.0,31469.0,15157.404397978964,15164.901147289329,15129.768577810872,15206.016879562043
20220825,94500,15208.0,15220.0,15203.0,15212.0,2739.0,34208.0,15161.697176099158,15169.495544320369,15129.768577810872,15211.01788974078
20220825,95000,15213.0,15225.0,15212.0,15216.0,1999.0,36207.0,15164.886568895516,15172.882544418826,15129.768577810872,15219.465232616309
20220825,95500,15217.0,15218.0,15205.0,15205.0,996.0,37203.0,15166.115608956266,15174.12106402519,15129.768577810872,15210.794176706828
20220825,100000,15205.0,15212.0,15196.0,15196.0,1610.0,38813.0,15167.70530492361,15175.641784534859,15129.768577810872,15204.439130434785
20220825,100500,15197.0,15209.0,15191.0,15202.0,1341.0,40154.0,15168.784604273547,15176.619546039055,15129.768577810872,15200.02311707681
20220825,101000,15200.0,15204.0,15192.0,15199.0,818.0,40972.0,15169.354754466465,15177.114370785537,15129.768577810872,15197.342298288508
20220825,101500,15200.0,15213.0,15196.0,15202.0,956.0,41928.0,15170.167239076509,15177.871127140545,15129.768577810872,15204.98849372385
20220825,102000,15202.0,15210.0,15201.0,15208.0,461.0,42389.0,15170.557243624526,15178.234989067669,15129.768577810872,15206.028199566159
20220825,102500,15206.0,15214.0,15202.0,15203.0,529.0,42918.0,15171.028309800084,15178.681241886035,15129.768577810872,15208.77504725898
20220825,103000,15202.0,15204.0,15194.0,15200.0,704.0,43622.0,15171.460524505985,15179.046115912968,15129.768577810872,15197.809659090908
20220825,103500,15200.0,15208.0,15197.0,15205.0,371.0,43993.0,15171.72945695906,15179.28799828317,15129.768577810872,15203.350404312669
20220825,104000,15205.0,15209.0,15199.0,15206.0,600.0,44593.0,15172.180319781133,15179.699060140449,15129.768577810872,15205.238333333333
20220825,104500,15206.0,15209.0,15195.0,15201.0,670.0,45263.0,15172.60685327972,15180.0692124105,15129.768577810872,15200.995522388059
20220825,105000,15201.0,15206.0,15196.0,15202.0,528.0,45791.0,15172.938896289663,15180.357482853926,15129.768577810872,15201.403409090908
20220825,105500,15201.0,15204.0,15197.0,15202.0,321.0,46112.0,15173.128339694656,15180.518770464756,15129.768577810872,15200.152647975076
20220825,110000,15201.0,15207.0,15200.0,15206.0,333.0,46445.0,15173.345979115084,15180.71125094387,15129.768577810872,15203.483483483484
20220825,110500,15205.0,15207.0,15201.0,15203.0,232.0,46677.0,15173.500846241192,15180.849381912818,15129.768577810872,15204.504310344832
20220825,111000,15202.0,15207.0,15199.0,15204.0,363.0,47040.0,15173.728018707483,15181.048233106014,15129.768577810872,15202.939393939394
20220825,111500,15204.0,15221.0,15203.0,15214.0,1522.0,48562.0,15175.009410650302,15182.269003751762,15129.768577810872,15214.613009198423
20220825,112000,15214.0,15216.0,15198.0,15199.0,1014.0,49576.0,15175.601278844602,15182.781852966566,15129.768577810872,15203.94674556213
20220825,112500,15198.0,15198.0,15187.0,15188.0,1345.0,50921.0,15176.036468254748,15183.064674478577,15129.768577810872,15192.077323420075
20220825,113000,15188.0,15194.0,15184.0,15184.0,810.0,51731.0,15176.222941756394,15183.15250133286,15129.768577810872,15187.945679012346
20220825,113500,15184.0,15184.0,15172.0,15177.0,1908.0,53639.0,15176.250470739575,15183.057155891554,15135.061390824241,15176.996855345913
20220825,114000,15177.0,15179.0,15170.0,15171.0,1168.0,54807.0,15176.19585089496,15183.038034419309,15139.494194147701,15173.6875
20220825,114500,15172.0,15176.0,15131.0,15151.0,4720.0,59527.0,15174.263292287531,15183.038034419309,15143.859060906092,15151.823093220339
20220825,115000,15149.0,15159.0,15147.0,15157.0,1258.0,60785.0,15173.805034136709,15183.038034419309,15144.571418779986,15152.120826709062
20220825,115500,15157.0,15160.0,15151.0,15159.0,583.0,61368.0,15173.631746186938,15183.038034419309,15144.993804784817,15155.564322469983
20220825,120000,15158.0,15158.0,15152.0,15156.0,371.0,61739.0,15173.520772931208,15183.038034419309,15145.23655429748,15155.164420485176
20220825,120500,15157.0,15160.0,15153.0,15155.0,501.0,62240.0,15173.383290488433,15183.038034419309,15145.586413212839,15156.441117764467
20220825,121000,15154.0,15160.0,15143.0,15152.0,884.0,63124.0,15173.051058234585,15183.038034419309,15145.799102132436,15149.659502262444
20220825,121500,15153.0,15158.0,15116.0,15131.0,2777.0,65901.0,15171.364061243381,15183.038034419309,15143.997817923477,15133.016924738928
20220825,122000,15131.0,15139.0,15127.0,15135.0,760.0,66661.0,15170.936484601192,15183.038034419309,15143.621372031665,15133.860526315792
20220825,122500,15133.0,15146.0,15133.0,15145.0,661.0,67322.0,15170.641959537745,15183.038034419309,15143.537463908742,15140.939485627838
20220825,123000,15144.0,15156.0,15141.0,15156.0,906.0,68228.0,15170.369730902268,15183.038034419309,15143.8090137521,15150.1412803532
20220825,123500,15156.0,15169.0,15155.0,15160.0,1600.0,69828.0,15170.16635160681,15183.038034419309,15145.006304743369,15161.49375
20220825,124000,15160.0,15163.0,15156.0,15162.0,366.0,70194.0,15170.112160583523,15183.038034419309,15145.231509646235,15159.773224043716
20220825,124500,15161.0,15165.0,15157.0,15159.0,462.0,70656.0,15170.047271286234,15183.038034419309,15145.514001880545,15160.188311688313
20220825,125000,15160.0,15182.0,15159.0,15181.0,1415.0,72071.0,15170.079241303709,15182.886411934716,15145.987527483509,15171.675618374558
20220825,125500,15181.0,15184.0,15174.0,15181.0,1129.0,73200.0,15170.217295081968,15182.79605686417,15145.987527483509,15179.030115146144
20220825,130000,15181.0,15183.0,15168.0,15172.0,892.0,74092.0,15170.285253468659,15182.694000449099,15146.072256522604,15175.862107623318
20220825,130500,15172.0,15188.0,15171.0,15179.0,982.0,75074.0,15170.442576657695,15182.686505633494,15146.072256522604,15182.312627291245
20220825,131000,15178.0,15181.0,15174.0,15176.0,521.0,75595.0,15170.485230504662,15182.624024559318,15146.072256522604,15176.631477927063
20220825,131500,15175.0,15178.0,15170.0,15174.0,590.0,76185.0,15170.51562643565,15182.531358305105,15146.080831408777,15174.410169491526
20220825,132000,15174.0,15177.0,15167.0,15168.0,595.0,76780.0,15170.522453763999,15182.480474225198,15146.350424996064,15171.396638655462
20220825,132500,15168.0,15175.0,15166.0,15175.0,772.0,77552.0,15170.515860325977,15182.424471854849,15146.779072909028,15169.860103626943
20220825,133000,15174.0,15176.0,15164.0,15175.0,1315.0,78867.0,15170.501642004894,15182.335002878526,15147.455843330716,15169.663117870725
20220825,133500,15173.0,15175.0,15162.0,15165.0,834.0,79701.0,15170.464887517097,15182.298994302319,15147.874739954012,15166.989208633091
20220825,134000,15165.0,15175.0,15162.0,15172.0,2021.0,81722.0,15170.403856978535,15182.173229683582,15148.687288932217,15167.997031172688
20220826,84500,15271.0,15298.0,15271.0,15292.0,3272.0,3272.0,15286.472493887532,15286.692259282569,15279.042553191492,15286.472493887532
20220826,85000,15291.0,15300.0,15289.0,15296.0,938.0,4210.0,15288.261995249406,15288.472546161322,15279.042553191492,15294.504264392324
20220826,85500,15296.0,15298.0,15290.0,15292.0,753.0,4963.0,15288.995567197258,15289.187718217296,15279.042553191492,15293.09694555113
20220826,90000,15291.0,15306.0,15284.0,15302.0,2554.0,7517.0,15290.636956232542,15291.235750522232,15285.712883435583,15293.826546593578
20220826,90500,15303.0,15305.0,15282.0,15287.0,2019.0,9536.0,15291.405306208051,15292.369834199455,15286.044016506192,15294.265973254087
20220826,91000,15285.0,15291.0,15280.0,15287.0,1363.0,10899.0,15290.5252775484,15292.369834199455,15285.233226837061,15284.368305209098
20220826,91500,15287.0,15296.0,15275.0,15280.0,1840.0,12739.0,15289.739775492582,15292.382527969532,15284.620013834448,15285.08695652174
20220826,92000,15279.0,15294.0,15278.0,15281.0,919.0,13658.0,15289.460462732459,15292.367045587718,15284.621073170732,15285.588683351467
20220826,92500,15282.0,15284.0,15270.0,15273.0,1433.0,15091.0,15288.105095752437,15292.367045587718,15282.559621835926,15275.187020237263
20220826,93000,15275.0,15281.0,15260.0,15260.0,2144.0,17235.0,15285.709370467073,15292.367045587718,15279.1809928752,15268.846548507463
20220826,93500,15260.0,15278.0,15253.0,15276.0,1706.0,18941.0,15283.87212924344,15292.367045587718,15276.907571099155,15265.311254396247
20220826,94000,15276.0,15281.0,15264.0,15265.0,1078.0,20019.0,15283.345321944153,15292.367045587718,15276.64304370538,15274.08905380334
20220826,94500,15266.0,15318.0,15263.0,15284.0,4365.0,24384.0,15285.730848097111,15294.884052041567,15276.533996546905,15296.671477663233
20220826,95000,15284.0,15288.0,15270.0,15279.0,1482.0,25866.0,15285.391595144205,15294.80497689876,15276.807598492129,15279.80971659919
20220826,95500,15279.0,15291.0,15276.0,15287.0,655.0,26521.0,15285.408732702383,15294.591838333203,15276.884615384617,15286.085496183203
20220826,100000,15287.0,15295.0,15278.0,15289.0,809.0,27330.0,15285.473399195025,15294.440879650547,15276.999857671506,15287.593325092705
20220826,100500,15288.0,15293.0,15276.0,15285.0,737.0,28067.0,15285.408593722163,15294.370807361232,15277.13124528819,15283.005427408412
20220826,101000,15284.0,15289.0,15275.0,15287.0,591.0,28658.0,15285.34820992393,15294.24886877828,15277.19383525007,15282.480541455161
20220826,101500,15288.0,15289.0,15272.0,15275.0,602.0,29260.0,15285.192993848257,15294.236378205127,15277.199974246716,15277.803986710964
20220826,102000,15275.0,15277.0,15261.0,15274.0,1459.0,30719.0,15284.37709560858,15294.236378205127,15276.411217703491,15268.014393420151
20220826,102500,15273.0,15280.0,15268.0,15273.0,534.0,31253.0,15284.196813105942,15294.236378205127,15276.332439372325,15273.825842696631
20220826,103000,15273.0,15277.0,15265.0,15270.0,516.0,31769.0,15283.964556643268,15294.236378205127,15276.148384235908,15269.897286821706
20220826,103500,15271.0,15272.0,15261.0,15268.0,558.0,32327.0,15283.640610016397,15294.236378205127,15275.819829023068,15265.197132616488
20220826,104000,15269.0,15277.0,15269.0,15276.0,487.0,32814.0,15283.493021271408,15294.236378205127,15275.765639735933,15273.696098562627
20220826,104500,15276.0,15283.0,15266.0,15271.0,751.0,33565.0,15283.31258751676,15294.236378205127,15275.752886021071,15275.428761651132
20220826,105000,15270.0,15273.0,15265.0,15267.0,218.0,33783.0,15283.214960187075,15294.236378205127,15275.670605833955,15268.183486238533
20220826,105500,15268.0,15271.0,15265.0,15268.0,328.0,34111.0,15283.071472545513,15294.236378205127,15275.551881469852,15268.292682926829
20220826,110000,15268.0,15275.0,15266.0,15271.0,245.0,34356.0,15282.986785423216,15294.236378205127,15275.50014543339,15271.195918367346
20220826,110500,15272.0,15278.0,15269.0,15270.0,329.0,34685.0,15282.889808274467,15294.236378205127,15275.457174213867,15272.762917933132
20220826,111000,15270.0,15280.0,15268.0,15280.0,428.0,35113.0,15282.803690940676,15294.236378205127,15275.464531213467,15275.82476635514
20220826,111500,15280.0,15284.0,15275.0,15284.0,427.0,35540.0,15282.763731007317,15294.19743050011,15275.52566282222,15279.47775175644
20220826,112000,15284.0,15292.0,15282.0,15289.0,912.0,36452.0,15282.881652584221,15293.780977668845,15275.525960301416,15287.476973684208
20220826,112500,15289.0,15294.0,15286.0,15293.0,534.0,36986.0,15282.993646244526,15293.670739718827,15275.525960301416,15290.638576779029
20220826,113000,15293.0,15295.0,15285.0,15290.0,554.0,37540.0,15283.097336174751,15293.542532961459,15275.525960301416,15290.019855595669
20220826,113500,15290.0,15308.0,15289.0,15307.0,1336.0,38876.0,15283.627688033748,15293.931919121083,15275.525960301416,15298.529940119759
20220826,114000,15307.0,15310.0,15297.0,15297.0,1361.0,40237.0,15284.338295598582,15294.720565149135,15275.525960301416,15304.63629684056
20220826,114500,15297.0,15300.0,15294.0,15298.0,451.0,40688.0,15284.48252556036,15294.783238216021,15275.525960301416,15297.350332594237
20220826,115000,15299.0,15304.0,15298.0,15300.0,482.0,41170.0,15284.679451056594,15294.945171596411,15275.525960301416,15301.302904564316
20220826,115500,15301.0,15306.0,15300.0,15304.0,456.0,41626.0,15284.882213039931,15295.134427550096,15275.525960301416,15303.188596491227
20220826,120000,15304.0,15305.0,15298.0,15299.0,415.0,42041.0,15285.030256178492,15295.231543127684,15275.525960301416,15299.87951807229
20220826,120500,15299.0,15299.0,15291.0,15292.0,652.0,42693.0,15285.160518117724,15295.179463901764,15275.525960301416,15293.559815950915
20220826,121000,15291.0,15292.0,15287.0,15291.0,488.0,43181.0,15285.210254510086,15295.051454452068,15275.525960301416,15289.561475409837
20220826,121500,15292.0,15294.0,15283.0,15285.0,688.0,43869.0,15285.241332147983,15294.918518518518,15275.620891858724,15287.191860465116
20220826,122000,15285.0,15287.0,15278.0,15284.0,721.0,44590.0,15285.211392688943,15294.881801211128,15275.824766871438,15283.389736477116
20220826,122500,15283.0,15288.0,15282.0,15282.0,324.0,44914.0,15285.214543349512,15294.818539097441,15275.88040567239,15285.648148148148
20220826,123000,15283.0,15288.0,15283.0,15286.0,216.0,45130.0,15285.218214048306,15294.765516312884,15275.906596051997,15285.981481481482
20220826,123500,15285.0,15287.0,15279.0,15282.0,387.0,45517.0,15285.196981347626,15294.756220020618,15276.009651012495,15282.720930232555
20220826,124000,15282.0,15285.0,15280.0,15280.0,231.0,45748.0,15285.179089796276,15294.756220020618,15276.065270252977,15281.653679653682
20220826,124500,15279.0,15281.0,15264.0,15266.0,1310.0,47058.0,15284.811679204387,15294.756220020618,15275.84909700618,15271.980916030534
20220826,125000,15267.0,15268.0,15244.0,15250.0,2591.0,49649.0,15283.244979757901,15294.756220020618,15273.853522053985,15254.790428406019
20220826,125500,15250.0,15257.0,15240.0,15243.0,1577.0,51226.0,15282.153008238003,15294.756220020618,15272.431377295205,15247.774254914397
20220826,130000,15242.0,15252.0,15241.0,15244.0,972.0,52198.0,15281.49088087666,15294.756220020618,15271.5912482018,15246.595679012344
