DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20220208,105000,17980.0,17981.0,17975.0,17975.0,10.0,1280.0,17960.36015625,17971.104166666668,17941.46551724138,17979.2
20220208,105500,17975.0,17975.0,17961.0,17961.0,9.0,1289.0,17960.404189294026,17971.05575757576,17941.46551724138,17966.666666666668
20220208,110000,17960.0,17968.0,17960.0,17966.0,7.0,1296.0,17960.41898148148,17971.028950542826,17941.584582441108,17963.14285714286
20220208,110500,17975.0,17975.0,17960.0,17960.0,4.0,1300.0,17960.44846153846,17971.037259615383,17941.62393162393,17970.0
20220208,111000,17960.0,17961.0,17954.0,17961.0,21.0,1311.0,17960.422578184593,17971.025210084033,17941.94560669456,17957.190476190477
20220208,111500,17965.0,17970.0,17965.0,17970.0,14.0,1325.0,17960.504905660382,17970.978748524198,17941.94560669456,17968.214285714286
20220208,112000,17960.0,17970.0,17960.0,17970.0,18.0,1343.0,17960.59940431869,17970.94547563805,17942.05821205821,17967.55555555556
20220208,112500,17973.0,17980.0,17973.0,17977.0,17.0,1360.0,17960.814705882352,17971.078498293515,17942.05821205821,17977.823529411766
20220208,113000,17975.0,17975.0,17958.0,17964.0,52.0,1388.0,17960.87824207493,17970.87306843267,17942.091286307055,17964.98076923077
20220208,113500,17964.0,17964.0,17963.0,17963.0,4.0,1392.0,17960.885057471263,17970.83956043956,17942.091286307055,17963.25
20220208,114000,17959.0,17960.0,17956.0,17957.0,17.0,1407.0,17960.855721393036,17970.83956043956,17942.575452716297,17958.23529411765
20220208,114500,17958.0,17960.0,17943.0,17960.0,23.0,1430.0,17960.70979020979,17970.83956043956,17942.98269230769,17951.782608695652
20220208,115000,17966.0,17966.0,17961.0,17961.0,7.0,1437.0,17960.73208072373,17970.797164667394,17942.98269230769,17965.285714285714
20220208,115500,17961.0,17965.0,17960.0,17965.0,43.0,1442.0,17960.740638002775,17970.755965292843,17942.98269230769,17960.372093023256
20220208,120000,17968.0,17971.0,17965.0,17968.0,18.0,1460.0,17960.81917808219,17970.686170212764,17942.98269230769,17967.11111111111
20220208,120500,17965.0,17965.0,17957.0,17957.0,6.0,1466.0,17960.810368349248,17970.680127523912,17943.12,17958.666666666668
20220208,121000,17968.0,17974.0,17967.0,17967.0,121.0,1481.0,17960.904118838618,17970.67050209205,17943.12,17973.214876033056
20220208,121500,17970.0,17970.0,17965.0,17965.0,3.0,1484.0,17960.919137466306,17970.663190823776,17943.12,17968.333333333332
20220208,122000,17964.0,17969.0,17964.0,17969.0,4.0,1488.0,17960.933467741936,17970.644859813085,17943.12,17966.25
20220208,122500,17969.0,17969.0,17965.0,17965.0,4.0,1492.0,17960.948391420912,17970.62771458118,17943.12,17966.5
20220208,123000,17960.0,17963.0,17960.0,17963.0,5.0,538.0,17967.75092936803,17968.746781115882,17961.30555555556,17962.2
20220208,123500,17963.0,17963.0,17955.0,17957.0,12.0,1507.0,17960.922362309222,17970.587448559672,17943.362616822433,17957.5
20220208,124000,17956.0,17967.0,17955.0,17967.0,20.0,1527.0,17960.867059593977,17970.573333333334,17943.722826086956,17956.7
20220208,124500,17965.0,17968.0,17961.0,17964.0,29.0,1556.0,17960.969794344473,17970.452191235057,17943.722826086956,17966.379310344826
20220208,125000,17968.0,17971.0,17966.0,17970.0,19.0,1575.0,17961.069206349206,17970.429130009776,17943.722826086956,17969.21052631579
20220208,125500,17971.0,17987.0,17970.0,17982.0,77.0,1610.0,17961.46459627329,17970.721172022684,17943.722826086956,17981.2987012987
20220208,130000,17982.0,17987.0,17980.0,17984.0,8.0,1618.0,17961.57725587144,17970.822701688554,17943.722826086956,17984.25
20220208,130500,17981.0,17981.0,17979.0,17979.0,9.0,1627.0,17961.675476336815,17970.893953488372,17943.722826086956,17979.333333333332
20220208,131000,17978.0,17978.0,17978.0,17978.0,1.0,1628.0,17961.6855036855,17970.90055762082,17943.722826086956,17978.0
20220208,131500,17977.0,17977.0,17968.0,17968.0,11.0,1639.0,17961.76082977425,17970.920883164672,17943.722826086956,17972.909090909092
20220208,132000,17966.0,17968.0,17955.0,17955.0,16.0,1655.0,17961.77824773414,17970.852727272726,17943.792792792792,17963.5625
20220208,132500,17952.0,17952.0,17926.0,17926.0,71.0,1726.0,17960.776361529548,17970.852727272726,17943.070287539937,17937.422535211266
20220208,133000,17922.0,17922.0,17892.0,17905.0,122.0,1848.0,17957.0762987013,17970.852727272726,17936.816844919787,17904.72950819672
20220208,133500,17901.0,17903.0,17870.0,17874.0,98.0,1946.0,17953.228674203496,17970.852727272726,17930.313238770686,17880.673469387755
20220208,134000,17875.0,17894.0,17875.0,17889.0,41.0,1987.0,17951.877201811778,17970.852727272726,17928.344983089064,17887.731707317074
20220209,84500,18005.0,18019.0,17999.0,18018.0,125.0,419.0,18018.680190930787,18024.05555555556,18010.56886227545,18010.872
20220209,85000,18017.0,18023.0,18013.0,18022.0,70.0,457.0,18018.730853391684,18023.682142857142,18010.898305084746,18018.242857142857
20220209,85500,18023.0,18029.0,18014.0,18014.0,51.0,482.0,18018.966804979253,18023.712871287127,18010.932960893853,18024.50980392157
20220209,90000,18017.0,18035.0,18008.0,18035.0,51.0,533.0,18019.51407129456,18024.25730994152,18011.020942408377,18024.686274509804
20220209,90500,18036.0,18038.0,18026.0,18027.0,66.0,599.0,18020.891485809687,18025.51225490196,18011.020942408377,18032.015151515152
20220209,91000,18026.0,18040.0,18026.0,18035.0,29.0,628.0,18021.471337579616,18026.03890160183,18011.020942408377,18033.44827586207
20220209,91500,18030.0,18036.0,18010.0,18015.0,35.0,663.0,18021.410256410258,18026.073496659243,18011.6261682243,18020.314285714285
20220209,92000,18008.0,18018.0,18008.0,18018.0,38.0,701.0,18020.955777460767,18026.073496659243,18011.8373015873,18013.026315789473
20220209,92500,18025.0,18038.0,18025.0,18035.0,26.0,727.0,18021.32049518569,18026.351578947368,18011.8373015873,18031.153846153848
20220209,93000,18038.0,18050.0,18020.0,18020.0,87.0,814.0,18023.24815724816,18028.429084380612,18012.019455252914,18039.35632183908
20220209,93500,18025.0,18032.0,18011.0,18032.0,34.0,848.0,18023.154481132075,18028.41052631579,18012.377697841726,18020.91176470588
20220209,94000,18027.0,18032.0,18022.0,18022.0,48.0,896.0,18023.383928571428,18028.36422764228,18012.483985765124,18027.4375
20220209,94500,18026.0,18028.0,18018.0,18028.0,6.0,902.0,18023.39356984479,18028.34677419355,18012.50354609929,18024.83333333333
20220209,95000,18030.0,18035.0,18028.0,18035.0,9.0,911.0,18023.477497255764,18028.39745627981,18012.50354609929,18031.88888888889
20220209,95500,18037.0,18044.0,18033.0,18034.0,19.0,930.0,18023.789247311823,18028.70061728395,18012.50354609929,18038.736842105263
20220209,100000,18028.0,18040.0,18027.0,18037.0,9.0,939.0,18023.89030883919,18028.777777777777,18012.50354609929,18034.33333333333
20220209,100500,18035.0,18035.0,18014.0,18030.0,17.0,956.0,18023.851464435145,18028.78700906344,18012.738095238095,18021.70588235294
20220209,101000,18027.0,18029.0,18023.0,18029.0,4.0,960.0,18023.860416666666,18028.778947368417,18012.772881355933,18026.0
20220209,101500,18030.0,18033.0,18030.0,18031.0,8.0,968.0,18023.91632231405,18028.80089153046,18012.772881355933,18030.625
20220209,102000,18026.0,18026.0,18009.0,18017.0,262.0,1010.0,18023.53663366337,18028.77695716396,18012.882882882885,18022.37022900764
20220209,102500,18018.0,18018.0,18010.0,18011.0,14.0,1024.0,18023.4052734375,18028.77695716396,18012.92507204611,18013.928571428572
20220209,103000,18010.0,18010.0,17997.0,18003.0,47.0,1055.0,18022.77440758294,18028.77695716396,18012.02380952381,18001.617021276597
20220209,103500,18008.0,18016.0,18002.0,18016.0,8.0,1063.0,18022.67920978363,18028.77695716396,18011.98445595855,18010.125
20220209,104000,18016.0,18019.0,18014.0,18019.0,9.0,1072.0,18022.630597014933,18028.77695716396,18012.096202531644,18016.88888888889
20220209,104500,18018.0,18036.0,18018.0,18036.0,39.0,1111.0,18022.879387938792,18028.879213483146,18012.172932330832,18029.71794871795
20220209,105000,18038.0,18040.0,18035.0,18040.0,16.0,1127.0,18023.102040816328,18029.09203296704,18012.172932330832,18038.5625
20220209,105500,18040.0,18041.0,18040.0,18041.0,11.0,1138.0,18023.266256590512,18029.255751014884,18012.172932330832,18040.090909090908
20220209,110000,18040.0,18053.0,18040.0,18049.0,136.0,1274.0,18026.052590266874,18032.381714285715,18012.172932330832,18049.367647058807
20220209,110500,18050.0,18058.0,18050.0,18054.0,16.0,1290.0,18026.406201550388,18032.78002244669,18012.172932330832,18054.5625
20220209,111000,18050.0,18050.0,18045.0,18045.0,7.0,1297.0,18026.51888974557,18032.893095768373,18012.172932330832,18047.285714285714
20220209,111500,18040.0,18040.0,18036.0,18040.0,4.0,1301.0,18026.55572636433,18032.917960088693,18012.172932330832,18038.5
20220209,112000,18039.0,18045.0,18039.0,18043.0,9.0,1310.0,18026.65877862596,18033.003293084523,18012.172932330832,18041.55555555556
20220209,112500,18044.0,18045.0,18040.0,18040.0,4.0,1314.0,18026.7100456621,18033.049180327867,18012.172932330832,18043.5
20220209,113000,18048.0,18051.0,18045.0,18051.0,25.0,1339.0,18027.109783420463,18033.45,18012.172932330832,18048.12
20220209,113500,18053.0,18054.0,18050.0,18052.0,10.0,1349.0,18027.295033358045,18033.646315789472,18012.172932330832,18052.1
20220209,114000,18050.0,18052.0,18050.0,18052.0,4.0,1353.0,18027.36659275684,18033.7211740042,18012.172932330832,18051.5
20220209,114500,18053.0,18055.0,18053.0,18055.0,7.0,1360.0,18027.501470588235,18033.865764828304,18012.172932330832,18053.571428571428
20220209,115000,18056.0,18058.0,18051.0,18051.0,17.0,1377.0,18027.86274509804,18034.26380368098,18012.172932330832,18056.76470588236
20220209,115500,18054.0,18054.0,18047.0,18052.0,15.0,1392.0,18028.112068965518,18034.5166163142,18012.172932330832,18051.0
20220209,120000,18048.0,18058.0,18048.0,18058.0,17.0,1409.0,18028.432221433646,18034.85544554456,18012.172932330832,18054.647058823528
20220209,120500,18060.0,18060.0,18055.0,18060.0,14.0,1423.0,18028.733661278988,18035.1865234375,18012.172932330832,18059.071428571428
20220209,121000,18059.0,18059.0,18052.0,18052.0,4.0,1427.0,18028.803784162577,18035.258754863808,18012.172932330832,18053.75
20220209,121500,18059.0,18062.0,18057.0,18057.0,8.0,1435.0,18028.981184668988,18035.45463320464,18012.172932330832,18060.625
20220209,122000,18062.0,18070.0,18060.0,18070.0,36.0,1471.0,18029.867437117606,18036.453358208953,18012.172932330832,18065.19444444444
20220209,122500,18071.0,18073.0,18070.0,18071.0,22.0,1493.0,18030.47354320161,18037.14808043876,18012.172932330832,18071.0
20220209,123000,18072.0,18072.0,18064.0,18067.0,8.0,1501.0,18030.672218520987,18037.370235934664,18012.172932330832,18067.75
20220209,123500,18064.0,18064.0,18060.0,18060.0,13.0,1514.0,18030.941875825632,18037.658295964127,18012.172932330832,18062.07692307692
20220209,124000,18059.0,18070.0,18059.0,18065.0,14.0,1528.0,18031.23952879581,18037.977856510184,18012.172932330832,18063.428571428565
20220209,124500,18066.0,18068.0,18064.0,18068.0,7.0,1535.0,18031.4,18038.153169014084,18012.172932330832,18066.428571428565
20220209,125000,18065.0,18075.0,18065.0,18075.0,21.0,1556.0,18031.94151670951,18038.758859118407,18012.172932330832,18071.52380952381
20220209,125500,18073.0,18073.0,18064.0,18064.0,13.0,1569.0,18032.24282982792,18039.087179487185,18012.172932330832,18068.30769230769
20220209,130000,18070.0,18090.0,18064.0,18090.0,47.0,1616.0,18033.67264851485,18040.72144617913,18012.172932330832,18081.40425531915
20220209,130500,18091.0,18112.0,18091.0,18105.0,231.0,1847.0,18042.124526258798,18050.37776243094,18012.172932330832,18101.25108225108
20220209,131000,18107.0,18107.0,18100.0,18103.0,19.0,1866.0,18042.736334405145,18051.0490797546,18012.172932330832,18102.21052631579
20220209,131500,18105.0,18107.0,18098.0,18102.0,37.0,1903.0,18043.89542827115,18052.311170212764,18012.172932330832,18102.35135135135
20220209,132000,18101.0,18108.0,18099.0,18103.0,26.0,1929.0,18044.709694142042,18053.19477124183,18012.172932330832,18104.30769230769
20220209,132500,18104.0,18104.0,18095.0,18098.0,25.0,1954.0,18045.399181166842,18053.924758842444,18012.172932330832,18098.6
20220209,133000,18101.0,18102.0,18096.0,18102.0,19.0,1973.0,18045.916877850992,18054.470775095306,18012.172932330832,18099.157894736843
20220209,133500,18103.0,18104.0,18100.0,18100.0,35.0,2008.0,18046.89392430279,18055.504039776253,18012.172932330832,18101.97142857143
20220209,134000,18100.0,18113.0,18100.0,18113.0,68.0,2076.0,18048.82562620424,18057.54621347645,18012.172932330832,18105.867647058807
20220210,84500,18179.0,18181.0,18143.0,18151.0,83.0,635.0,18172.36220472441,18177.030018761725,18147.970588235294,18155.92771084337
20220210,85000,18145.0,18162.0,18145.0,18150.0,31.0,666.0,18171.495495495496,18177.030018761725,18149.315789473683,18153.74193548387
20220210,85500,18150.0,18161.0,18147.0,18147.0,85.0,751.0,18169.59520639148,18177.030018761725,18151.417431192647,18154.70588235294
20220210,90000,18146.0,18150.0,18131.0,18148.0,78.0,829.0,18166.88178528348,18177.030018761725,18148.608108108107,18140.75641025641
20220210,90500,18145.0,18149.0,18133.0,18133.0,67.0,896.0,18165.10379464286,18177.030018761725,18147.592286501378,18143.10447761194
20220210,91000,18133.0,18142.0,18133.0,18142.0,30.0,922.0,18164.33297180044,18177.030018761725,18146.935732647817,18137.8
20220210,91500,18145.0,18150.0,18129.0,18137.0,113.0,1035.0,18162.33043478261,18177.030018761725,18146.72310756972,18145.99115044248
20220210,92000,18130.0,18141.0,18127.0,18140.0,57.0,1090.0,18160.93027522936,18177.030018761725,18145.52423698384,18134.421052631584
20220210,92500,18142.0,18145.0,18107.0,18107.0,102.0,1192.0,18157.913590604032,18177.030018761725,18142.45220030349,18125.676470588234
20220210,93000,18112.0,18112.0,18090.0,18102.0,156.0,1346.0,18151.18350668648,18177.030018761725,18134.238622386223,18099.07692307692
20220210,93500,18098.0,18117.0,18097.0,18106.0,82.0,1428.0,18148.778711484592,18177.030018761725,18131.954189944136,18109.30487804878
20220210,94000,18106.0,18125.0,18106.0,18124.0,32.0,1458.0,18148.1426611797,18177.030018761725,18131.497297297294,18117.4375
20220210,94500,18120.0,18132.0,18118.0,18130.0,69.0,1525.0,18147.220327868854,18177.030018761725,18131.203629032258,18127.144927536232
20220210,95000,18132.0,18135.0,18118.0,18118.0,30.0,1553.0,18146.837089504184,18177.030018761725,18131.05980392157,18126.3
20220210,95500,18115.0,18115.0,18106.0,18106.0,28.0,1581.0,18146.1853257432,18177.030018761725,18130.49809160305,18110.035714285714
20220210,100000,18108.0,18115.0,18105.0,18108.0,10.0,1589.0,18145.998112020137,18177.030018761725,18130.335227272728,18108.8
20220210,100500,18115.0,18120.0,18108.0,18114.0,26.0,18.0,18121.666666666668,18129.0,18119.571428571428,18116.80769230769
20220210,101000,18108.0,18110.0,18095.0,18095.0,58.0,1671.0,18144.02034709755,18177.030018761725,18128.559753954305,18101.0
20220210,101500,18095.0,18101.0,18083.0,18090.0,53.0,1724.0,18142.39501160093,18177.030018761725,18126.89504617968,18091.150943396227
20220210,102000,18090.0,18095.0,18080.0,18090.0,39.0,1763.0,18141.15598411798,18177.030018761725,18125.61056910569,18086.384615384617
20220210,102500,18088.0,18100.0,18088.0,18099.0,34.0,1793.0,18140.37367540435,18177.030018761725,18124.86746031746,18094.176470588234
20220210,103000,18099.0,18111.0,18099.0,18110.0,35.0,1828.0,18139.70021881838,18177.030018761725,18124.335907335902,18105.2
20220210,103500,18114.0,18129.0,18111.0,18128.0,38.0,1864.0,18139.329935622318,18177.030018761725,18124.23290758828,18120.5
20220210,104000,18121.0,18128.0,18121.0,18128.0,12.0,1876.0,18139.24093816632,18177.030018761725,18124.243484735667,18125.416666666668
20220210,104500,18130.0,18145.0,18130.0,18143.0,77.0,1951.0,18139.15479241414,18175.523381294963,18124.65949820789,18137.0
20220210,105000,18134.0,18147.0,18134.0,18143.0,32.0,1983.0,18139.16691880989,18174.315424610053,18124.74253200569,18139.90625
20220210,105500,18145.0,18154.0,18145.0,18148.0,67.0,2048.0,18139.50341796875,18171.83021806853,18124.74253200569,18149.686567164186
20220210,110000,18152.0,18152.0,18140.0,18140.0,20.0,2068.0,18139.544003868472,18170.980362537764,18124.74253200569,18143.7
20220210,110500,18141.0,18148.0,18138.0,18148.0,44.0,2110.0,18139.608056872043,18169.602582496413,18124.812455767868,18142.727272727272
20220210,111000,18150.0,18152.0,18142.0,18146.0,28.0,2138.0,18139.71141253508,18168.748965517243,18124.812455767868,18147.5
20220210,111500,18150.0,18190.0,18150.0,18175.0,126.0,2262.0,18141.54907161804,18169.404004711425,18124.812455767868,18173.35714285714
20220210,112000,18175.0,18175.0,18166.0,18170.0,57.0,2319.0,18142.260457093576,18169.472406181016,18124.812455767868,18170.491228070176
20220210,112500,18170.0,18175.0,18161.0,18165.0,31.0,2348.0,18142.611584327085,18169.510160427806,18124.812455767868,18170.64516129032
20220210,113000,18170.0,18176.0,18166.0,18176.0,36.0,2384.0,18143.009647651008,18169.490216271886,18124.812455767868,18168.972222222223
20220210,113500,18180.0,18182.0,18175.0,18178.0,24.0,2406.0,18143.340399002493,18169.70493454179,18124.812455767868,18179.25
20220210,114000,18180.0,18181.0,18175.0,18181.0,35.0,48.0,18142.791666666668,18160.33333333333,18113.55555555556,18178.314285714285
20220210,114500,18180.0,18181.0,18171.0,18172.0,30.0,2451.0,18143.961648306813,18170.028901734106,18124.812455767868,18176.4
20220210,115000,18172.0,18175.0,18169.0,18175.0,18.0,2467.0,18144.14025131739,18170.051233396585,18124.812455767868,18171.33333333333
20220210,115500,18174.0,18176.0,18171.0,18171.0,17.0,2480.0,18144.293548387097,18170.09184629804,18124.812455767868,18173.529411764706
20220210,120000,18170.0,18173.0,18168.0,18171.0,8.0,2488.0,18144.377009646298,18170.093023255813,18124.812455767868,18170.25
20220210,120500,18166.0,18169.0,18162.0,18166.0,158.0,210.0,18162.771428571432,18167.385416666668,18113.55555555556,18167.854430379743
20220210,121000,18170.0,18170.0,18151.0,18160.0,182.0,2528.0,18144.64556962025,18169.77937219731,18124.812455767868,18166.60989010989
20220210,121500,18165.0,18177.0,18164.0,18174.0,20.0,2544.0,18144.80974842768,18169.793103448275,18124.812455767868,18169.6
20220210,122000,18175.0,18199.0,18175.0,18190.0,92.0,2632.0,18146.278495440733,18171.160787530764,18124.812455767868,18188.57608695652
20220210,122500,18191.0,18200.0,18190.0,18191.0,55.0,2683.0,18147.230711889675,18172.17322834645,18124.812455767868,18195.90909090909
20220210,123000,18192.0,18195.0,18189.0,18195.0,33.0,2702.0,18147.556254626204,18172.487975174554,18124.812455767868,18191.60606060606
20220210,123500,18195.0,18204.0,18194.0,18201.0,39.0,2739.0,18148.25118656444,18173.22775263952,18124.812455767868,18198.794871794868
20220210,124000,18205.0,18205.0,18194.0,18194.0,135.0,2750.0,18148.444363636365,18173.419596110696,18124.812455767868,18194.207407407408
20220210,124500,18195.0,18196.0,18187.0,18187.0,31.0,2781.0,18148.92844300612,18173.837719298244,18124.812455767868,18191.870967741936
20220210,125000,18190.0,18199.0,18190.0,18198.0,56.0,2803.0,18149.266500178383,18174.125179856117,18124.812455767868,18193.5
20220210,125500,18200.0,18205.0,18197.0,18205.0,32.0,2833.0,18149.82174373456,18174.707746478878,18124.812455767868,18201.84375
20220210,130000,18204.0,18218.0,18202.0,18218.0,47.0,2880.0,18150.838541666668,18175.906612133607,18124.812455767868,18212.127659574468
20220210,130500,18214.0,18221.0,18214.0,18221.0,83.0,2963.0,18152.702666216668,18178.127741935485,18124.812455767868,18217.38554216868
20220210,131000,18222.0,18222.0,18213.0,18220.0,24.0,2987.0,18153.225309675257,18178.731893265565,18124.812455767868,18217.75
20220210,131500,18221.0,18230.0,18221.0,18230.0,46.0,3033.0,18154.314540059342,18180.04691358025,18124.812455767868,18225.043478260868
20220210,132000,18230.0,18232.0,18227.0,18228.0,67.0,3100.0,18155.94387096774,18182.018968583285,18124.812455767868,18229.70149253732
20220210,132500,18237.0,18258.0,18237.0,18258.0,100.0,3200.0,18158.8921875,18185.839395635143,18124.812455767868,18250.29
20220210,133000,18260.0,18269.0,18255.0,18269.0,73.0,3273.0,18161.22425908952,18188.885483870967,18124.812455767868,18263.452054794518
20220210,133500,18268.0,18270.0,18264.0,18265.0,57.0,3328.0,18162.97325721154,18191.13054830288,18124.812455767868,18267.087719298244
20220210,134000,18265.0,18283.0,18258.0,18280.0,121.0,3449.0,18166.718179182368,18195.8010805501,18124.812455767868,18269.719008264463
20220211,84500,18168.0,18180.0,18152.0,18168.0,179.0,4691.0,18208.222127478148,18217.43987915408,18186.12889210717,18170.402234636884
20220211,85000,18165.0,18166.0,18132.0,18143.0,142.0,4833.0,18206.458721291125,18217.43987915408,18182.592908732764,18148.204225352118
20220211,85500,18143.0,18173.0,18143.0,18160.0,71.0,4902.0,18205.768461852305,18217.43987915408,18181.501884422112,18157.436619718308
20220211,90000,18165.0,18176.0,18147.0,18172.0,106.0,5002.0,18204.87644942024,18217.43987915408,18180.29905437352,18160.896226415094
20220211,90500,18177.0,18189.0,18176.0,18187.0,218.0,5212.0,18203.95817344589,18217.43987915408,18180.496319663507,18182.064220183485
20220211,91000,18189.0,18197.0,18179.0,18189.0,145.0,5317.0,18203.662967839005,18217.43987915408,18180.941704035875,18188.4551724138
20220211,91500,18190.0,18200.0,18173.0,18175.0,126.0,5397.0,18203.40596627756,18217.43987915408,18181.148059415427,18188.571428571428
20220211,92000,18176.0,18190.0,18162.0,18184.0,93.0,136.0,18183.88235294117,18188.875,18171.9,18175.74193548387
20220211,92500,18189.0,18191.0,18172.0,18174.0,346.0,450.0,18177.69777777778,18188.728813559323,18173.777108433736,18176.06358381503
20220211,93000,18170.0,18189.0,18164.0,18187.0,77.0,478.0,18177.702928870294,18188.359375,18173.805714285714,18176.051948051947
20220211,93500,18189.0,18203.0,18187.0,18198.0,127.0,5638.0,18202.640475345863,18217.435517970403,18181.58917060593,18195.488188976386
20220211,94000,18201.0,18205.0,18195.0,18197.0,76.0,5682.0,18202.621436114045,18217.40192829165,18181.861193398214,18200.078947368416
20220211,94500,18195.0,18203.0,18182.0,18194.0,219.0,5725.0,18202.566637554584,18217.40192829165,18182.10182876143,18196.03196347032
20220211,95000,18194.0,18199.0,18186.0,18196.0,80.0,780.0,18184.623076923075,18193.427906976744,18173.805714285714,18192.65
20220211,95500,18200.0,18204.0,18192.0,18202.0,147.0,862.0,18185.986078886308,18194.3125,18173.805714285714,18198.72108843537
20220211,100000,18202.0,18212.0,18194.0,18204.0,104.0,894.0,18186.53020134228,18194.716911764706,18173.805714285714,18204.375
20220211,100500,18206.0,18207.0,18196.0,18199.0,46.0,922.0,18187.04338394794,18195.143356643355,18173.805714285714,18202.434782608696
20220211,101000,18195.0,18199.0,18180.0,18199.0,106.0,5952.0,18202.395497311827,18217.180719339623,18182.805078125,18189.349056603773
20220211,101500,18199.0,18233.0,18199.0,18224.0,246.0,1110.0,18192.616216216207,18201.46010638298,18174.03910614525,18226.691056910568
20220211,102000,18227.0,18228.0,18214.0,18214.0,124.0,6082.0,18202.820124958896,18217.38828880045,18182.83151326053,18220.33870967742
20220211,102500,18218.0,18220.0,18210.0,18217.0,54.0,1244.0,18195.49678456592,18204.167042889392,18174.03910614525,18216.98148148148
20220211,103000,18218.0,18223.0,18213.0,18218.0,220.0,1426.0,18198.64796633941,18206.89700374532,18174.03910614525,18219.74090909091
20220211,103500,18217.0,18226.0,18212.0,18219.0,84.0,1494.0,18199.63052208836,18207.695422535213,18174.03910614525,18220.69047619048
20220211,104000,18217.0,18217.0,18206.0,18217.0,50.0,1522.0,18199.88567674113,18207.835051546397,18174.03910614525,18212.62
20220211,104500,18215.0,18222.0,18210.0,18218.0,72.0,6192.0,18203.08010335917,18217.39029768468,18182.83151326053,18219.375
20220211,105000,18218.0,18218.0,18209.0,18218.0,33.0,1604.0,18200.80548628429,18208.49598715891,18174.03910614525,18214.303030303032
20220211,105500,18215.0,18230.0,18213.0,18229.0,103.0,6262.0,18203.30533375918,18217.500811249323,18182.83151326053,18223.339805825242
20220211,110000,18227.0,18228.0,18212.0,18213.0,37.0,6273.0,18203.332058026466,18217.503909409545,18182.83151326053,18219.67567567568
20220211,110500,18214.0,18217.0,18188.0,18197.0,224.0,1846.0,18202.203683640306,18209.40985915493,18178.183098591548,18206.46875
20220211,111000,18193.0,18193.0,18187.0,18193.0,498.0,2322.0,18199.79586563308,18209.40985915493,18184.660753880267,18190.439759036144
20220211,111500,18198.0,18210.0,18198.0,18210.0,47.0,6366.0,18203.27222745837,18217.44926372155,18183.146332193082,18203.08510638298
20220211,112000,18211.0,18216.0,18208.0,18212.0,63.0,6403.0,18203.32719037951,18217.403499469776,18183.146332193082,18212.33333333333
20220211,112500,18209.0,18230.0,18209.0,18228.0,64.0,6439.0,18203.424910700414,18217.435661764706,18183.146332193082,18218.640625
20220211,113000,18228.0,18238.0,18223.0,18223.0,98.0,2428.0,18200.447281713346,18209.837944664032,18184.782417582417,18228.275510204083
20220211,113500,18223.0,18224.0,18210.0,18211.0,63.0,6538.0,18203.757112266747,18217.63654978244,18183.146332193082,18218.126984126986
20220211,114000,18211.0,18214.0,18203.0,18214.0,45.0,2492.0,18200.81781701445,18210.041719342604,18184.782417582417,18209.55555555556
20220211,114500,18215.0,18234.0,18213.0,18234.0,157.0,2618.0,18202.014514896862,18211.19555035129,18184.782417582417,18225.31210191083
20220211,115000,18233.0,18239.0,18231.0,18232.0,70.0,6626.0,18204.06142469061,18217.839258888333,18183.153875379943,18235.35714285714
20220211,115500,18234.0,18235.0,18221.0,18228.0,47.0,2674.0,18202.63949139865,18211.851473922903,18184.782417582417,18228.27659574468
20220211,120000,18228.0,18232.0,18224.0,18224.0,247.0,2898.0,18204.677708764662,18213.784708249488,18184.782417582417,18228.781376518215
20220211,120500,18225.0,18235.0,18225.0,18232.0,38.0,2924.0,18204.903556771547,18213.995034756703,18184.782417582417,18229.973684210527
20220211,121000,18230.0,18231.0,18215.0,18228.0,258.0,3154.0,18206.53329105897,18215.353832442062,18184.782417582417,18226.85271317829
20220211,121500,18228.0,18231.0,18220.0,18223.0,48.0,3178.0,18206.674638137192,18215.458553791887,18184.782417582417,18225.625
20220211,122000,18223.0,18228.0,18218.0,18228.0,37.0,3206.0,18206.82844666251,18215.56620209059,18184.782417582417,18224.08108108108
20220211,122500,18224.0,18230.0,18224.0,18226.0,48.0,3234.0,18206.99752628324,18215.696213425133,18184.782417582417,18226.45833333333
20220211,123000,18225.0,18230.0,18213.0,18218.0,167.0,6790.0,18204.579234167893,18218.14141414141,18183.153875379943,18224.107784431137
20220211,123500,18217.0,18224.0,18212.0,18212.0,46.0,6810.0,18204.619970631422,18218.14289133557,18183.153875379943,18219.543478260868
20220211,124000,18212.0,18215.0,18199.0,18200.0,82.0,6864.0,18204.624854312355,18218.072701354242,18183.30583804143,18205.86585365853
20220211,124500,18197.0,18203.0,18193.0,18197.0,195.0,6907.0,18204.578833067902,18218.072701354242,18183.527798369167,18197.564102564098
20220211,125000,18197.0,18202.0,18189.0,18202.0,51.0,3610.0,18207.270914127424,18216.214571657325,18187.179856115108,18195.21568627451
20220211,125500,18201.0,18213.0,18201.0,18208.0,140.0,6958.0,18204.569703937912,18218.00683962264,18183.60816777042,18210.271428571432
20220211,130000,18206.0,18210.0,18202.0,18210.0,50.0,6984.0,18204.57689003436,18217.959614933083,18183.660550458717,18206.62
20220211,130500,18212.0,18212.0,18203.0,18205.0,49.0,3768.0,18207.35350318472,18215.97320061256,18187.877162629757,18206.1224489796
