DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20220317,85500,17343.0,17374.0,17343.0,17358.0,2753.0,11664.0,17343.74176954733,17353.082792879813,17328.41589314014,17363.350163458046
20220317,90000,17358.0,17363.0,17321.0,17326.0,5868.0,17532.0,17343.576716860596,17352.661935350192,17332.44847715736,17343.248636673485
20220317,90500,17326.0,17349.0,17305.0,17313.0,4529.0,22061.0,17339.77380898418,17352.399900249377,17329.257311399135,17325.052550231838
20220317,91000,17313.0,17362.0,17289.0,17361.0,6549.0,28610.0,17336.143760922754,17351.188127632005,17324.720329602755,17323.915559627425
20220317,91500,17360.0,17397.0,17350.0,17354.0,7658.0,36268.0,17345.70706959303,17362.766270118966,17324.720329602755,17381.435231130843
20220317,92000,17353.0,17367.0,17336.0,17352.0,3437.0,39705.0,17346.296411031355,17361.723975383004,17325.24955341193,17352.515274949084
20220317,92500,17352.0,17375.0,17326.0,17337.0,3699.0,43404.0,17346.776357017785,17361.608835564737,17326.299840947733,17351.928088672616
20220317,93000,17337.0,17400.0,17332.0,17350.0,6154.0,49558.0,17349.719157350984,17363.888845273144,17326.90646724247,17370.474650633732
20220317,93500,17350.0,17363.0,17328.0,17331.0,2537.0,52095.0,17349.571571168057,17363.585236812927,17328.025474914757,17346.688608592827
20220317,94000,17332.0,17353.0,17322.0,17344.0,2671.0,54766.0,17348.977504290982,17363.511435231856,17328.93732082356,17337.39086484463
20220317,94500,17345.0,17369.0,17318.0,17323.0,3465.0,58231.0,17348.422609950027,17363.314640606448,17329.15226126694,17339.652236652237
20220317,95000,17323.0,17328.0,17280.0,17281.0,4426.0,62657.0,17344.778939304466,17363.314640606448,17324.354847366656,17296.840713962945
20220317,95500,17279.0,17305.0,17262.0,17282.0,3810.0,66467.0,17341.274677659592,17363.314640606448,17319.74146341463,17283.645669291338
20220317,100000,17285.0,17302.0,17280.0,17294.0,2078.0,68545.0,17339.72222627471,17363.314640606448,17318.014006386908,17290.065447545716
20220317,100500,17296.0,17319.0,17283.0,17319.0,1788.0,70333.0,17338.609301465884,17363.314640606448,17316.961318892387,17295.94407158837
20220317,101000,17319.0,17343.0,17297.0,17327.0,2349.0,72682.0,17338.170826339396,17363.236354258326,17317.37343604461,17325.04214559387
20220317,101500,17326.0,17342.0,17314.0,17339.0,1762.0,74444.0,17337.959754983607,17363.05314824295,17317.750551715777,17329.253121452894
20220317,102000,17339.0,17368.0,17329.0,17368.0,3131.0,77575.0,17338.502932645828,17362.252397848868,17317.859135924435,17351.417757904823
20220317,102500,17368.0,17384.0,17363.0,17370.0,3208.0,80783.0,17339.947823180617,17363.284277786264,17317.859135924435,17374.88778054863
20220317,103000,17372.0,17380.0,17365.0,17372.0,1342.0,82125.0,17340.49807001522,17363.625738479717,17317.859135924435,17373.620715350222
20220317,103500,17370.0,17380.0,17365.0,17375.0,813.0,82938.0,17340.818792350914,17363.813910273428,17317.859135924435,17373.216482164822
20220317,104000,17374.0,17389.0,17353.0,17358.0,1905.0,84843.0,17341.437702580057,17364.014743205204,17317.859135924435,17368.383202099736
20220317,104500,17358.0,17366.0,17350.0,17354.0,986.0,85829.0,17341.628097729204,17363.881203753834,17317.859135924435,17358.011156186614
20220317,105000,17355.0,17378.0,17355.0,17375.0,976.0,86805.0,17341.932492367952,17363.98503443404,17317.859135924435,17368.700819672133
20220317,105500,17376.0,17385.0,17362.0,17371.0,1214.0,88019.0,17342.37848646315,17364.253407283202,17317.859135924435,17374.26853377265
20220317,110000,17371.0,17377.0,17363.0,17371.0,968.0,88987.0,17342.690010900467,17364.391273217367,17317.859135924435,17371.01652892562
20220317,110500,17369.0,17377.0,17363.0,17365.0,529.0,89516.0,17342.84837347513,17364.447422680412,17317.859135924435,17369.487712665406
20220317,111000,17364.0,17369.0,17355.0,17362.0,674.0,90190.0,17342.988247034038,17364.407525313727,17317.859135924435,17361.565281899108
20220317,111500,17362.0,17367.0,17336.0,17341.0,1318.0,91508.0,17343.129693578703,17364.206969270934,17317.974183805552,17352.80880121396
20220317,112000,17342.0,17363.0,17340.0,17361.0,977.0,92485.0,17343.235497648267,17364.031233968668,17318.022725641702,17353.145342886386
20220317,112500,17361.0,17375.0,17361.0,17374.0,1318.0,93803.0,17343.58757182606,17364.13925,17318.022725641702,17368.292867981792
20220317,113000,17375.0,17377.0,17361.0,17363.0,798.0,94601.0,17343.793997949284,17364.19849236713,17318.022725641702,17368.058897243107
20220317,113500,17364.0,17369.0,17355.0,17368.0,476.0,95077.0,17343.891077758028,17364.189435747267,17318.022725641702,17363.18487394958
20220317,114000,17368.0,17370.0,17355.0,17356.0,444.0,95521.0,17343.980276588394,17364.180274768234,17318.022725641702,17363.08108108108
20220317,114500,17356.0,17368.0,17352.0,17360.0,425.0,95946.0,17344.05475996915,17364.153704079938,17318.022725641702,17360.795294117648
20220317,115000,17360.0,17367.0,17355.0,17360.0,356.0,96302.0,17344.118242611785,17364.134589625497,17318.022725641702,17361.227528089887
20220317,115500,17360.0,17370.0,17353.0,17368.0,613.0,96915.0,17344.230005675076,17364.108488169546,17318.022725641702,17361.78792822186
20220317,120000,17367.0,17371.0,17351.0,17357.0,597.0,97512.0,17344.325416359014,17364.062467464857,17318.022725641702,17359.81407035176
20220317,120500,17357.0,17362.0,17350.0,17361.0,359.0,97871.0,17344.368903965424,17364.012003281732,17318.022725641702,17356.181058495822
20220317,121000,17362.0,17377.0,17360.0,17370.0,846.0,98717.0,17344.58709239543,17364.098464349718,17318.022725641702,17369.828605200946
20220317,121500,17372.0,17380.0,17372.0,17375.0,599.0,99316.0,17344.777407467074,17364.223897205848,17318.022725641702,17376.141903171952
20220317,122000,17374.0,17376.0,17362.0,17369.0,514.0,99830.0,17344.898146849646,17364.259362021126,17318.022725641702,17368.227626459146
20220317,122500,17368.0,17373.0,17361.0,17370.0,321.0,100151.0,17344.967918443148,17364.27260574484,17318.022725641702,17366.666666666668
20220317,123000,17370.0,17387.0,17364.0,17380.0,1286.0,101437.0,17345.40207222217,17364.59479491565,17318.022725641702,17379.213063763607
20220317,123500,17379.0,17418.0,17374.0,17407.0,3789.0,105226.0,17347.425237108702,17366.80484997556,17318.022725641702,17401.588281868568
20220317,124000,17407.0,17414.0,17403.0,17412.0,1345.0,106571.0,17348.196272907262,17367.671087574112,17318.022725641702,17408.51821561338
20220317,124500,17414.0,17422.0,17405.0,17422.0,1885.0,108456.0,17349.371155122815,17369.032061572623,17318.022725641702,17415.794694960212
20220317,125000,17422.0,17430.0,17420.0,17430.0,1010.0,109466.0,17350.07131894835,17369.871318150246,17318.022725641702,17425.256435643565
20220317,125500,17431.0,17434.0,17424.0,17428.0,1016.0,110482.0,17350.800818232834,17370.751932905256,17318.022725641702,17429.398622047243
20220317,130000,17428.0,17437.0,17422.0,17429.0,1376.0,111858.0,17351.754599581607,17371.88297766041,17318.022725641702,17428.335755813954
20220317,130500,17428.0,17436.0,17424.0,17431.0,1027.0,112885.0,17352.475404172386,17372.736867280044,17318.022725641702,17430.983446932813
20220317,131000,17431.0,17459.0,17431.0,17457.0,1935.0,114820.0,17354.03431457934,17374.651327772983,17318.022725641702,17444.97881136951
20220317,131500,17456.0,17470.0,17454.0,17457.0,2383.0,117203.0,17356.198706517753,17377.364098143236,17318.022725641702,17460.485522450694
20220317,132000,17458.0,17460.0,17441.0,17444.0,1452.0,118655.0,17357.360734903712,17378.758314682767,17318.022725641702,17451.157713498622
20220317,132500,17444.0,17447.0,17426.0,17434.0,2460.0,121115.0,17358.969235850225,17380.55092545894,17318.022725641702,17436.553252032518
20220317,133000,17435.0,17439.0,17425.0,17435.0,2115.0,123230.0,17360.220408991318,17381.883859162193,17318.022725641702,17431.86855791962
20220317,133500,17434.0,17438.0,17428.0,17436.0,2272.0,125502.0,17361.526421889692,17383.25410100479,17318.022725641702,17432.362676056342
20220317,134000,17436.0,17448.0,17434.0,17444.0,3274.0,128776.0,17363.568786109212,17385.460200292044,17318.022725641702,17441.858582773366
20220317,134500,17446.0,17446.0,17446.0,17446.0,4.0,128780.0,17363.571346482375,17385.462984467158,17318.022725641702,17446.0
20220318,84500,17441.0,17444.0,17406.0,17423.0,3954.0,3954.0,17424.666666666668,17429.282732447817,17422.98896551724,17424.666666666668
20220318,85000,17423.0,17428.0,17410.0,17421.0,1285.0,5239.0,17423.24451231151,17428.86802030457,17421.6061128913,17418.868482490274
20220318,85500,17421.0,17427.0,17411.0,17421.0,1324.0,6563.0,17422.507694651835,17428.100069979006,17420.951110245423,17419.592145015107
20220318,90000,17419.0,17421.0,17362.0,17378.0,6001.0,12564.0,17405.797039159504,17428.100069979006,17402.934800179613,17387.521413097817
20220318,90500,17379.0,17415.0,17373.0,17387.0,3387.0,15951.0,17404.30794307567,17418.89916272297,17401.272341714634,17398.784174785946
20220318,91000,17385.0,17395.0,17368.0,17389.0,2707.0,18658.0,17401.056865687642,17418.89916272297,17397.976431399657,17381.89988917621
20220318,91500,17389.0,17408.0,17371.0,17402.0,2309.0,20967.0,17399.515381313493,17416.940298507463,17396.43585138624,17387.059333044606
20220318,92000,17403.0,17415.0,17392.0,17406.0,1910.0,22877.0,17399.922105171132,17413.772490221643,17396.434309165532,17404.386910994763
20220318,92500,17406.0,17409.0,17369.0,17380.0,2487.0,25364.0,17398.34541081848,17413.212561374796,17394.796346942763,17383.84197828709
20220318,93000,17380.0,17389.0,17357.0,17374.0,2353.0,27717.0,17396.19688277952,17413.212561374796,17392.553594112753,17373.036974075647
20220318,93500,17374.0,17392.0,17368.0,17383.0,2269.0,29986.0,17395.095211098513,17413.212561374796,17391.566738385533,17381.637725870427
20220318,94000,17383.0,17397.0,17375.0,17376.0,1420.0,31406.0,17394.637139400114,17412.758620689656,17391.191936033953,17384.964084507043
20220318,94500,17376.0,17405.0,17366.0,17398.0,2092.0,33498.0,17394.158337811212,17410.882736156353,17390.632098319176,17386.970363288718
20220318,95000,17398.0,17400.0,17383.0,17389.0,1231.0,34729.0,17394.05519882519,17410.174359810797,17390.59948248129,17391.24857839155
20220318,95500,17390.0,17414.0,17388.0,17408.0,1572.0,36301.0,17394.479435828212,17409.280196442793,17390.603156394478,17403.851781170484
20220318,100000,17407.0,17417.0,17388.0,17388.0,1669.0,37970.0,17394.823623913617,17408.5746235109,17390.614887176664,17402.309766327144
20220318,100500,17387.0,17388.0,17364.0,17365.0,2196.0,40166.0,17393.757680625404,17408.5746235109,17389.54119227325,17375.32695810565
20220318,101000,17364.0,17371.0,17342.0,17343.0,3069.0,43235.0,17390.918885162486,17408.5746235109,17386.34362349652,17353.765721733464
20220318,101500,17344.0,17358.0,17338.0,17356.0,1677.0,44912.0,17389.31855628785,17408.5746235109,17384.56094852002,17348.06022659511
20220318,102000,17357.0,17358.0,17345.0,17347.0,828.0,45740.0,17388.618189768258,17408.5746235109,17383.79835513816,17350.62922705314
20220318,102500,17346.0,17361.0,17344.0,17353.0,1041.0,46781.0,17387.85085825442,17408.5746235109,17382.98323786395,17354.135446685883
20220318,103000,17353.0,17357.0,17335.0,17354.0,1334.0,48115.0,17386.696394055907,17408.5746235109,17381.7324119642,17346.21139430285
20220318,103500,17354.0,17354.0,17340.0,17344.0,761.0,48876.0,17386.080755380965,17408.5746235109,17381.07424083246,17347.156373193167
20220318,104000,17344.0,17355.0,17333.0,17336.0,1310.0,50186.0,17384.93181365321,17408.5746235109,17379.83653846154,17342.064885496184
20220318,104500,17335.0,17343.0,17326.0,17339.0,1418.0,51604.0,17383.521723122238,17408.5746235109,17378.30183112443,17333.615655853315
20220318,105000,17338.0,17341.0,17319.0,17336.0,1312.0,52916.0,17382.18933781843,17408.5746235109,17376.855695397342,17329.783536585364
20220318,105500,17336.0,17336.0,17322.0,17324.0,588.0,53504.0,17381.592366925834,17408.5746235109,17376.20994933417,17327.869047619046
20220318,110000,17325.0,17332.0,17320.0,17322.0,785.0,54289.0,17380.790417948392,17408.5746235109,17375.343878742482,17326.131210191084
20220318,110500,17324.0,17341.0,17320.0,17339.0,873.0,55162.0,17380.006526231828,17408.5746235109,17374.511996368667,17331.258877434135
20220318,111000,17339.0,17347.0,17329.0,17334.0,1124.0,56286.0,17379.171587961482,17408.5746235109,17373.650607748797,17338.195729537365
20220318,111500,17333.0,17336.0,17311.0,17312.0,1853.0,58139.0,17377.268339668724,17408.5746235109,17371.611197985418,17319.456017269298
20220318,112000,17311.0,17320.0,17301.0,17303.0,1832.0,59971.0,17375.195661236266,17408.5746235109,17369.380337947645,17309.418668122267
20220318,112500,17303.0,17317.0,17295.0,17310.0,1806.0,61777.0,17373.154264532106,17408.5746235109,17367.19404678606,17305.366555924695
20220318,113000,17310.0,17326.0,17309.0,17324.0,975.0,62752.0,17372.32014915859,17408.5746235109,17366.33002191109,17319.469743589743
20220318,113500,17324.0,17330.0,17313.0,17313.0,917.0,63669.0,17371.612919945343,17408.5746235109,17365.60818681419,17323.215921483097
20220318,114000,17315.0,17325.0,17314.0,17324.0,429.0,64098.0,17371.27570283004,17408.5746235109,17365.26327898551,17321.228438228438
20220318,114500,17323.0,17340.0,17322.0,17337.0,1106.0,65204.0,17370.637491564936,17408.5746235109,17364.642311654174,17333.650090415915
20220318,115000,17336.0,17345.0,17333.0,17338.0,705.0,65909.0,17370.30742387231,17408.5746235109,17364.334865201454,17339.78014184397
20220318,115500,17337.0,17352.0,17336.0,17349.0,863.0,66772.0,17369.970975858145,17408.5746235109,17364.035750077754,17344.27578215527
20220318,120000,17351.0,17358.0,17344.0,17351.0,1210.0,67982.0,17369.64031655438,17408.5746235109,17363.77684313858,17351.39338842975
20220318,120500,17353.0,17360.0,17352.0,17359.0,1052.0,69034.0,17369.447011617463,17408.5746235109,17363.657509644807,17356.955323193917
20220318,121000,17358.0,17364.0,17341.0,17343.0,954.0,69988.0,17369.2178944962,17408.5746235109,17363.485431330824,17352.638364779876
20220318,121500,17342.0,17354.0,17342.0,17345.0,548.0,70536.0,17369.057133945786,17408.5746235109,17363.352428696584,17348.525547445257
20220318,122000,17345.0,17368.0,17340.0,17366.0,1173.0,71709.0,17368.89471335537,17408.5746235109,17363.273534890384,17359.12787723785
20220318,122500,17365.0,17370.0,17356.0,17364.0,842.0,72551.0,17368.834557759368,17408.13111111111,17363.26943714497,17363.711401425182
20220318,123000,17363.0,17370.0,17360.0,17364.0,594.0,73145.0,17368.806534964795,17407.70212064608,17363.279261132968,17365.383838383834
20220318,123500,17364.0,17374.0,17360.0,17365.0,767.0,73912.0,17368.795838294187,17406.346174198326,17363.291702216775,17367.775749674056
20220318,124000,17364.0,17368.0,17351.0,17358.0,682.0,74594.0,17368.696289245785,17406.346174198326,17363.23533655691,17357.90762463343
20220318,124500,17357.0,17365.0,17352.0,17355.0,613.0,75207.0,17368.611618599334,17406.346174198326,17363.189406612124,17358.308319738993
20220318,125000,17355.0,17358.0,17342.0,17344.0,679.0,75886.0,17368.448870674434,17406.346174198326,17363.058928006983,17350.422680412372
20220318,125500,17346.0,17352.0,17343.0,17348.0,512.0,76398.0,17368.30451058928,17406.346174198326,17362.935413523726,17346.908203125
20220318,130000,17348.0,17370.0,17345.0,17348.0,1618.0,78016.0,17368.084636484822,17405.849253575532,17362.798793050544,17357.702719406676
20220318,130500,17349.0,17359.0,17342.0,17352.0,773.0,78789.0,17367.907474393633,17405.849253575532,17362.656147955502,17350.027166882275
20220318,131000,17351.0,17354.0,17345.0,17350.0,462.0,79251.0,17367.800116086863,17405.849253575532,17362.568851188422,17349.491341991346
20220318,131500,17350.0,17377.0,17350.0,17377.0,1610.0,80861.0,17367.772325348436,17403.381251813873,17362.552974873797,17366.404347826086
20220318,132000,17376.0,17377.0,17360.0,17367.0,885.0,81746.0,17367.760183984537,17402.5235720335,17362.565643498925,17366.650847457626
20220318,132500,17367.0,17394.0,17349.0,17375.0,4780.0,86526.0,17368.200159489632,17396.774681251307,17362.517561969158,17375.724476987452
20220318,133000,17373.0,17395.0,17372.0,17389.0,2761.0,89287.0,17368.634168467976,17394.429063924268,17362.517561969158,17382.235421948568
20220318,133500,17389.0,17414.0,17389.0,17412.0,2226.0,91513.0,17369.43810169047,17395.26416752844,17362.517561969158,17401.6846361186
20220318,134000,17412.0,17424.0,17383.0,17391.0,5378.0,96891.0,17371.391264410522,17397.301197507888,17362.517561969158,17404.626626998885
20220321,84500,17442.0,17479.0,17439.0,17478.0,4741.0,4741.0,17455.582788441254,17458.320489920898,17442.535626535628,17455.582788441254
20220321,85000,17477.0,17498.0,17475.0,17492.0,2025.0,6766.0,17464.56370085723,17467.61069986541,17442.535626535628,17485.59012345679
20220321,85500,17492.0,17518.0,17491.0,17508.0,3186.0,9952.0,17477.85339630225,17481.033625410735,17442.535626535628,17506.07627118644
20220321,90000,17507.0,17552.0,17503.0,17542.0,6144.0,16096.0,17499.21092196819,17502.261293701715,17442.535626535628,17533.8056640625
20220321,90500,17543.0,17564.0,17532.0,17542.0,4166.0,20262.0,17509.08646727865,17511.90072016461,17442.535626535628,17547.2421987518
20220321,91000,17542.0,17556.0,17530.0,17554.0,2595.0,22857.0,17512.855099094366,17515.47851145904,17442.535626535628,17542.28092485549
20220321,91500,17555.0,17555.0,17504.0,17529.0,3340.0,26197.0,17514.803985189144,17517.23683790046,17462.57748917749,17528.141017964073
20220321,92000,17530.0,17546.0,17515.0,17541.0,2037.0,28234.0,17516.11510944252,17518.421478443976,17462.668107173726,17532.976926853215
20220321,92500,17540.0,17545.0,17509.0,17529.0,2040.0,30274.0,17516.625222963597,17518.899863354472,17479.33623188406,17523.685294117648
20220321,93000,17528.0,17529.0,17497.0,17511.0,2888.0,33162.0,17516.023370122428,17518.91189457946,17497.246983837926,17509.714335180055
20220321,93500,17512.0,17523.0,17490.0,17501.0,2691.0,35853.0,17515.051348562185,17518.913070496445,17498.875417938652,17503.072835377185
20220321,94000,17500.0,17505.0,17484.0,17499.0,2253.0,38106.0,17513.722878286884,17518.913070496445,17497.322820849757,17492.58233466489
20220321,94500,17500.0,17525.0,17491.0,17523.0,1991.0,40097.0,17513.413222934385,17518.899451182333,17498.14776274714,17507.486690105474
20220321,95000,17523.0,17530.0,17513.0,17527.0,1215.0,41312.0,17513.677914407435,17519.040131493297,17498.160396975425,17522.41316872428
20220321,95500,17527.0,17540.0,17521.0,17530.0,1838.0,43150.0,17514.480162224798,17519.800565075857,17498.160396975425,17532.5119695321
20220321,100000,17530.0,17538.0,17514.0,17530.0,1444.0,44594.0,17514.83174866574,17520.037830205332,17498.178342145016,17525.337950138502
20220321,100500,17530.0,17537.0,17517.0,17526.0,747.0,45341.0,17515.023973886768,17520.176765205382,17498.178342145016,17526.499330655955
20220321,101000,17525.0,17549.0,17520.0,17549.0,1322.0,46663.0,17515.664359342518,17520.816487812994,17498.178342145016,17537.627836611195
20220321,101500,17549.0,17575.0,17545.0,17560.0,4683.0,51346.0,17519.897888832627,17525.559220536987,17498.178342145016,17562.0822122571
20220321,102000,17559.0,17569.0,17554.0,17559.0,1092.0,52438.0,17520.766104733208,17526.499641474256,17498.178342145016,17561.589743589742
20220321,102500,17561.0,17571.0,17555.0,17565.0,996.0,53434.0,17521.559531384508,17527.356095624968,17498.178342145016,17563.33232931727
20220321,103000,17566.0,17577.0,17540.0,17540.0,2096.0,55530.0,17522.907203313523,17528.751302025372,17498.178342145016,17557.263835877864
20220321,103500,17540.0,17547.0,17531.0,17545.0,1019.0,56549.0,17523.19162142567,17528.971729526213,17498.178342145016,17538.6908734053
20220321,104000,17545.0,17552.0,17536.0,17552.0,653.0,57202.0,17523.431121289464,17529.18471310244,17498.178342145016,17544.171516079634
20220321,104500,17552.0,17556.0,17540.0,17541.0,969.0,58171.0,17523.86962575854,17529.603729162725,17498.178342145016,17549.755417956658
20220321,105000,17542.0,17545.0,17521.0,17527.0,1243.0,59414.0,17524.041555862255,17529.681597044033,17498.403329903656,17532.08769106999
20220321,105500,17526.0,17534.0,17523.0,17523.0,575.0,59989.0,17524.083348613913,17529.676420385273,17498.585198254248,17528.401739130433
20220321,110000,17522.0,17527.0,17507.0,17511.0,1414.0,61403.0,17523.936175756884,17529.668214727535,17500.604583815984,17517.692362093352
20220321,110500,17512.0,17527.0,17510.0,17522.0,729.0,62132.0,17523.893211227707,17529.649316285926,17501.35465715418,17520.274348422496
20220321,111000,17522.0,17523.0,17513.0,17520.0,534.0,62666.0,17523.853588867965,17529.649316285926,17502.081146855275,17519.243445692882
20220321,111500,17520.0,17530.0,17512.0,17515.0,773.0,63439.0,17523.830372483804,17529.624731721993,17502.60002946376,17521.948253557566
20220321,112000,17515.0,17527.0,17508.0,17527.0,716.0,64155.0,17523.740098199673,17529.616380777006,17503.090793740306,17515.74162011173
20220321,112500,17527.0,17529.0,17521.0,17522.0,461.0,64616.0,17523.744970285996,17529.594480041393,17503.311132785286,17524.422993492408
20220321,113000,17523.0,17526.0,17517.0,17521.0,397.0,65013.0,17523.729715595342,17529.58601168011,17503.668076109938,17521.24685138539
20220321,113500,17521.0,17525.0,17516.0,17524.0,392.0,65405.0,17523.706750248453,17529.58271296131,17504.04912140575,17519.897959183672
20220321,114000,17524.0,17538.0,17524.0,17536.0,942.0,66347.0,17523.839932476225,17529.647042775017,17504.04912140575,17533.087048832273
20220321,114500,17536.0,17542.0,17527.0,17533.0,592.0,66939.0,17523.942395315138,17529.71294815728,17504.04912140575,17535.425675675677
20220321,115000,17533.0,17537.0,17523.0,17537.0,356.0,67295.0,17523.96971543205,17529.70894722743,17504.050382695506,17529.106741573032
20220321,115500,17537.0,17538.0,17526.0,17527.0,247.0,67542.0,17523.997320185958,17529.71745795959,17504.050382695506,17531.51821862348
20220321,120000,17527.0,17538.0,17519.0,17527.0,764.0,68306.0,17524.050800808127,17529.724586955705,17504.199920823434,17528.77879581152
20220321,120500,17527.0,17528.0,17508.0,17513.0,727.0,69033.0,17523.953775730446,17529.72215953966,17504.63810184893,17514.837689133426
20220321,121000,17512.0,17514.0,17493.0,17510.0,1396.0,70429.0,17523.54444901958,17529.72215953966,17504.530012178853,17503.303008595987
20220321,121500,17511.0,17520.0,17506.0,17510.0,773.0,71202.0,17523.431869891294,17529.72215953966,17504.900921403198,17513.174644243212
20220321,122000,17510.0,17526.0,17509.0,17525.0,426.0,71628.0,17523.403347852796,17529.71397994818,17505.129807168538,17518.636150234743
20220321,122500,17523.0,17523.0,17510.0,17512.0,407.0,72035.0,17523.36072742417,17529.71397994818,17505.362536637356,17515.85995085995
20220321,123000,17512.0,17532.0,17510.0,17526.0,945.0,72980.0,17523.37536311318,17529.688469181197,17505.634666666665,17524.491005291
20220321,123500,17526.0,17527.0,17516.0,17526.0,538.0,73518.0,17523.369732582498,17529.668756588802,17505.88447096343,17522.60594795539
20220321,124000,17525.0,17533.0,17524.0,17528.0,454.0,73972.0,17523.40359865895,17529.66225262733,17505.88447096343,17528.88766519824
20220321,124500,17528.0,17538.0,17515.0,17519.0,1095.0,75067.0,17523.475268759907,17529.685496541635,17506.040180839176,17528.316894977168
20220321,125000,17519.0,17526.0,17511.0,17514.0,398.0,75465.0,17523.452713178296,17529.68078234668,17506.255615453727,17519.19849246231
20220321,125500,17514.0,17523.0,17510.0,17523.0,385.0,75850.0,17523.411641397495,17529.68078234668,17506.427298104707,17515.36103896104
20220321,130000,17524.0,17525.0,17505.0,17506.0,700.0,76550.0,17523.308216851732,17529.678124436432,17506.592831405273,17512.10142857143
20220321,130500,17505.0,17505.0,17477.0,17494.0,2903.0,79453.0,17522.040300555043,17529.678124436432,17504.41675349031,17488.60626937651
20220321,131000,17494.0,17495.0,17478.0,17479.0,1160.0,80613.0,17521.532953741953,17529.678124436432,17503.603577817532,17486.78275862069
20220321,131500,17480.0,17480.0,17452.0,17459.0,2980.0,83593.0,17519.431076764802,17529.678124436432,17499.257650613115,17462.572483221476
20220321,132000,17459.0,17474.0,17455.0,17467.0,1188.0,84781.0,17518.67245019521,17529.678124436432,17497.88156054974,17465.292087542086
20220321,132500,17467.0,17497.0,17456.0,17493.0,2895.0,87676.0,17517.110132761532,17529.678124436432,17495.498168725557,17471.357167530223
20220321,133000,17492.0,17503.0,17482.0,17490.0,2843.0,90519.0,17516.337951148376,17529.678124436432,17495.257037734234,17492.524446007737
20220321,133500,17492.0,17498.0,17485.0,17497.0,783.0,91302.0,17516.126809927493,17529.678124436432,17495.179723245168,17491.717752234992
20220321,134000,17496.0,17498.0,17484.0,17489.0,1864.0,93166.0,17515.61081295752,17529.678124436432,17494.94030444468,17490.336373390557
20220322,84500,17536.0,17538.0,17515.0,17520.0,3589.0,3589.0,17527.014210086374,17535.3265625,17525.19558573854,17527.014210086374
20220322,85000,17521.0,17533.0,17515.0,17522.0,1605.0,5194.0,17525.3948787062,17533.980582524273,17523.764773247825,17521.7738317757
20220322,85500,17521.0,17522.0,17482.0,17482.0,2377.0,7571.0,17518.00554748382,17533.980582524273,17516.042710959515,17501.85906604964
20220322,90000,17482.0,17484.0,17453.0,17474.0,4160.0,11731.0,17500.1086863865,17533.980582524273,17497.535632394753,17467.537259615383
20220322,90500,17473.0,17495.0,17470.0,17487.0,2432.0,14163.0,17497.427804843606,17533.980582524273,17495.157555305588,17484.496299342107
20220322,91000,17486.0,17504.0,17476.0,17499.0,1624.0,15787.0,17496.593272946095,17523.413188647748,17494.379499485774,17489.31527093596
20220322,91500,17500.0,17511.0,17494.0,17497.0,2483.0,18270.0,17497.633935413247,17510.801221543592,17494.38911620295,17504.250503423278
20220322,92000,17498.0,17514.0,17487.0,17493.0,1974.0,20244.0,17497.973523019165,17509.149909329033,17494.33272239314,17501.116514690984
20220322,92500,17494.0,17510.0,17485.0,17508.0,1433.0,21677.0,17497.968030631546,17508.672885572138,17494.20367715799,17497.890439637125
20220322,93000,17507.0,17533.0,17501.0,17527.0,3044.0,24721.0,17500.717729865297,17512.753805350552,17494.20367715799,17520.298948751642
20220322,93500,17527.0,17532.0,17514.0,17523.0,2137.0,26858.0,17502.479447464444,17514.751688407807,17494.20367715799,17522.859148338794
20220322,94000,17523.0,17530.0,17514.0,17519.0,1372.0,28230.0,17503.430924548353,17515.574501272473,17494.20367715799,17522.056851311954
20220322,94500,17518.0,17530.0,17511.0,17524.0,1271.0,29501.0,17504.204298159384,17516.123178709484,17494.20367715799,17521.381589299763
20220322,95000,17522.0,17543.0,17513.0,17521.0,2417.0,31918.0,17506.108340121562,17518.1375007877,17494.20367715799,17529.348365742655
20220322,95500,17521.0,17522.0,17505.0,17513.0,1129.0,33047.0,17506.326323115558,17517.79268652315,17494.23464694182,17512.488928255094
20220322,100000,17514.0,17524.0,17505.0,17507.0,1446.0,34493.0,17506.632882034035,17517.507171293015,17494.28027488856,17513.639004149376
20220322,100500,17507.0,17508.0,17495.0,17502.0,1175.0,35668.0,17506.447712235058,17517.498746730602,17494.725970425137,17501.011914893617
20220322,101000,17500.0,17515.0,17498.0,17505.0,699.0,36367.0,17506.46520196882,17517.33077742279,17494.853210487403,17507.357653791132
20220322,101500,17505.0,17515.0,17502.0,17507.0,724.0,37091.0,17506.484915478148,17517.19307680259,17495.042321846773,17507.475138121546
20220322,102000,17509.0,17517.0,17505.0,17506.0,586.0,37677.0,17506.563845316767,17517.046338121098,17495.06388425153,17511.559726962456
20220322,102500,17506.0,17507.0,17490.0,17496.0,1083.0,38760.0,17506.330469556244,17517.045828258222,17495.242179298762,17498.211449676823
20220322,103000,17497.0,17498.0,17478.0,17479.0,1428.0,40188.0,17505.627948641384,17517.045828258222,17494.636767578126,17486.559523809523
20220322,103500,17478.0,17495.0,17477.0,17489.0,1233.0,41421.0,17505.071195770262,17517.045828258222,17494.19882098282,17486.924574209246
20220322,104000,17489.0,17491.0,17481.0,17482.0,558.0,41979.0,17504.820481669405,17517.045828258222,17493.99865295676,17486.209677419356
