DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20210113,113500,15758,15762,15743,15755,1243.0,113310.0,15670.43030623952,15674.675646075688,15571.324446355622,15751.637168141591
20210113,114000,15754,15755,15743,15748,1062.0,114372.0,15671.159636974084,15675.394821269072,15571.324446355622,15748.975517890769
20210113,114500,15748,15761,15740,15756,1277.0,115649.0,15672.036238964452,15676.259453128518,15571.324446355622,15750.547376664055
20210113,115000,15756,15759,15720,15737,2693.0,118342.0,15673.466115157764,15677.647825628037,15571.324446355622,15734.871147419235
20210113,115500,15735,15754,15730,15750,1245.0,119587.0,15674.202220977195,15678.368440743738,15571.324446355622,15744.171887550201
20210113,120000,15750,15756,15737,15749,1392.0,120979.0,15675.042379255903,15679.19235761874,15571.324446355622,15747.220545977012
20210113,120500,15750,15756,15740,15740,882.0,121861.0,15675.57870852857,15679.718753999334,15571.324446355622,15749.143990929708
20210113,121000,15740,15752,15735,15742,950.0,122811.0,15676.091205185205,15680.218150426976,15571.324446355622,15741.831578947369
20210113,121500,15742,15749,15733,15747,1034.0,123845.0,15676.63472082038,15680.747086608892,15571.324446355622,15741.189555125726
20210113,122000,15746,15752,15735,15744,783.0,124628.0,15677.056391822063,15681.158275959793,15571.324446355622,15743.750957854409
20210113,122500,15744,15758,15742,15755,819.0,125447.0,15677.535835850997,15681.628380783655,15571.324446355622,15750.493284493285
20210113,123000,15755,15758,15748,15752,1073.0,126520.0,15678.190001580777,15682.271494920651,15571.324446355622,15754.670083876985
20210113,123500,15751,15759,15750,15756,633.0,127153.0,15678.573285726643,15682.648250189795,15571.324446355622,15755.18167456556
20210113,124000,15757,15768,15756,15764,1622.0,128775.0,15679.633244030283,15683.694701138404,15571.324446355622,15762.726263871766
20210113,124500,15763,15764,15751,15758,907.0,129682.0,15680.183055474161,15684.235515244585,15571.324446355622,15758.244762954795
20210113,125000,15758,15772,15755,15770,1155.0,130837.0,15680.939520166314,15684.982786904731,15571.324446355622,15765.874458874461
20210113,125500,15770,15773,15762,15765,1198.0,132035.0,15681.719695535276,15685.753440466004,15571.324446355622,15766.92487479132
20210113,130000,15764,15777,15757,15771,2280.0,134315.0,15683.166027621635,15687.18075597134,15571.324446355622,15766.923245614033
20210113,130500,15771,15782,15767,15781,1753.0,136068.0,15684.367110562363,15688.370820460532,15571.324446355622,15776.394181403308
20210113,131000,15782,15790,15777,15788,1703.0,137771.0,15685.60798716711,15689.603859762463,15571.324446355622,15784.752789195538
20210113,131500,15789,15789,15769,15779,2069.0,139840.0,15686.995895308923,15690.978392732975,15571.324446355622,15779.414209763168
20210113,132000,15779,15783,15773,15775,1370.0,141210.0,15687.877437858508,15691.85002489821,15571.324446355622,15777.859124087592
20210113,132500,15776,15776,15756,15773,3783.0,144993.0,15689.908630071797,15693.841490961171,15571.324446355622,15765.727993655828
20210113,133000,15772,15774,15745,15746,3900.0,148893.0,15691.741955632568,15695.627631916472,15571.324446355622,15759.90076923077
20210113,133500,15747,15755,15740,15753,2643.0,151536.0,15692.745552212016,15696.593108753967,15571.324446355622,15749.283011729096
20210113,134000,15753,15764,15748,15764,3876.0,155412.0,15694.343840887448,15698.141816686346,15571.324446355622,15756.830495356035
20210113,134500,15764,15764,15764,15764,3.0,155415.0,15694.345185471155,15698.143127201332,15571.324446355622,15764.0
20210114,84500,15705,15706,15685,15686,3417.0,3417.0,15695.593210418496,15699.445008460238,15694.776833156217,15695.593210418496
20210114,85000,15686,15686,15666,15671,2865.0,6282.0,15687.078159821709,15699.445008460238,15685.783755274262,15676.922513089004
20210114,85500,15672,15672,15652,15656,3047.0,9329.0,15678.835995283524,15699.445008460238,15677.432627361191,15661.84312438464
20210114,90000,15656,15688,15653,15680,4767.0,14096.0,15674.84860953462,15687.455112219453,15673.222275602531,15667.045311516675
20210114,90500,15682,15701,15674,15700,3885.0,17981.0,15677.921250208554,15688.752440596794,15673.228942545225,15689.069755469756
20210114,91000,15700,15730,15695,15701,4943.0,22924.0,15685.631696039085,15700.632086386426,15673.228942545225,15713.679749140198
20210114,91500,15701,15727,15695,15714,2973.0,25897.0,15688.890141715256,15703.613563132258,15673.228942545225,15714.015136226035
20210114,92000,15712,15721,15678,15689,3845.0,29742.0,15689.609911909085,15703.107154233294,15674.518587095858,15694.457737321196
20210114,92500,15690,15691,15663,15690,3232.0,32974.0,15688.432916843574,15703.020503733704,15675.0039023822,15677.601794554455
20210114,93000,15689,15699,15666,15678,2777.0,35751.0,15688.010712987048,15702.514280571224,15675.340792369772,15682.997479294205
20210114,93500,15678,15680,15632,15635,6771.0,42522.0,15681.416066977097,15702.514280571224,15667.812478242373,15646.596219169993
20210114,94000,15635,15674,15632,15671,3412.0,45934.0,15679.52248878826,15702.514280571224,15666.426379634375,15655.923798358734
20210114,94500,15671,15690,15660,15673,2951.0,48885.0,15679.141270328322,15701.730477721636,15666.635988050595,15673.20738732633
20210114,95000,15671,15687,15666,15680,1805.0,50690.0,15679.112329848096,15700.810346713333,15666.86432517515,15678.328531855957
20210114,95500,15679,15697,15674,15678,1985.0,52675.0,15679.375225439011,15699.714421680108,15666.959430126264,15686.088664987405
20210114,100000,15678,15688,15655,15656,2530.0,55205.0,15678.849433928086,15699.421472543709,15666.877238731124,15667.902371541502
20210114,100500,15656,15673,15652,15664,1392.0,56597.0,15678.452391469511,15699.421472543709,15666.717242139492,15662.706178160915
20210114,101000,15665,15683,15660,15679,1622.0,58219.0,15678.320359332864,15699.150832564688,15666.911502778,15673.713316892725
20210114,101500,15679,15695,15673,15683,2088.0,60307.0,15678.5649427098,15698.032797798689,15666.949751138409,15685.38457854406
20210114,102000,15684,15686,15667,15682,1296.0,61603.0,15678.515283346593,15697.666652192793,15667.078014000515,15676.20447530864
20210114,102500,15683,15694,15676,15689,1089.0,62692.0,15678.665013079819,15697.224012625107,15667.088707588708,15687.134986225896
20210114,103000,15688,15705,15681,15699,2525.0,65217.0,15679.317861907173,15697.062960457075,15667.088707588708,15695.527128712869
20210114,103500,15698,15710,15693,15707,1837.0,67054.0,15679.968860918068,15697.451636721637,15667.088707588708,15703.080566140448
20210114,104000,15706,15715,15699,15702,1751.0,68805.0,15680.709585059223,15698.125761791203,15667.088707588708,15709.075385494003
20210114,104500,15702,15710,15685,15690,1909.0,70714.0,15681.041109257007,15697.820348275754,15667.088707588708,15692.990047145102
20210114,105000,15690,15718,15690,15716,1796.0,72510.0,15681.678003034065,15698.293713307963,15667.088707588708,15706.754454342983
20210114,105500,15716,15730,15704,15727,3003.0,75513.0,15683.150080118654,15699.953983739837,15667.088707588708,15718.694638694638
20210114,110000,15725,15728,15713,15716,1773.0,77286.0,15684.003558212356,15700.889225040724,15667.088707588708,15720.35363790186
20210114,110500,15716,15734,15704,15707,2304.0,79590.0,15685.075888930769,15702.022598042806,15667.088707588708,15721.046440972224
20210114,111000,15707,15723,15700,15718,1744.0,81334.0,15685.584896845108,15702.299852531543,15667.088707588708,15708.814220183489
20210114,111500,15719,15722,15706,15712,1090.0,82424.0,15685.960885179074,15702.591358334663,15667.088707588708,15714.016513761468
20210114,112000,15710,15714,15695,15702,1290.0,83714.0,15686.246302888403,15702.6454624066,15667.088707588708,15704.482945736434
20210114,112500,15702,15714,15696,15698,986.0,84700.0,15686.46249114522,15702.691930479308,15667.088707588708,15704.817444219067
20210114,113000,15698,15717,15696,15715,1054.0,85754.0,15686.734204818435,15702.823338495149,15667.088707588708,15708.569259962049
20210114,113500,15715,15726,15714,15725,1048.0,86802.0,15687.142473675725,15703.208844342067,15667.088707588708,15720.54961832061
20210114,114000,15725,15733,15718,15731,1340.0,88142.0,15687.740838646729,15703.839023602332,15667.088707588708,15726.501492537314
20210114,114500,15732,15738,15725,15738,1472.0,89614.0,15688.481721605998,15704.676202427405,15667.088707588708,15732.845108695652
20210114,115000,15738,15749,15738,15745,1854.0,91468.0,15689.61192985525,15706.064024217198,15667.088707588708,15744.241100323623
20210114,115500,15744,15747,15735,15740,1094.0,92562.0,15690.224714245589,15706.781775380452,15667.088707588708,15741.45886654479
20210114,120000,15741,15757,15732,15755,2353.0,94915.0,15691.618521835328,15708.439522574687,15667.088707588708,15746.447938801533
20210114,120500,15754,15760,15741,15741,1460.0,96375.0,15692.527813229573,15709.531491291853,15667.088707588708,15751.64109589041
20210114,121000,15741,15750,15740,15749,602.0,96977.0,15692.847685533685,15709.887601946406,15667.088707588708,15744.056478405315
20210114,121500,15750,15755,15743,15745,760.0,97737.0,15693.289767437102,15710.39936404844,15667.088707588708,15749.7
20210114,122000,15744,15754,15744,15752,700.0,98437.0,15693.698111482468,15710.871071810645,15667.088707588708,15750.712857142857
20210114,122500,15752,15755,15737,15739,822.0,99259.0,15694.141347384117,15711.36375028856,15667.088707588708,15747.2201946472
20210114,123000,15741,15756,15736,15753,1121.0,100380.0,15694.735455269973,15712.016691760971,15667.088707588708,15747.340767172169
20210114,123500,15754,15766,15751,15758,1658.0,102038.0,15695.807483486544,15713.289617658653,15667.088707588708,15760.711097708083
20210114,124000,15759,15761,15742,15747,1547.0,103585.0,15696.627783945552,15714.181170350304,15667.088707588708,15750.733678086619
20210114,124500,15747,15753,15741,15750,878.0,104463.0,15697.048428630233,15714.61442672741,15667.088707588708,15746.675398633257
20210114,125000,15750,15752,15736,15736,952.0,105415.0,15697.453597685339,15715.0034579803,15667.088707588708,15741.91281512605
20210114,125500,15737,15750,15729,15748,1495.0,106910.0,15698.010672528297,15715.491324655546,15667.088707588708,15737.290969899666
20210114,130000,15749,15749,15713,15718,2050.0,108960.0,15698.609939427311,15715.910116991485,15667.088707588708,15729.86243902439
20210114,130500,15719,15735,15718,15727,1710.0,110670.0,15699.028038312099,15716.14170725953,15667.088707588708,15725.669005847949
20210114,131000,15727,15737,15720,15725,1473.0,112143.0,15699.405366362593,15716.374350605196,15667.088707588708,15727.754921928037
20210114,131500,15725,15725,15708,15710,1750.0,113893.0,15699.644745506748,15716.342043039318,15667.088707588708,15714.984571428571
20210114,132000,15711,15717,15708,15709,1204.0,115097.0,15699.77026334309,15716.268082213272,15667.088707588708,15711.643687707641
20210114,132500,15708,15718,15703,15709,1716.0,116813.0,15699.919632232712,15716.129181585678,15667.088707588708,15709.938228438228
20210114,133000,15708,15722,15704,15718,2013.0,118826.0,15700.172453840069,15716.096916958597,15667.088707588708,15714.8435171386
20210114,133500,15717,15735,15717,15728,1770.0,120596.0,15700.59901655113,15716.380578900504,15667.088707588708,15729.235593220339
20210114,134000,15728,15734,15725,15729,2105.0,122701.0,15701.087350551341,15716.698090096092,15667.088707588708,15729.064133016629
20210114,134500,15729,15729,15729,15729,1.0,122702.0,15701.087578034587,15716.698236392394,15667.088707588708,15729.0
20210115,84500,15950,16002,15940,15985,6255.0,6255.0,15978.97026378897,15981.10049395333,15946.391644908615,15978.97026378897
20210115,85000,15985,15998,15980,15986,2026.0,8281.0,15981.547759932375,15983.25795008235,15946.74935400517,15989.505429417572
20210115,85500,15987,15995,15965,15990,2466.0,10747.0,15981.382339257469,15983.667448876968,15970.020033388982,15980.826845093268
20210115,90000,15990,15996,15904,15908,9681.0,20428.0,15963.549197180342,15984.42003762935,15940.905175053591,15943.752401611404
20210115,90500,15908,15915,15865,15887,8093.0,28521.0,15942.705725605694,15984.42003762935,15917.919228619341,15890.093537625107
20210115,91000,15887,15938,15881,15927,5610.0,34131.0,15936.841112185402,15984.389489517722,15915.31192270038,15907.0256684492
20210115,91500,15927,15937,15884,15886,4568.0,38699.0,15933.613142458462,15984.30943219146,15914.350390471775,15909.494527145358
20210115,92000,15885,15903,15856,15858,5294.0,43993.0,15926.693314845545,15984.30943219146,15908.27764945856,15876.109557990178
20210115,92500,15859,15899,15854,15887,4402.0,48395.0,15921.938815993388,15984.30943219146,15904.328731550915,15874.422989550205
20210115,93000,15888,15894,15862,15882,3016.0,51411.0,15919.284180428313,15984.30943219146,15902.283204514784,15876.687665782496
20210115,93500,15880,15886,15832,15841,5181.0,56592.0,15913.109874187163,15984.30943219146,15896.594109195403,15851.842308434663
20210115,94000,15840,15845,15788,15791,6302.0,62894.0,15903.644131395682,15984.30943219146,15887.189919215896,15818.641701047287
20210115,94500,15791,15810,15759,15800,8189.0,71083.0,15890.177341980501,15984.30943219146,15873.578185248316,15786.748320918303
20210115,95000,15802,15822,15772,15784,5244.0,76327.0,15884.060476633433,15984.30943219146,15867.794262307563,15801.145690312736
20210115,95500,15785,15808,15756,15780,4676.0,81003.0,15878.126118785725,15984.30943219146,15862.042205069158,15781.258768177931
20210115,100000,15779,15816,15777,15798,3350.0,84353.0,15875.058990195965,15984.30943219146,15859.262710829478,15800.895820895525
20210115,100500,15797,15840,15792,15839,4088.0,88441.0,15872.753790662702,15984.30943219146,15857.471890467314,15825.187622309199
20210115,101000,15837,15842,15807,15815,2266.0,90707.0,15871.554521701742,15984.30943219146,15856.545564702505,15824.747572815531
20210115,101500,15816,15828,15801,15821,1910.0,92617.0,15870.370720278137,15984.30943219146,15855.55761886751,15814.151308900526
20210115,102000,15821,15844,15817,15835,1888.0,94505.0,15869.592741124807,15984.30943219146,15855.014311440804,15831.428495762713
20210115,102500,15835,15849,15833,15846,2080.0,96585.0,15869.015675311899,15984.30943219146,15854.718569982195,15842.796634615383
20210115,103000,15846,15854,15833,15843,2180.0,98765.0,15868.436672910444,15984.30943219146,15854.423282525056,15842.783944954128
20210115,103500,15842,15872,15838,15866,3483.0,102248.0,15868.074182380094,15980.357854683818,15854.484853468408,15857.795291415448
20210115,104000,15866,15872,15834,15835,1919.0,104167.0,15867.777098313283,15979.015750850189,15854.409680402618,15851.94788952579
20210115,104500,15835,15843,15821,15843,2835.0,107002.0,15866.815760453077,15979.015750850189,15853.731704008263,15831.493121693122
20210115,105000,15842,15865,15837,15864,2403.0,109405.0,15866.604396508386,15979.015750850189,15853.816369744478,15857.192675821887
20210115,105500,15864,15888,15864,15882,3596.0,113001.0,15866.98546030566,15955.2369875162,15853.829582778291,15878.578976640712
20210115,110000,15881,15907,15880,15897,3048.0,116049.0,15867.710984153247,15944.800756762863,15853.829582778291,15894.608923884514
20210115,110500,15897,15899,15880,15890,1547.0,117596.0,15867.990220755808,15940.312298743118,15853.829582778291,15888.937297996119
20210115,111000,15890,15900,15867,15878,2614.0,120210.0,15868.23686881291,15933.145462042425,15853.835437376756,15879.332823259372
20210115,111500,15878,15883,15864,15865,1712.0,121922.0,15868.279367136365,15930.639045990618,15853.927486076358,15871.263434579441
20210115,112000,15864,15885,15856,15885,2005.0,123927.0,15868.341192798987,15927.519434920898,15853.973254309694,15872.100748129675
20210115,112500,15884,15885,15866,15880,1286.0,125213.0,15868.402474183991,15925.198223801068,15853.994733522231,15874.307931570762
20210115,113000,15880,15881,15848,15859,1849.0,127062.0,15868.277785647952,15924.343576611182,15854.010889740146,15859.833964305031
20210115,113500,15860,15869,15817,15822,2934.0,129996.0,15867.653089325826,15924.339282250245,15853.633045480712,15840.599522835715
20210115,114000,15823,15834,15806,15814,2849.0,132845.0,15866.607911475781,15924.339282250245,15852.709308950305,15818.917865917863
20210115,114500,15814,15826,15791,15794,2375.0,135220.0,15865.575639698269,15924.339282250245,15851.73552684478,15807.835789473684
20210115,115000,15794,15817,15780,15784,2966.0,138186.0,15864.111458469019,15924.339282250245,15850.3007828485,15797.359406608226
20210115,115500,15785,15788,15747,15780,4553.0,142739.0,15861.116086003125,15924.339282250245,15847.18290399528,15770.204919833077
20210115,120000,15780,15782,15710,15710,6535.0,149274.0,15855.820209815507,15924.339282250245,15841.518980064455,15740.146442234123
20210115,120500,15710,15762,15695,15754,5958.0,155232.0,15851.112676509998,15924.339282250245,15836.532319861577,15733.168345082242
20210115,121000,15755,15773,15732,15738,3049.0,158281.0,15849.240780636968,15924.339282250245,15834.631787479717,15753.938012463102
20210115,121500,15738,15743,15683,15684,4316.0,162597.0,15845.60621659686,15924.339282250245,15830.773338888037,15712.315569972196
20210115,122000,15684,15711,15606,15651,10275.0,172872.0,15834.325419963903,15924.339282250245,15818.551891281884,15655.81216545012
20210115,122500,15650,15679,15626,15638,4824.0,177696.0,15829.419834999098,15924.339282250245,15813.314849921013,15653.624170812605
20210115,123000,15638,15695,15632,15695,3807.0,181503.0,15826.054924711987,15924.339282250245,15809.786690811485,15668.993958497505
20210115,123500,15694,15720,15684,15706,4235.0,185738.0,15823.241033068083,15924.339282250245,15806.950075642966,15702.643683589138
20210115,124000,15705,15727,15702,15717,2267.0,188005.0,15821.925374325148,15924.339282250245,15805.653027510492,15714.131892368767
20210115,124500,15716,15736,15704,15725,2761.0,190766.0,15820.501577849302,15924.339282250245,15804.279101763745,15723.55088735965
20210115,125000,15724,15726,15686,15696,2386.0,193152.0,15819.080056121604,15924.339282250245,15802.869921613608,15705.426236378877
20210115,125500,15697,15713,15662,15665,2590.0,195742.0,15817.280093183885,15924.339282250245,15801.044002918232,15683.045945945945
20210115,130000,15664,15676,15625,15633,4472.0,200214.0,15813.503451307102,15924.339282250245,15797.125540306584,15648.197674418603
20210115,130500,15634,15647,15615,15616,3858.0,204072.0,15810.010452193344,15924.339282250245,15793.481951361782,15628.738465526181
20210115,131000,15617,15675,15613,15670,3716.0,207788.0,15807.177637784664,15924.339282250245,15790.585411950859,15651.607642626484
20210115,131500,15670,15677,15625,15644,3409.0,211197.0,15804.64296367846,15924.339282250245,15788.003435425331,15650.147550601348
20210115,132000,15641,15656,15634,15638,2180.0,213377.0,15802.982926932144,15924.339282250245,15786.30867106252,15642.159633027522
20210115,132500,15637,15658,15607,15607,3722.0,217099.0,15800.022791445375,15924.339282250245,15783.274112364954,15630.322407307898
20210115,133000,15607,15635,15584,15605,4906.0,222005.0,15795.725965631404,15924.339282250245,15778.831610006675,15605.583978801467
20210115,133500,15606,15627,15595,15618,2434.0,224439.0,15793.773711342505,15924.339282250245,15776.83304389846,15615.70870994248
20210115,134000,15617,15639,15616,15634,3864.0,228303.0,15791.016648927085,15924.339282250245,15774.048294795259,15630.87370600414
20210118,84500,15637,15672,15625,15671,5626.0,5626.0,15647.100071098472,15650.256580355232,15631.6222455404,15647.100071098472
20210118,85000,15671,15675,15649,15662,3166.0,8792.0,15652.898999090083,15655.5634425377,15634.267272727273,15663.203727100445
20210118,85500,15663,15679,15646,15677,1747.0,10539.0,15654.596166619223,15657.15969581749,15636.907046476761,15663.137378362908
20210118,90000,15675,15678,15605,15612,6672.0,17211.0,15647.269827435945,15657.974170824773,15631.617596566524,15635.697242206235
20210118,90500,15612,15613,15555,15568,9698.0,26909.0,15622.419971013416,15657.974170824773,15600.643875838929,15578.31903485255
20210118,91000,15567,15577,15468,15472,9025.0,35934.0,15598.213363388435,15657.974170824773,15574.458250690312,15526.038781163435
20210118,91500,15473,15490,15349,15351,12073.0,48007.0,15555.887933009768,15657.974170824773,15528.273910972317,15429.910792677876
20210118,92000,15349,15488,15327,15461,11593.0,59600.0,15529.182332214763,15657.974170824773,15502.523603151138,15418.593547830591
20210118,92500,15458,15480,15409,15477,5808.0,65408.0,15522.04536142368,15657.974170824773,15496.870440502293,15448.807851239668
20210118,93000,15479,15509,15425,15438,5880.0,71288.0,15518.04096061048,15657.974170824773,15494.619843778148,15473.496768707482
20210118,93500,15439,15496,15438,15471,4545.0,75833.0,15515.282133108281,15657.974170824773,15493.053648722795,15472.0101210121
20210118,94000,15470,15496,15442,15491,4047.0,79880.0,15513.141462193289,15657.974170824773,15491.890294147202,15473.029404497158
20210118,94500,15492,15547,15490,15544,6116.0,85996.0,15513.959602772222,15616.596810481737,15492.078028892272,15524.64519293656
20210118,95000,15544,15548,15513,15534,3587.0,89583.0,15514.532902448007,15599.77865252785,15492.086333573068,15528.277390577085
20210118,95500,15535,15553,15521,15540,2729.0,92312.0,15515.252350723633,15592.011634970331,15492.086333573068,15538.869182850862
20210118,100000,15540,15564,15518,15522,3787.0,96099.0,15516.442241854757,15585.01067968874,15492.086333573068,15545.447055716926
20210118,100500,15523,15525,15482,15492,4502.0,100601.0,15515.782179103591,15584.207536072769,15492.543963141003,15501.692581075078
20210118,101000,15492,15534,15473,15534,4239.0,104840.0,15515.111856161768,15582.14417177914,15492.544406762374,15499.203585751355
20210118,101500,15534,15538,15508,15518,2822.0,107662.0,15515.37195110624,15577.475632582322,15492.638214992641,15525.03472714387
20210118,102000,15518,15528,15478,15491,3493.0,111155.0,15515.0210156988,15576.04387179574,15492.86388050916,15504.204408817637
20210118,102500,15492,15495,15456,15490,4671.0,115826.0,15513.50906532212,15576.04387179574,15492.033102520383,15477.529436951403
20210118,103000,15490,15523,15454,15513,4116.0,119942.0,15512.535033599575,15575.092534139616,15491.57901942234,15485.125364431487
20210118,103500,15515,15528,15494,15505,3279.0,123221.0,15512.580939937185,15571.298098364718,15491.73196749255,15514.260140286673
20210118,104000,15502,15506,15477,15490,3017.0,126238.0,15512.109095517993,15571.298098364718,15491.767482703566,15492.837918462048
20210118,104500,15490,15519,15489,15516,3801.0,130039.0,15511.952191265696,15570.369038192119,15492.220091559077,15506.741120757695
20210118,105000,15516,15543,15515,15532,4135.0,134174.0,15512.56950675988,15566.075549784957,15492.220091559077,15531.983071342202
20210118,105500,15533,15541,15527,15532,2709.0,136883.0,15512.981385562849,15563.843364080847,15492.220091559077,15533.381321520857
20210118,110000,15532,15554,15532,15546,2518.0,139401.0,15513.567348871242,15562.744051568867,15492.220091559077,15545.421366163622
20210118,110500,15547,15553,15521,15527,2769.0,142170.0,15514.08074136597,15561.338930279106,15492.220091559077,15539.92668833514
20210118,111000,15527,15552,15522,15543,2260.0,144430.0,15514.478037803781,15560.29240868184,15492.220091559077,15539.470796460177
20210118,111500,15543,15545,15526,15540,2785.0,147215.0,15514.858037564109,15558.859668066389,15492.220091559077,15534.564811490125
20210118,112000,15540,15559,15530,15559,1865.0,149080.0,15515.221988194258,15558.323662650602,15492.220091559077,15543.950670241291
20210118,112500,15559,15571,15552,15553,3177.0,152257.0,15516.223976565938,15558.607498365183,15492.220091559077,15563.242052250547
20210118,113000,15553,15582,15546,15581,2713.0,154970.0,15517.085410079368,15558.92793213884,15492.220091559077,15565.430151124216
20210118,113500,15581,15595,15576,15584,3089.0,158059.0,15518.449249963624,15560.346337134784,15492.220091559077,15586.87083198446
20210118,114000,15584,15596,15573,15578,2510.0,160569.0,15519.475521426926,15561.28733981441,15492.220091559077,15584.101593625495
20210118,114500,15578,15583,15552,15556,2737.0,163306.0,15520.24343257443,15561.453230662168,15492.220091559077,15565.293752283524
20210118,115000,15556,15566,15541,15546,2167.0,165473.0,15520.692312340989,15561.233154625888,15492.220091559077,15554.520073834796
20210118,115500,15546,15560,15533,15538,2068.0,167541.0,15521.014050292168,15560.807566537762,15492.220091559077,15546.758220502901
20210118,120000,15538,15549,15513,15521,2696.0,170237.0,15521.228616575716,15560.005636823582,15492.300858452734,15534.562685459941
20210118,120500,15521,15540,15515,15540,1992.0,172229.0,15521.292778800318,15559.454475527307,15492.473748038235,15526.776104417671
20210118,121000,15540,15548,15527,15528,1601.0,173830.0,15521.438554909968,15558.982154179435,15492.473748038235,15537.120549656465
20210118,121500,15529,15552,15527,15536,1509.0,175339.0,15521.595161373112,15558.60405631176,15492.473748038235,15539.635520212061
20210118,122000,15536,15543,15523,15539,1436.0,176775.0,15521.692897751376,15558.148012053554,15492.473748038235,15533.626740947075
20210118,122500,15538,15539,15490,15517,3871.0,180646.0,15521.376260753077,15558.070231059934,15492.950978465891,15506.916559028674
20210118,123000,15517,15527,15502,15520,1598.0,182244.0,15521.347484690854,15557.845585919287,15493.187609965686,15518.094493116396
20210118,123500,15520,15543,15517,15535,2016.0,184260.0,15521.442266362748,15557.231227607945,15493.230198860603,15530.010416666664
20210118,124000,15535,15543,15528,15538,1506.0,185766.0,15521.569883617023,15556.866286308308,15493.230198860603,15537.183930942892
20210118,124500,15536,15575,15533,15566,2560.0,188326.0,15522.050279833906,15556.867603090668,15493.230198860603,15556.91015625
20210118,125000,15566,15577,15558,15564,1898.0,190224.0,15522.489118092355,15557.067108628582,15493.230198860603,15566.032139093782
20210118,125500,15566,15578,15563,15575,1607.0,191831.0,15522.912652282475,15557.35631912066,15493.230198860603,15573.047293092719
20210118,130000,15577,15593,15566,15574,2846.0,194677.0,15523.762190705633,15558.091357485813,15493.230198860603,15581.02424455376
20210118,130500,15573,15582,15549,15581,1970.0,196647.0,15524.188698530868,15558.264875547482,15493.230198860603,15566.33654822335
20210118,131000,15580,15593,15573,15589,1660.0,198307.0,15524.69349543889,15558.721874671985,15493.230198860603,15584.492771084337
20210118,131500,15588,15606,15586,15593,2780.0,201087.0,15525.705306658312,15559.832157062725,15493.230198860603,15597.881294964029
20210118,132000,15592,15601,15583,15594,1815.0,202902.0,15526.297360302018,15560.414830020527,15493.230198860603,15591.892011019285
20210118,132500,15594,15603,15574,15588,3242.0,206144.0,15527.33707505433,15561.420795872249,15493.230198860603,15592.408081431216
20210118,133000,15588,15596,15575,15592,2356.0,208500.0,15527.999462829735,15561.968918009161,15493.230198860603,15585.956706281831
20210118,133500,15591,15609,15591,15608,2258.0,210758.0,15528.773859118039,15562.771985035415,15493.230198860603,15600.280336581045
20210118,134000,15607,15611,15603,15606,2619.0,213377.0,15529.743604043548,15563.840320826535,15493.230198860603,15607.781596029019
20210118,134500,15606,15606,15606,15606,1.0,213378.0,15529.743961420578,15563.840702911884,15493.230198860603,15606.0
20210119,84500,15714,15733,15710,15732,4762.0,4762.0,15722.791894162117,15723.52457848492,15717.209854014598,15722.791894162117
20210119,85000,15732,15743,15722,15731,2960.0,7722.0,15727.070189070191,15728.000896191188,15721.0234375,15733.95304054054
20210119,85500,15731,15748,15727,15738,1778.0,9500.0,15729.408421052633,15730.431694634839,15721.08695652174,15739.563554555682
20210119,90000,15737,15754,15717,15748,5587.0,15087.0,15732.392987340096,15734.108000319055,15723.972909305063,15737.467871845356
20210119,90500,15748,15786,15748,15779,7318.0,22405.0,15745.3429591609,15748.089045580458,15723.972909305063,15772.040994807325
20210119,91000,15779,15802,15772,15796,4528.0,26933.0,15752.61329966955,15755.609769101424,15723.972909305063,15788.587676678444
20210119,91500,15796,15806,15762,15767,4648.0,31581.0,15757.269180836582,15760.194860666184,15723.972909305063,15784.247848537005
20210119,92000,15767,15780,15723,15779,6067.0,37648.0,15757.032458563535,15760.81580571499,15733.655086848636,15755.800230756553
20210119,92500,15780,15785,15746,15760,3652.0,41300.0,15757.730024213077,15761.494547219369,15736.716701228266,15764.921139101863
20210119,93000,15760,15826,15756,15814,8739.0,50039.0,15765.59429644877,15769.73794395941,15736.758516396052,15802.76038448335
20210119,93500,15815,15830,15804,15812,4034.0,54073.0,15769.436465518835,15773.73564493178,15736.758516396052,15817.095934556271
20210119,94000,15813,15818,15775,15791,4497.0,58570.0,15770.880416595524,15774.98339868031,15736.758516396052,15788.242828552367
20210119,94500,15791,15796,15752,15774,4156.0,62726.0,15770.940582852405,15775.219998153447,15743.911998132586,15771.788498556303
20210119,95000,15774,15793,15765,15788,2598.0,65324.0,15771.347391464087,15775.514535654323,15744.375572344325,15781.169361046961
20210119,95500,15788,15815,15781,15807,3659.0,68983.0,15772.880115390748,15777.016499568423,15744.375572344325,15800.243782454223
20210119,100000,15807,15841,15803,15834,5803.0,74786.0,15777.037533763003,15781.360576559116,15744.375572344325,15826.458728244012
20210119,100500,15834,15839,15813,15819,4134.0,78920.0,15779.421477445516,15783.786722902209,15744.375572344325,15822.548137397194
20210119,101000,15819,15827,15808,15827,3257.0,82177.0,15781.014018520997,15785.37517361584,15744.375572344325,15819.602701872891
20210119,101500,15827,15842,15820,15821,3161.0,85338.0,15782.906630106167,15787.303737646704,15744.375572344325,15832.109142676367
20210119,102000,15821,15841,15816,15837,3550.0,88888.0,15784.72149221492,15789.121723290371,15744.375572344325,15828.348732394365
