DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20220111,134000,18231.0,18250.0,18229.0,18247.0,156.0,2526.0,18191.87331749802,18222.639464882945,18147.260911736183,18237.416666666668
20220112,84500,18359.0,18370.0,18346.0,18356.0,98.0,1000.0,18283.951,18307.665829145728,18268.272425249168,18354.98979591837
20220112,85000,18354.0,18356.0,18340.0,18340.0,71.0,1059.0,18287.567516525025,18312.984682713348,18268.272425249168,18349.61971830986
20220112,85500,18340.0,18356.0,18337.0,18345.0,32.0,1091.0,18289.31897341888,18315.229038854806,18268.272425249168,18347.28125
20220112,90000,18343.0,18346.0,18323.0,18328.0,63.0,1154.0,18291.693240901208,18317.235507246376,18268.272425249168,18332.809523809523
20220112,90500,18326.0,18338.0,18325.0,18338.0,31.0,1185.0,18292.73924050633,18318.00343053173,18268.272425249168,18331.677419354837
20220112,91000,18339.0,18340.0,18320.0,18321.0,37.0,1222.0,18293.694762684125,18318.379032258064,18268.272425249168,18324.297297297297
20220112,91500,18321.0,18327.0,18309.0,18314.0,75.0,1271.0,18294.579071597167,18318.251121076235,18268.272425249168,18319.533333333333
20220112,92000,18310.0,18330.0,18310.0,18324.0,57.0,1328.0,18295.745481927708,18318.526170798898,18268.272425249168,18321.754385964912
20220112,92500,18324.0,18335.0,18313.0,18333.0,49.0,1373.0,18296.771303714493,18319.0233463035,18268.272425249168,18326.183673469386
20220112,93000,18330.0,18331.0,18299.0,18303.0,65.0,1438.0,18297.50556328233,18318.556220095692,18268.272425249168,18313.015384615384
20220112,93500,18304.0,18308.0,18299.0,18303.0,57.0,1495.0,18297.691638795983,18317.524076147816,18268.272425249168,18302.38596491228
20220112,94000,18305.0,18308.0,18283.0,18283.0,136.0,122.0,18299.96721311476,18353.33333333333,18294.14545454545,18287.176470588234
20220112,94500,18284.0,18292.0,18264.0,18264.0,113.0,1664.0,18296.03245192308,18317.27973568282,18270.513227513227,18275.513274336285
20220112,95000,18263.0,18275.0,18263.0,18275.0,68.0,1694.0,18295.57378984652,18317.27973568282,18270.49872773537,18270.058823529413
20220112,95500,18275.0,18285.0,18272.0,18280.0,100.0,1794.0,18294.716276477142,18317.27973568282,18271.59255079007,18280.19
20220112,100000,18277.0,18294.0,18275.0,18294.0,106.0,1900.0,18294.146315789472,18317.27973568282,18272.97177419355,18284.5
20220112,100500,18297.0,18297.0,18282.0,18285.0,40.0,1932.0,18294.06677018633,18317.21295279912,18273.414299706168,18288.275
20220112,101000,18280.0,18284.0,18274.0,18282.0,28.0,1952.0,18293.91905737705,18317.21295279912,18273.534101825167,18279.75
20220112,101500,18281.0,18289.0,18278.0,18284.0,45.0,1993.0,18293.679879578518,18317.21295279912,18273.865988909427,18282.177777777782
20220112,102000,18288.0,18288.0,18277.0,18277.0,43.0,2014.0,18293.560575968226,18317.21295279912,18274.025385312783,18284.627906976744
20220112,102500,18276.0,18276.0,18266.0,18268.0,84.0,2098.0,18292.600095328893,18317.21295279912,18273.7101937658,18269.571428571428
20220112,103000,18268.0,18269.0,18250.0,18269.0,222.0,2240.0,18290.553571428565,18317.21295279912,18272.279157261102,18257.31981981982
20220112,103500,18264.0,18285.0,18264.0,18283.0,38.0,2278.0,18290.371817383668,18317.21295279912,18272.48427212875,18279.657894736843
20220112,104000,18283.0,18283.0,18274.0,18275.0,33.0,2299.0,18290.256198347106,18317.21295279912,18272.563400576368,18278.424242424244
20220112,104500,18276.0,18279.0,18257.0,18260.0,40.0,2327.0,18289.935109583155,18317.21295279912,18272.38559322034,18263.8
20220112,105000,18256.0,18280.0,18254.0,18280.0,102.0,2417.0,18289.275134464213,18317.21295279912,18272.375166002657,18271.558823529413
20220112,105500,18277.0,18278.0,18265.0,18268.0,30.0,2437.0,18289.113664341403,18317.21295279912,18272.33879423329,18272.4
20220112,110000,18268.0,18270.0,18258.0,18270.0,45.0,2470.0,18288.78056680162,18317.21295279912,18272.166132135982,18264.355555555558
20220112,110500,18259.0,18266.0,18250.0,18253.0,40.0,2508.0,18288.258373205743,18317.21295279912,18271.74139010645,18254.4
20220112,111000,18252.0,18255.0,18245.0,18252.0,151.0,2585.0,18287.163636363635,18317.21295279912,18270.81063321386,18250.3178807947
20220112,111500,18250.0,18255.0,18248.0,18248.0,36.0,2611.0,18286.815013404823,18317.21295279912,18270.525294117648,18251.277777777777
20220112,112000,18246.0,18259.0,18240.0,18245.0,43.0,2654.0,18286.18839487566,18317.21295279912,18269.973034997132,18248.13953488372
20220112,112500,18250.0,18259.0,18250.0,18252.0,33.0,2675.0,18285.926355140182,18317.21295279912,18269.768707482992,18252.090909090908
20220112,113000,18254.0,18260.0,18253.0,18260.0,28.0,2691.0,18285.75436640654,18317.21295279912,18269.653932584268,18255.285714285714
20220112,113500,18265.0,18275.0,18264.0,18275.0,117.0,2722.0,18285.55547391624,18317.21295279912,18269.6305908338,18266.521367521367
20220112,114000,18271.0,18275.0,18269.0,18269.0,38.0,2752.0,18285.40515988372,18317.21295279912,18269.665399239544,18271.552631578947
20220112,114500,18268.0,18275.0,18267.0,18268.0,22.0,2770.0,18285.30758122744,18317.21295279912,18269.67240451856,18270.86363636364
20220112,115000,18269.0,18269.0,18259.0,18266.0,31.0,2799.0,18285.089317613434,18317.21295279912,18269.588983050846,18264.35483870968
20220112,115500,18261.0,18272.0,18260.0,18272.0,33.0,572.0,18270.19230769231,18312.58333333333,18268.33576642336,18263.81818181818
20220112,120000,18271.0,18271.0,18266.0,18270.0,31.0,2819.0,18284.970556935084,18317.21295279912,18269.57599580713,18267.64516129032
20220112,120500,18273.0,18279.0,18273.0,18276.0,37.0,2840.0,18284.90176056338,18317.21295279912,18269.642301710734,18274.945945945947
20220112,121000,18276.0,18276.0,18267.0,18267.0,29.0,2869.0,18284.76577204601,18317.21295279912,18269.669050051078,18271.44827586207
20220112,121500,18266.0,18270.0,18252.0,18268.0,60.0,620.0,18270.13870967742,18297.15,18268.275862068964,18261.85
20220112,122000,18270.0,18281.0,18269.0,18270.0,33.0,2936.0,18284.303814713898,18317.21295279912,18269.498765432098,18276.18181818182
20220112,122500,18270.0,18273.0,18267.0,18273.0,31.0,2943.0,18284.269113149847,18317.21295279912,18269.49950787401,18268.83870967742
20220112,123000,18275.0,18276.0,18272.0,18274.0,35.0,2962.0,18284.204253882508,18317.21295279912,18269.54266211604,18273.457142857143
20220112,123500,18273.0,18296.0,18273.0,18296.0,41.0,2993.0,18284.199465419308,18316.77105831533,18269.6076439284,18282.09756097561
20220112,124000,18298.0,18299.0,18285.0,18287.0,144.0,808.0,18273.12871287129,18287.320388349515,18268.272425249168,18288.791666666668
20220112,124500,18283.0,18291.0,18283.0,18288.0,32.0,3035.0,18284.265238879736,18315.630434782608,18269.621072982118,18287.4375
20220112,125000,18288.0,18288.0,18277.0,18278.0,27.0,3046.0,18284.267235718977,18315.361025641025,18269.628681796235,18284.25925925926
20220112,125500,18278.0,18279.0,18273.0,18276.0,47.0,854.0,18273.6206088993,18286.396825396827,18268.272425249168,18275.872340425532
20220112,130000,18273.0,18309.0,18270.0,18302.0,60.0,3135.0,18284.295693779906,18314.638151425763,18269.72615675165,18290.316666666666
20220112,130500,18298.0,18306.0,18296.0,18303.0,51.0,3174.0,18284.487712665406,18314.094696969696,18269.72615675165,18299.58823529412
20220112,131000,18300.0,18303.0,18295.0,18297.0,32.0,870.0,18274.08275862069,18287.13432835821,18268.272425249168,18298.03125
20220112,131500,18300.0,18312.0,18297.0,18300.0,41.0,3241.0,18284.82690527615,18313.3072128228,18269.72615675165,18303.0
20220112,132000,18300.0,18315.0,18300.0,18305.0,32.0,3273.0,18285.05499541705,18313.164502164498,18269.72615675165,18308.15625
20220112,132500,18312.0,18325.0,18312.0,18322.0,52.0,3325.0,18285.584360902256,18313.41176470588,18269.72615675165,18318.903846153848
20220112,133000,18325.0,18328.0,18319.0,18328.0,42.0,3367.0,18286.072171072166,18313.791032826266,18269.72615675165,18324.69047619048
20220112,133500,18328.0,18335.0,18327.0,18334.0,79.0,3440.0,18287.00552325581,18314.68910741301,18269.72615675165,18330.12658227848
20220112,134000,18334.0,18343.0,18333.0,18340.0,98.0,3514.0,18288.091633466134,18315.95558739255,18269.72615675165,18338.54081632653
20220113,84500,18396.0,18412.0,18386.0,18391.0,115.0,443.0,18370.230248306998,18386.542222222222,18353.39449541285,18402.0695652174
20220113,85000,18392.0,18397.0,18386.0,18386.0,31.0,474.0,18371.58016877637,18387.06640625,18353.39449541285,18390.870967741936
20220113,85500,18384.0,18384.0,18356.0,18361.0,32.0,506.0,18371.573122529644,18386.448529411766,18354.28205128205,18371.46875
20220113,90000,18355.0,18373.0,18346.0,18370.0,63.0,569.0,18370.388400702992,18386.350364963502,18355.562711864408,18360.873015873014
20220113,90500,18374.0,18383.0,18363.0,18379.0,79.0,648.0,18370.96141975309,18385.051515151517,18356.33962264151,18375.088607594946
20220113,91000,18381.0,18385.0,18370.0,18376.0,39.0,687.0,18371.43959243086,18384.491847826088,18356.382445141066,18379.384615384617
20220113,91500,18366.0,18366.0,18335.0,18345.0,199.0,810.0,18367.27037037037,18384.491847826088,18352.93212669684,18351.62814070352
20220113,92000,18346.0,18355.0,18344.0,18355.0,24.0,834.0,18366.749400479617,18384.491847826088,18352.738197424893,18349.166666666668
20220113,92500,18351.0,18351.0,18345.0,18349.0,15.0,849.0,18366.41696113074,18384.491847826088,18352.58835758836,18347.933333333334
20220113,93000,18348.0,18380.0,18348.0,18366.0,95.0,944.0,18366.228813559323,18383.371287128717,18353.403703703705,18364.54736842105
20220113,93500,18369.0,18388.0,18366.0,18374.0,80.0,1024.0,18367.115234375,18382.48132780083,18353.45018450185,18377.575
20220113,94000,18379.0,18430.0,18379.0,18430.0,477.0,1501.0,18381.045303131246,18396.64129301356,18353.45018450185,18410.94968553459
20220113,94500,18430.0,18446.0,18388.0,18401.0,174.0,1675.0,18385.22746268657,18400.42894969109,18353.45018450185,18421.30459770115
20220113,95000,18395.0,18400.0,18375.0,18380.0,48.0,1723.0,18385.38073128265,18400.27873070326,18354.193895870736,18390.729166666668
20220113,95500,18375.0,18376.0,18365.0,18368.0,65.0,1788.0,18384.895973154362,18400.27873070326,18356.059485530546,18372.046153846153
20220113,100000,18371.0,18374.0,18367.0,18370.0,31.0,1819.0,18384.652556349643,18400.27873070326,18356.7503828484,18370.612903225807
20220113,100500,18368.0,18378.0,18360.0,18362.0,128.0,1869.0,18384.2354200107,18400.27873070326,18357.625889046943,18368.4296875
20220113,101000,18370.0,18370.0,18346.0,18352.0,34.0,1903.0,18383.720441408303,18400.27873070326,18357.523744911803,18355.41176470588
20220113,101500,18351.0,18357.0,18348.0,18350.0,30.0,1929.0,18383.28719543805,18400.27873070326,18357.32110091743,18351.566666666666
20220113,102000,18354.0,18370.0,18348.0,18370.0,52.0,1981.0,18382.66128218072,18400.27873070326,18357.45644171779,18359.44230769231
20220113,102500,18368.0,18369.0,18344.0,18345.0,45.0,2026.0,18381.963474827247,18400.27873070326,18357.13139534884,18351.244444444445
20220113,103000,18343.0,18347.0,18328.0,18347.0,78.0,2104.0,18380.23098859316,18400.27873070326,18355.310234541583,18335.23076923077
20220113,103500,18348.0,18357.0,18344.0,18353.0,41.0,2137.0,18379.766027140853,18400.27873070326,18355.133882595263,18349.51219512195
20220113,104000,18350.0,18360.0,18349.0,18350.0,22.0,2151.0,18379.605764760578,18400.27873070326,18355.134010152284,18354.18181818182
20220113,104500,18348.0,18353.0,18341.0,18345.0,24.0,2165.0,18379.38475750577,18400.27873070326,18354.997997998,18347.0
20220113,105000,18345.0,18353.0,18342.0,18345.0,98.0,2171.0,18379.301243666512,18400.27873070326,18354.963184079603,18346.132653061224
20220113,105500,18343.0,18345.0,18335.0,18337.0,23.0,2194.0,18378.880583409296,18400.27873070326,18354.609922178992,18339.17391304348
20220113,110000,18336.0,18351.0,18332.0,18351.0,13.0,2207.0,18378.632532850024,18400.27873070326,18354.38712776177,18336.76923076923
20220113,110500,18350.0,18364.0,18348.0,18348.0,85.0,2292.0,18377.883944153586,18400.27873070326,18354.693605683835,18358.44705882353
20220113,111000,18350.0,18350.0,18338.0,18348.0,13.0,2305.0,18377.68676789588,18400.27873070326,18354.559262510968,18342.92307692308
20220113,111500,18346.0,18358.0,18346.0,18358.0,22.0,2327.0,18377.471852170176,18400.27873070326,18354.56675279931,18354.954545454544
20220113,112000,18357.0,18357.0,18347.0,18347.0,10.0,2337.0,18377.3594351733,18400.27873070326,18354.53800170794,18351.2
20220113,112500,18353.0,18354.0,18349.0,18349.0,32.0,2349.0,18377.225627926786,18400.27873070326,18354.50380388842,18352.1875
20220113,113000,18353.0,18366.0,18353.0,18366.0,33.0,2370.0,18377.071308016886,18400.27873070326,18354.59634551495,18360.484848484848
20220113,113500,18371.0,18382.0,18370.0,18378.0,127.0,2497.0,18377.118141770123,18398.832006369423,18355.141821112007,18377.99212598425
20220113,114000,18375.0,18378.0,18373.0,18374.0,19.0,2512.0,18377.10270700637,18398.798887122408,18355.337320574166,18374.421052631584
20220113,114500,18375.0,18380.0,18371.0,18380.0,38.0,2550.0,18377.12509803921,18398.36102484472,18355.45166402536,18378.605263157893
20220113,115000,18374.0,18383.0,18374.0,18381.0,68.0,2618.0,18377.198624904508,18397.571958456974,18355.574015748032,18379.95588235294
20220113,115500,18383.0,18386.0,18379.0,18386.0,40.0,2654.0,18377.27731725697,18397.192919075143,18355.574015748032,18382.65
20220113,120000,18388.0,18399.0,18388.0,18397.0,40.0,2692.0,18377.52600297177,18397.131504922643,18355.574015748032,18395.1
20220113,120500,18396.0,18396.0,18383.0,18383.0,29.0,2721.0,18377.63395810364,18396.94210889042,18355.574015748032,18387.655172413797
20220113,121000,18387.0,18388.0,18385.0,18387.0,6.0,2727.0,18377.65346534653,18396.899107755664,18355.574015748032,18386.5
20220113,121500,18389.0,18394.0,18384.0,18394.0,44.0,2771.0,18377.838686394804,18396.67688207861,18355.574015748032,18389.31818181818
20220113,122000,18394.0,18397.0,18383.0,18387.0,23.0,2794.0,18377.922691481752,18396.54658792651,18355.574015748032,18388.043478260868
20220113,122500,18384.0,18398.0,18384.0,18398.0,26.0,2820.0,18378.04574468085,18396.45806451613,18355.574015748032,18391.26923076923
20220113,123000,18399.0,18404.0,18387.0,18387.0,91.0,2911.0,18378.68327035383,18396.56794637416,18355.574015748032,18398.43956043956
20220113,123500,18387.0,18388.0,18380.0,18380.0,30.0,2941.0,18378.72594355661,18396.32196289647,18355.574015748032,18382.866666666665
20220113,124000,18381.0,18385.0,18378.0,18378.0,14.0,2955.0,18378.742808798645,18396.248661511007,18355.64442700157,18382.285714285714
20220113,124500,18380.0,18385.0,18380.0,18385.0,5.0,2960.0,18378.75,18396.209371293,18355.64442700157,18383.0
20220113,125000,18389.0,18397.0,18387.0,18393.0,15.0,2975.0,18378.809411764705,18396.15931804821,18355.64442700157,18390.533333333333
20220113,125500,18387.0,18387.0,18382.0,18386.0,4.0,2979.0,18378.8180597516,18396.133724340176,18355.64442700157,18385.25
20220113,130000,18388.0,18401.0,18388.0,18398.0,47.0,3026.0,18379.11500330469,18396.18207762557,18355.64442700157,18397.936170212764
20220113,130500,18400.0,18400.0,18382.0,18383.0,28.0,3054.0,18379.21480026195,18396.08483146068,18355.64442700157,18390.0
20220113,131000,18388.0,18388.0,18375.0,18383.0,15.0,3067.0,18379.221388979462,18396.00558659218,18355.69459671104,18381.733333333334
20220113,131500,18383.0,18385.0,18380.0,18384.0,12.0,3075.0,18379.2312195122,18395.947719688545,18355.69459671104,18383.5
20220113,132000,18384.0,18395.0,18384.0,18392.0,22.0,326.0,18358.883435582826,18369.962962962964,18353.39449541285,18391.272727272728
20220113,132500,18395.0,18404.0,18395.0,18404.0,131.0,3226.0,18380.15933044017,18396.188814776808,18355.69459671104,18400.25954198473
20220113,133000,18405.0,18405.0,18382.0,18398.0,26.0,3252.0,18380.255842558414,18396.13670886076,18355.69459671104,18392.23076923077
20220113,133500,18397.0,18400.0,18393.0,18393.0,63.0,3315.0,18380.59366515837,18396.19528949951,18355.69459671104,18398.031746031742
20220113,134000,18394.0,18395.0,18383.0,18389.0,59.0,328.0,18359.06707317073,18370.309090909093,18353.39449541285,18389.79661016949
20220114,84500,18519.0,18519.0,18456.0,18459.0,228.0,64.0,18470.0625,18480.0,18465.545454545456,18478.837719298244
20220114,85000,18462.0,18472.0,18448.0,18462.0,144.0,2894.0,18306.61368348307,18432.658415841586,18286.163052208834,18461.27083333333
20220114,85500,18462.0,18462.0,18434.0,18440.0,249.0,230.0,18456.2,18480.0,18453.933333333334,18449.032128514056
20220114,90000,18435.0,18436.0,18340.0,18359.0,341.0,3338.0,18319.89364889156,18418.9375,18286.163052208834,18392.68035190616
20220114,90500,18356.0,18388.0,18307.0,18388.0,298.0,3634.0,18323.036598789207,18406.278229448966,18286.57103284527,18358.25503355705
20220114,91000,18390.0,18402.0,18368.0,18368.0,185.0,3791.0,18325.70034291744,18403.928006329115,18286.57103284527,18387.940540540538
20220114,91500,18370.0,18377.0,18316.0,18336.0,302.0,3983.0,18326.491840321367,18397.435393258427,18287.01406799531,18342.254966887416
20220114,92000,18342.0,18353.0,18291.0,18328.0,210.0,4163.0,18326.260389142444,18395.24408384044,18288.24739195231,18318.38571428572
20220114,92500,18332.0,18335.0,18288.0,18288.0,192.0,4311.0,18325.780793319416,18393.968190854863,18289.05888650964,18311.119791666668
20220114,93000,18295.0,18312.0,18268.0,18274.0,318.0,4555.0,18323.344676180026,18393.968190854863,18288.357518056466,18282.16981132076
20220114,93500,18279.0,18306.0,18277.0,18292.0,174.0,4723.0,18322.250052932457,18393.968190854863,18288.577784691974,18292.471264367814
20220114,94000,18285.0,18299.0,18236.0,18236.0,255.0,4938.0,18319.535844471447,18393.968190854863,18286.78040244969,18259.219607843137
20220114,94500,18234.0,18268.0,18224.0,18267.0,220.0,5108.0,18316.98355520752,18393.968190854863,18284.705195887746,18245.28181818182
20220114,95000,18263.0,18263.0,18232.0,18233.0,228.0,760.0,18338.821052631578,18480.0,18335.0054054054,18238.46052631579
20220114,95500,18230.0,18244.0,18188.0,18205.0,325.0,5439.0,18311.08457437029,18393.968190854863,18279.25979643766,18215.913846153846
20220114,100000,18205.0,18228.0,18198.0,18217.0,95.0,5530.0,18309.49602169982,18393.968190854863,18277.795324546132,18214.48421052632
20220114,100500,18221.0,18254.0,18221.0,18248.0,149.0,5673.0,18307.81508901816,18393.968190854863,18276.59390009606,18242.73825503356
20220114,101000,18249.0,18251.0,18217.0,18231.0,98.0,5765.0,18306.607979184737,18393.968190854863,18275.633693609023,18232.408163265307
20220114,101500,18228.0,18240.0,18221.0,18233.0,67.0,872.0,18325.04128440367,18480.0,18321.403755868545,18232.507462686568
20220114,102000,18234.0,18277.0,18234.0,18256.0,173.0,5945.0,18305.004541631624,18393.968190854863,18274.74165915239,18263.20809248555
20220114,102500,18258.0,18272.0,18254.0,18270.0,179.0,6002.0,18304.60929690103,18393.968190854863,18274.59759626085,18268.709497206703
20220114,103000,18274.0,18282.0,18258.0,18270.0,333.0,6109.0,18304.039449991807,18393.968190854863,18274.538913043478,18272.726726726727
20220114,103500,18273.0,18282.0,18270.0,18270.0,57.0,1270.0,18308.3779527559,18480.0,18305.632,18276.526315789473
20220114,104000,18278.0,18292.0,18271.0,18289.0,105.0,6233.0,18303.584309321355,18393.968190854863,18274.712743437765,18280.895238095243
20220114,104500,18290.0,18295.0,18260.0,18262.0,495.0,6318.0,18303.23535929092,18393.968190854863,18274.764608026617,18274.7191919192
20220114,105000,18270.0,18281.0,18264.0,18281.0,186.0,1832.0,18297.31550218341,18480.0,18295.299116997794,18268.198924731183
20220114,105500,18282.0,18300.0,18280.0,18283.0,69.0,6445.0,18302.776726144297,18393.968190854863,18274.89829821718,18287.82608695652
20220114,110000,18285.0,18287.0,18272.0,18272.0,95.0,6494.0,18302.625192485368,18393.968190854863,18274.974924774324,18280.48421052632
20220114,110500,18275.0,18285.0,18269.0,18285.0,197.0,2064.0,18294.51453488372,18480.0,18292.69960861057,18270.751269035532
20220114,111000,18290.0,18292.0,18278.0,18278.0,33.0,6542.0,18302.47462549679,18393.968190854863,18275.042916749455,18286.21212121212
20220114,111500,18276.0,18280.0,18263.0,18273.0,28.0,6566.0,18302.36414864453,18393.968190854863,18275.029661854856,18271.64285714286
20220114,112000,18271.0,18271.0,18242.0,18247.0,88.0,6646.0,18301.762112548902,18393.968190854863,18274.676464862758,18252.5
20220114,112500,18245.0,18258.0,18242.0,18245.0,52.0,6696.0,18301.37544802868,18393.968190854863,18274.43840370156,18249.82692307692
20220114,113000,18245.0,18251.0,18238.0,18245.0,105.0,6753.0,18300.885088109,18393.968190854863,18274.099733028226,18242.942857142858
20220114,113500,18245.0,18247.0,18238.0,18240.0,38.0,6779.0,18300.657176574718,18393.968190854863,18273.93870967742,18241.263157894737
20220114,114000,18241.0,18244.0,18225.0,18228.0,106.0,2190.0,18291.561643835616,18480.0,18289.824884792626,18235.188679245282
20220114,114500,18232.0,18255.0,18231.0,18255.0,111.0,6884.0,18299.716298663567,18393.968190854863,18273.255627906976,18243.315315315314
20220114,115000,18258.0,18260.0,18244.0,18255.0,102.0,2304.0,18289.300347222223,18480.0,18287.630472854642,18252.156862745094
20220114,115500,18255.0,18280.0,18255.0,18274.0,219.0,7077.0,18298.820262823232,18393.968190854863,18273.033943965518,18270.62100456621
20220114,120000,18272.0,18277.0,18270.0,18274.0,97.0,7096.0,18298.75281848929,18393.968190854863,18273.035976373718,18272.79381443299
20220114,120500,18276.0,18312.0,18276.0,18307.0,244.0,7334.0,18298.72838832833,18385.915611814347,18273.24052863436,18298.032786885247
20220114,121000,18308.0,18309.0,18299.0,18299.0,40.0,7370.0,18298.755359565806,18384.18112094395,18273.24052863436,18303.975
20220114,121500,18305.0,18308.0,18293.0,18295.0,57.0,7421.0,18298.781700579435,18382.298387096773,18273.27862796834,18302.59649122807
20220114,122000,18294.0,18320.0,18294.0,18317.0,140.0,7553.0,18298.99748444327,18377.74959612278,18273.322858146068,18310.72142857143
20220114,122500,18316.0,18320.0,18301.0,18301.0,52.0,7601.0,18299.06157084594,18376.020997375334,18273.322858146068,18308.94230769231
20220114,123000,18300.0,18303.0,18290.0,18297.0,48.0,7643.0,18299.058484888134,18375.243116883117,18273.41045820217,18298.77083333333
20220114,123500,18298.0,18299.0,18283.0,18288.0,50.0,7681.0,18299.007160525973,18375.243116883117,18273.511292564282,18289.48
20220114,124000,18288.0,18294.0,18264.0,18265.0,76.0,7749.0,18298.812233836623,18375.243116883117,18273.549622252747,18277.34210526316
20220114,124500,18270.0,18280.0,18262.0,18263.0,47.0,7790.0,18298.67535301669,18375.243116883117,18273.544416027282,18272.27659574468
20220114,125000,18265.0,18273.0,18263.0,18269.0,54.0,7814.0,18298.579344765803,18375.243116883117,18273.519443029374,18265.62962962963
20220114,125500,18273.0,18295.0,18269.0,18294.0,93.0,7903.0,18298.358724534988,18375.243116883117,18273.600869856135,18278.752688172044
20220114,130000,18292.0,18307.0,18288.0,18304.0,103.0,7994.0,18298.38153615212,18372.97584297937,18273.707174962543,18300.495145631063
20220114,130500,18308.0,18309.0,18289.0,18300.0,48.0,2572.0,18288.02410575428,18344.53658536585,18286.163052208834,18299.5
20220114,131000,18304.0,18309.0,18294.0,18297.0,57.0,8089.0,18298.398195079742,18371.27442317133,18273.86929940516,18299.56140350877
20220114,131500,18301.0,18317.0,18299.0,18311.0,92.0,8169.0,18298.508018117274,18368.94426074634,18273.86929940516,18309.010869565216
20220114,132000,18318.0,18334.0,18315.0,18332.0,226.0,8387.0,18299.216406343152,18364.912633832977,18273.86929940516,18325.884955752208
20220114,132500,18333.0,18349.0,18329.0,18346.0,151.0,8532.0,18299.891467416786,18363.393951612903,18273.86929940516,18339.07284768212
20220114,133000,18347.0,18352.0,18330.0,18332.0,183.0,8711.0,18300.849385834004,18362.257239563747,18273.86929940516,18346.33333333333
20220114,133500,18331.0,18341.0,18328.0,18339.0,59.0,2608.0,18288.48389570552,18337.457627118645,18286.163052208834,18333.28813559322
20220114,134000,18340.0,18342.0,18321.0,18322.0,148.0,2610.0,18288.50957854406,18337.2,18286.163052208834,18331.608108108107
20220117,84500,18381.0,18386.0,18348.0,18350.0,423.0,34457.0,18446.573729576,18452.8640600316,18429.142278647258,18363.926713948
20220117,85000,18351.0,18402.0,18348.0,18395.0,579.0,34834.0,18445.87466268588,18452.8640600316,18427.273491696447,18376.948186528498
20220117,85500,18395.0,18417.0,18393.0,18397.0,344.0,35178.0,18445.49121610097,18452.8640600316,18426.554270643133,18406.66279069768
20220117,90000,18400.0,18418.0,18371.0,18416.0,652.0,436.0,18384.44495412844,18387.21052631579,18365.678571428565,18398.58282208589
20220117,90500,18416.0,18433.0,18400.0,18400.0,754.0,36032.0,18444.56902198046,18452.8640600316,18424.962005227782,18416.802387267904
20220117,91000,18404.0,18429.0,18402.0,18413.0,478.0,36210.0,18444.423336095,18452.8640600316,18424.798071625344,18415.33054393305
20220117,91500,18413.0,18439.0,18386.0,18428.0,1037.0,1700.0,18406.376470588235,18408.393782383417,18386.410256410258,18412.93731918997
20220117,92000,18428.0,18428.0,18408.0,18419.0,633.0,2176.0,18409.154411764706,18410.91089108911,18386.410256410258,18418.631911532382
20220117,92500,18416.0,18445.0,18416.0,18437.0,725.0,2668.0,18412.44527736132,18414.06210191083,18386.410256410258,18429.23172413793
20220117,93000,18434.0,18450.0,18425.0,18439.0,905.0,37440.0,18443.85344551282,18452.844942316016,18424.891638296107,18435.89944751381
20220117,93500,18442.0,18446.0,18426.0,18430.0,549.0,3484.0,18417.766934557967,18419.236778846152,18386.410256410258,18434.225865209468
20220117,94000,18433.0,18469.0,18427.0,18469.0,1033.0,37876.0,18443.863211532367,18452.875039050294,18425.052086729705,18442.97967086157
20220117,94500,18468.0,18474.0,18447.0,18456.0,636.0,4734.0,18425.4917617237,18426.823503713407,18386.410256410258,18459.790880503144
20220117,95000,18459.0,18473.0,18454.0,18467.0,586.0,5218.0,18429.04944423151,18430.363492690638,18386.410256410258,18464.06313993174
20220117,95500,18468.0,18480.0,18462.0,18468.0,926.0,5944.0,18434.17126514132,18435.458534899793,18386.410256410258,18471.05615550756
20220117,100000,18467.0,18483.0,18467.0,18479.0,530.0,6364.0,18437.096794468893,18438.370489690722,18386.410256410258,18478.3
20220117,100500,18480.0,18482.0,18467.0,18468.0,668.0,6864.0,18439.670745920746,18440.909361955877,18386.410256410258,18472.71556886228
20220117,101000,18469.0,18469.0,18456.0,18465.0,762.0,7490.0,18441.54873164219,18442.72157076629,18386.410256410258,18461.940944881888
20220117,101500,18469.0,18481.0,18462.0,18476.0,544.0,7956.0,18443.360985419808,18444.5,18386.410256410258,18472.54779411765
20220117,102000,18475.0,18478.0,18459.0,18460.0,615.0,38985.0,18444.565525202,18453.52577010892,18425.052086729705,18470.435772357723
20220117,102500,18462.0,18473.0,18444.0,18446.0,624.0,8968.0,18445.653657448707,18446.70306469921,18387.13924050633,18456.584935897437
20220117,103000,18447.0,18454.0,18435.0,18441.0,1554.0,10398.0,18445.6632044624,18446.885447602886,18433.783505154643,18445.53153153153
20220117,103500,18441.0,18441.0,18430.0,18433.0,1158.0,11466.0,18444.710099424385,18446.885447602886,18434.6467124632,18435.298791019
20220117,104000,18430.0,18442.0,18427.0,18434.0,1092.0,12476.0,18443.864379608847,18446.885447602886,18434.519685039366,18434.19413919414
20220117,104500,18437.0,18441.0,18426.0,18441.0,1215.0,13598.0,18443.077511398737,18446.885447602886,18434.468105515592,18434.337448559672
20220117,105000,18440.0,18447.0,18425.0,18433.0,1179.0,14656.0,18442.420851528383,18446.87302590019,18434.22256688639,18433.961832061068
