DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20210120,133500,15735.0,15743.0,15733.0,15738.0,1656.0,91094.0,15789.511482644302,15867.434362390915,15765.710275150474,15739.415458937196
20210120,134000,15738.0,15741.0,15727.0,15736.0,2084.0,93178.0,15788.290755328513,15867.434362390915,15764.817711232328,15734.931381957771
20210121,84500,15803.0,15813.0,15783.0,15784.0,2886.0,2886.0,15796.18918918919,15805.891857506362,15792.537690839696,15796.18918918919
20210121,85000,15785.0,15788.0,15769.0,15784.0,2059.0,4945.0,15788.828311425683,15805.891857506362,15785.586762936224,15778.510927634772
20210121,85500,15784.0,15787.0,15773.0,15780.0,1080.0,6025.0,15787.4044813278,15805.891857506362,15784.616809933144,15780.885185185183
20210121,90000,15782.0,15841.0,15780.0,15838.0,7813.0,13838.0,15801.949486920075,15813.701952225052,15784.600859137285,15813.165877383848
20210121,90500,15839.0,15854.0,15815.0,15850.0,5349.0,19187.0,15811.41350914682,15822.434098264197,15784.600859137285,15835.897177042441
20210121,91000,15851.0,15873.0,15843.0,15871.0,4622.0,23809.0,15820.212650678315,15831.137666044573,15784.600859137285,15856.739939420164
20210121,91500,15871.0,15884.0,15840.0,15856.0,5260.0,29069.0,15827.99109016478,15838.320810971974,15784.600859137285,15863.199619771864
20210121,92000,15854.0,15888.0,15836.0,15885.0,5362.0,34431.0,15833.883360924749,15843.434847434119,15784.600859137285,15865.827116747483
20210121,92500,15886.0,15899.0,15878.0,15898.0,4903.0,39334.0,15840.916738699343,15850.245739857155,15784.600859137285,15890.308178666122
20210121,93000,15898.0,15909.0,15888.0,15907.0,4681.0,44015.0,15847.277473588547,15856.395508015825,15784.600859137285,15900.726126895965
20210121,93500,15908.0,15947.0,15908.0,15943.0,6676.0,50691.0,15857.97640606814,15867.071064301555,15784.600859137285,15928.514679448772
20210121,94000,15941.0,15959.0,15924.0,15957.0,4815.0,55506.0,15865.366897272366,15874.412060502857,15784.600859137285,15943.171962616823
20210121,94500,15956.0,16026.0,15956.0,16019.0,9790.0,65296.0,15884.086927223718,15893.401942885857,15784.600859137285,15990.223186925434
20210121,95000,16018.0,16025.0,15948.0,15977.0,8385.0,73681.0,15894.760100975833,15903.804405933326,15784.600859137285,15977.874657125818
20210121,95500,15978.0,15995.0,15971.0,15985.0,3394.0,77075.0,15898.745183263056,15907.671758715236,15784.600859137285,15985.258102533884
20210121,100000,15984.0,16012.0,15977.0,15985.0,3975.0,81050.0,15903.531634793335,15912.342623146345,15784.600859137285,15996.340628930815
20210121,100500,15985.0,16004.0,15983.0,16002.0,2088.0,83138.0,15905.86018427193,15914.601815673077,15784.600859137285,15996.247605363984
20210121,101000,16003.0,16037.0,15998.0,16031.0,5407.0,88545.0,15912.919995482524,15921.567664006558,15784.600859137285,16021.471610874793
20210121,101500,16033.0,16045.0,16021.0,16032.0,4034.0,92579.0,15918.185020360988,15926.770060238194,15784.600859137285,16033.750619732275
20210121,102000,16034.0,16044.0,16025.0,16039.0,2252.0,94831.0,15921.004196939819,15929.549215598388,15784.600859137285,16036.899644760213
20210121,102500,16040.0,16045.0,16005.0,16030.0,3624.0,98455.0,15924.75384693515,15933.191150499655,15784.600859137285,16022.872792494485
20210121,103000,16033.0,16055.0,16028.0,16048.0,3896.0,102351.0,15929.3561958359,15937.719708557255,15784.600859137285,16045.661190965093
20210121,103500,16048.0,16074.0,16043.0,16074.0,3460.0,105811.0,15933.622931453252,15941.93573139094,15784.600859137285,16059.838150289017
20210121,104000,16074.0,16081.0,16054.0,16077.0,2852.0,108663.0,15937.187193432903,15945.463316904688,15784.600859137285,16069.423562412343
20210121,104500,16078.0,16087.0,16063.0,16087.0,3219.0,111882.0,15941.200908099605,15949.437515876229,15784.600859137285,16076.690897794346
20210121,105000,16087.0,16098.0,16081.0,16094.0,2371.0,114253.0,15944.325146823276,15952.542784045942,15784.600859137285,16091.750738085195
20210121,105500,16094.0,16112.0,16085.0,16106.0,2725.0,116978.0,15947.92429345689,15956.121549193353,15784.600859137285,16098.828256880735
20210121,110000,16106.0,16123.0,16098.0,16109.0,3277.0,120255.0,15952.386420523057,15960.566978301818,15784.600859137285,16111.669514800122
20210121,110500,16111.0,16136.0,16100.0,16133.0,3174.0,123429.0,15956.720171110515,15964.886004514672,15784.600859137285,16120.91524889729
20210121,111000,16136.0,16168.0,16128.0,16166.0,4009.0,127438.0,15962.68098212464,15970.851658227119,15784.600859137285,16146.20229483662
20210121,111500,16167.0,16183.0,16086.0,16092.0,9061.0,136499.0,15974.036476457704,15982.126592721606,15784.600859137285,16133.745281977705
20210121,112000,16090.0,16116.0,16027.0,16030.0,9940.0,146439.0,15980.830536947124,15988.619405316367,15784.600859137285,16074.128571428571
20210121,112500,16028.0,16058.0,15995.0,16031.0,7990.0,154429.0,15983.272681944452,15990.735161719453,15784.600859137285,16028.031789737173
20210121,113000,16032.0,16052.0,15956.0,15996.0,8383.0,162812.0,15984.116772719455,15991.551388007307,15847.780247207036,15999.666348562569
20210121,113500,15996.0,16044.0,15989.0,16041.0,5060.0,167872.0,15985.183062094931,15992.438044827975,15847.780247207036,16019.492292490117
20210121,114000,16041.0,16060.0,16014.0,16029.0,4014.0,171886.0,15986.398060342319,15993.537462989698,15847.780247207036,16037.211260587945
20210121,114500,16029.0,16047.0,16015.0,16038.0,2441.0,174327.0,15986.987420193083,15994.051684959832,15847.780247207036,16028.48791478902
20210121,115000,16038.0,16065.0,16035.0,16063.0,2185.0,176512.0,15987.8227032723,15994.836972170331,15847.780247207036,16054.464530892448
20210121,115500,16063.0,16073.0,16052.0,16065.0,2007.0,178519.0,15988.660781205364,15995.63376464571,15847.780247207036,16062.368211260587
20210121,120000,16065.0,16075.0,16029.0,16035.0,2470.0,180989.0,15989.509064086767,15996.423622740786,15847.780247207036,16050.818623481782
20210121,120500,16035.0,16070.0,16027.0,16070.0,1979.0,182968.0,15990.143773774651,15997.010547121166,15847.780247207036,16048.191005558365
20210121,121000,16070.0,16078.0,16058.0,16063.0,1667.0,184635.0,15990.85640317383,15997.692260111111,15847.780247207036,16069.073785242952
20210121,121500,16063.0,16083.0,16049.0,16079.0,1725.0,186360.0,15991.597408242113,15998.40205235414,15847.780247207036,16070.91072463768
20210121,122000,16080.0,16098.0,16076.0,16089.0,2254.0,188614.0,15992.769566416067,15999.543852249773,15847.780247207036,16089.683229813665
20210121,122500,16090.0,16095.0,16077.0,16091.0,1077.0,189691.0,15993.309134328987,16000.068228583408,15847.780247207036,16087.803156917364
20210121,123000,16091.0,16122.0,16089.0,16120.0,2633.0,192324.0,15994.83668704894,16001.568931954367,15847.780247207036,16104.88720091151
20210121,123500,16120.0,16130.0,16110.0,16118.0,2341.0,194665.0,15996.356515038655,16003.07283338792,15847.780247207036,16121.217428449385
20210121,124000,16119.0,16134.0,16106.0,16119.0,2251.0,196916.0,15997.788884600539,16004.488965400164,15847.780247207036,16121.659262549978
20210121,124500,16119.0,16151.0,16119.0,16151.0,2689.0,199605.0,15999.660920317627,16006.349192152185,15847.780247207036,16136.750464856823
20210121,125000,16151.0,16160.0,16145.0,16152.0,2031.0,201636.0,16001.211961157733,16007.8975043733,15847.780247207036,16153.646971935008
20210121,125500,16152.0,16158.0,16116.0,16116.0,2707.0,204343.0,16003.062419559268,16009.735097613882,15847.780247207036,16140.897303287771
20210121,130000,16116.0,16164.0,16112.0,16163.0,2848.0,207191.0,16004.98532754801,16011.64383492728,15847.780247207036,16142.953300561798
20210121,130500,16163.0,16165.0,16141.0,16148.0,2009.0,209200.0,16006.418317399617,16013.070280204402,15847.780247207036,16154.204579392732
20210121,131000,16149.0,16164.0,16147.0,16152.0,1509.0,210709.0,16007.495674128777,16014.142848668502,15847.780247207036,16156.854870775349
20210121,131500,16152.0,16158.0,16133.0,16137.0,2443.0,213152.0,16009.04955149377,16015.681298660704,15847.780247207036,16143.071633237822
20210121,132000,16135.0,16140.0,16118.0,16133.0,2430.0,215582.0,16010.390742269763,16016.999198702475,15847.780247207036,16128.035802469136
20210121,132500,16133.0,16133.0,16085.0,16089.0,5482.0,221064.0,16012.696051822097,16019.225402782087,15847.780247207036,16103.353338197738
20210121,133000,16089.0,16107.0,16083.0,16101.0,3492.0,224556.0,16014.028772332958,16020.5045387669,15847.780247207036,16098.397766323025
20210121,133500,16100.0,16123.0,16093.0,16115.0,3169.0,227725.0,16015.373507520037,16021.807315771954,15847.780247207036,16110.661722940991
20210121,134000,16115.0,16131.0,16114.0,16129.0,4078.0,231803.0,16017.30239039184,16023.691434071223,15847.780247207036,16125.015693967633
20210122,84500,16051.0,16052.0,15984.0,16002.0,7770.0,7770.0,16007.697554697555,16013.838827838828,16007.233388704319,16007.697554697555
20210122,85000,16002.0,16027.0,15998.0,16008.0,2905.0,10675.0,16009.242810304453,16016.859126984129,16006.889270386268,16013.375903614458
20210122,85500,16009.0,16017.0,15973.0,15975.0,4142.0,14817.0,16004.258081932914,16016.05438259757,16001.103926096997,15991.411154031868
20210122,90000,15975.0,16027.0,15964.0,16001.0,7756.0,22573.0,16001.842422363,16014.075970977381,15996.310409161091,15997.227565755544
20210122,90500,16001.0,16036.0,15977.0,16031.0,6099.0,28672.0,16001.336844308036,16015.460436485733,15994.943051122258,15999.465650106577
20210122,91000,16033.0,16047.0,16009.0,16042.0,4984.0,33656.0,16005.576033990967,16020.653495222356,15994.943051122258,16029.963282504012
20210122,91500,16043.0,16056.0,16010.0,16016.0,5387.0,39043.0,16009.87872345875,16025.147829690251,15994.943051122258,16036.760348988306
20210122,92000,16015.0,16046.0,16012.0,16018.0,2788.0,41831.0,16011.272286103609,16025.85950936906,15994.943051122258,16030.787661406026
20210122,92500,16017.0,16034.0,16000.0,16009.0,3718.0,45549.0,16011.643570660168,16025.227650180257,15995.56888121944,16015.820871436255
20210122,93000,16008.0,16021.0,15985.0,16014.0,3601.0,49150.0,16011.00093591048,16024.936448671591,15996.04374419978,16002.87225770619
20210122,93500,16013.0,16052.0,16013.0,16038.0,3756.0,52906.0,16012.840736400407,16026.4773630137,15996.04374419978,16036.915867944625
20210122,94000,16039.0,16068.0,16033.0,16060.0,3518.0,56424.0,16015.391730469304,16029.410416284614,15996.04374419978,16053.755258669695
20210122,94500,16060.0,16075.0,16053.0,16063.0,2947.0,59371.0,16017.808829226391,16032.27576054956,15996.04374419978,16064.087207329487
20210122,95000,16062.0,16073.0,16033.0,16065.0,2959.0,62330.0,16019.508310604846,16033.910004142504,15996.04374419978,16053.607637715444
20210122,95500,16064.0,16072.0,16053.0,16062.0,1647.0,63977.0,16020.698798005533,16035.21228675722,15996.04374419978,16065.752276867031
20210122,100000,16060.0,16083.0,16045.0,16083.0,3154.0,67131.0,16022.799824224276,16037.40614853195,15996.04374419978,16065.417882054531
20210122,100500,16082.0,16085.0,16025.0,16030.0,4081.0,71212.0,16024.239425939448,16038.309371447815,15996.04374419978,16047.920362656208
20210122,101000,16029.0,16038.0,16014.0,16022.0,2834.0,74046.0,16024.333887043189,16037.948383185125,15996.912032890988,16026.707480592802
20210122,101500,16022.0,16030.0,15998.0,16023.0,3798.0,77844.0,16023.700991727044,16037.882980647495,15998.57155574547,16011.362032648762
20210122,102000,16021.0,16035.0,16007.0,16035.0,1809.0,79653.0,16023.664507300415,16037.753036357162,15999.188356988212,16022.094527363184
20210122,102500,16035.0,16047.0,16032.0,16047.0,1922.0,81575.0,16024.065510266626,16037.86039332266,15999.188356988212,16040.68418314256
20210122,103000,16047.0,16054.0,16042.0,16049.0,1377.0,82952.0,16024.473864403508,16038.13666833788,15999.188356988212,16048.665214233844
20210122,103500,16048.0,16065.0,16043.0,16063.0,1703.0,84655.0,16025.095328096391,16038.664824681402,15999.188356988212,16055.36641221374
20210122,104000,16062.0,16068.0,16038.0,16039.0,1578.0,86233.0,16025.61832477126,16039.079409808519,15999.188356988212,16053.675538656533
20210122,104500,16038.0,16049.0,16031.0,16046.0,1089.0,87322.0,16025.813563592224,16039.120450681003,15999.188356988212,16041.273645546373
20210122,105000,16046.0,16063.0,16046.0,16051.0,1529.0,88851.0,16026.329923129731,16039.547764091578,15999.188356988212,16055.819489862657
20210122,105500,16051.0,16057.0,16027.0,16038.0,1756.0,90607.0,16026.554968159191,16039.50191844963,15999.188356988212,16037.941913439636
20210122,110000,16039.0,16054.0,16028.0,16054.0,1403.0,92010.0,16026.774600586892,16039.534405747805,15999.188356988212,16040.958660014256
20210122,110500,16054.0,16055.0,16026.0,16032.0,1346.0,93356.0,16026.909764771412,16039.46957713147,15999.215050810215,16036.149331352155
20210122,111000,16031.0,16042.0,16019.0,16023.0,1772.0,95128.0,16026.92346102094,16039.388680463733,15999.980525091392,16027.645033860044
20210122,111500,16024.0,16033.0,15996.0,16010.0,3205.0,98333.0,16026.411967498196,16039.356543997055,16000.88936234512,16011.230265210608
20210122,112000,16011.0,16015.0,15979.0,15982.0,3535.0,101868.0,16025.20764126124,16039.356543997055,16000.003085324232,15991.706930693068
20210122,112500,15981.0,16024.0,15979.0,16020.0,3309.0,105177.0,16024.69367827567,16039.356543997055,16000.737917563982,16008.871260199456
20210122,113000,16018.0,16021.0,15994.0,15999.0,1762.0,106939.0,16024.369332049111,16039.356543997055,16000.918385456638,16005.008513053348
20210122,113500,15999.0,16010.0,15986.0,15987.0,1839.0,108778.0,16023.929811175054,16039.356543997055,16000.810795911335,15998.37139749864
20210122,114000,15988.0,15997.0,15970.0,15995.0,3961.0,112739.0,16022.420253860688,16039.356543997055,15999.155676267475,15980.964402928557
20210122,114500,15995.0,15996.0,15952.0,15966.0,4345.0,117084.0,16020.298443852276,16039.356543997055,15996.313419880016,15965.244188722669
20210122,115000,15965.0,15975.0,15928.0,15950.0,5131.0,122215.0,16017.198887206967,16039.356543997055,15991.824457628309,15946.470278698109
20210122,115500,15948.0,15964.0,15944.0,15961.0,1703.0,123918.0,16016.35217643926,16039.356543997055,15990.772731146146,15955.5883734586
20210122,120000,15960.0,15989.0,15954.0,15975.0,3211.0,127129.0,16015.352610340678,16039.356543997055,15990.0465856575,15976.777639364685
20210122,120500,15977.0,16005.0,15975.0,16000.0,1985.0,129114.0,16014.984912557895,16039.356543997055,15990.089759045577,15991.435768261963
20210122,121000,16000.0,16005.0,15980.0,15985.0,1446.0,130560.0,16014.756648284314,16039.356543997055,15990.184622686284,15994.374827109265
20210122,121500,15985.0,16003.0,15970.0,15971.0,1894.0,132454.0,16014.391569903513,16039.356543997055,15990.157593251104,15989.225448785639
20210122,122000,15971.0,16015.0,15968.0,16007.0,2223.0,134677.0,16014.064153493171,16039.351691798456,15990.29377277769,15994.555555555557
20210122,122500,16009.0,16020.0,15997.0,16016.0,1783.0,136460.0,16014.028777663783,16039.176271134898,15990.632914615515,16011.356702187324
20210122,123000,16016.0,16032.0,16004.0,16029.0,1793.0,138253.0,16014.099006893159,16038.87837374114,15990.781813331836,16019.443948689348
20210122,123500,16029.0,16032.0,16017.0,16026.0,1406.0,139659.0,16014.208651071538,16038.593020706987,15990.781813331836,16024.990042674253
20210122,124000,16024.0,16032.0,16010.0,16023.0,1330.0,140989.0,16014.293086694706,16038.352936106643,15990.825522256317,16023.15939849624
20210122,124500,16022.0,16035.0,16021.0,16029.0,1264.0,142253.0,16014.421643128791,16038.181884875847,15990.825522256317,16028.761075949367
20210122,125000,16028.0,16034.0,16015.0,16021.0,934.0,143187.0,16014.489834971053,16038.008828362155,15990.825522256317,16024.875802997858
20210122,125500,16019.0,16032.0,16015.0,16029.0,934.0,144121.0,16014.559925340513,16037.8457277176,15990.825522256317,16025.305139186295
20210122,130000,16027.0,16037.0,16022.0,16035.0,1370.0,145491.0,16014.7164085751,16037.722483067542,15990.825522256317,16031.17810218978
20210122,130500,16034.0,16045.0,16023.0,16026.0,1911.0,147402.0,16014.988358366914,16037.671467466362,15990.825522256317,16035.692830978545
20210122,131000,16025.0,16028.0,16012.0,16023.0,2058.0,149460.0,16015.0685133146,16037.284613903332,15990.887375113532,16020.809523809525
20210122,131500,16023.0,16030.0,16008.0,16009.0,1336.0,150796.0,16015.081945144431,16037.104570346746,15991.04012872262,16016.584580838326
20210122,132000,16010.0,16020.0,15998.0,16017.0,2001.0,152797.0,16014.982624004399,16037.007498830284,15991.356032447977,16007.497751124438
20210122,132500,16015.0,16018.0,15993.0,15995.0,2125.0,154922.0,16014.800176863197,16036.988200068225,15991.621190724441,16001.681411764706
20210122,133000,15995.0,15999.0,15985.0,15985.0,1827.0,156749.0,16014.539544111924,16036.988200068225,15991.640445383782,15992.438970990695
20210122,133500,15987.0,15988.0,15977.0,15978.0,1582.0,158331.0,16014.221074836893,16036.988200068225,15991.46113819495,15982.666245259164
20210122,134000,15979.0,15994.0,15973.0,15984.0,3095.0,161426.0,16013.604270687498,16036.988200068225,15991.107118981929,15982.05040387722
20210125,84500,15956.0,16001.0,15950.0,15998.0,6537.0,6537.0,15974.771301820409,15978.566758494033,15955.846153846154,15974.771301820409
20210125,85000,15997.0,16004.0,15982.0,15989.0,2171.0,8708.0,15979.316720257237,15982.681985294117,15955.846153846154,15993.003224320591
20210125,85500,15988.0,15988.0,15967.0,15967.0,2509.0,11217.0,15978.619684407595,15982.612422508348,15966.78119476847,15976.2004782782
20210125,90000,15967.0,15989.0,15881.0,15901.0,8561.0,19778.0,15959.701688745068,15982.596170970615,15940.646284973132,15934.914495970095
20210125,90500,15900.0,15967.0,15893.0,15960.0,5398.0,25176.0,15956.049094375596,15979.671179883946,15939.5856025883,15942.66617265654
20210125,91000,15959.0,15965.0,15932.0,15957.0,3515.0,28691.0,15954.66550486215,15978.831139944394,15940.09943578571,15944.755618776673
20210125,91500,15957.0,15978.0,15935.0,15941.0,3438.0,32129.0,15955.16617386162,15976.359452924287,15940.322466260915,15959.344386271088
20210125,92000,15941.0,15950.0,15916.0,15942.0,3342.0,35471.0,15952.834738236868,15976.359452924287,15938.834375140532,15930.421005385997
20210125,92500,15941.0,15947.0,15902.0,15925.0,3358.0,38829.0,15949.708130521003,15976.359452924287,15935.927954678647,15916.681357951162
20210125,93000,15925.0,15933.0,15859.0,15880.0,7341.0,46170.0,15940.501277886071,15976.359452924287,15926.093119990283,15891.80316033238
20210125,93500,15878.0,15898.0,15778.0,15781.0,11035.0,57205.0,15919.483891268246,15976.359452924287,15902.365991221486,15831.547983688264
20210125,94000,15781.0,15850.0,15757.0,15802.0,8817.0,66022.0,15904.027445396987,15976.359452924287,15885.893744790483,15803.74549166383
20210125,94500,15801.0,15845.0,15781.0,15797.0,4903.0,70925.0,15897.817497356362,15976.359452924287,15879.800402142451,15814.196614317763
20210125,95000,15797.0,15816.0,15719.0,15742.0,8755.0,79680.0,15882.413805220884,15976.359452924287,15863.702721006533,15757.627184466019
20210125,95500,15742.0,15771.0,15734.0,15747.0,3740.0,83420.0,15876.515475905058,15976.359452924287,15857.689282762944,15750.852673796791
20210125,100000,15745.0,15817.0,15736.0,15800.0,6335.0,89755.0,15870.561807141665,15976.359452924287,15852.26452869147,15792.16322020521
20210125,100500,15800.0,15826.0,15796.0,15824.0,2719.0,92474.0,15868.898468758784,15976.359452924287,15850.951236749117,15813.991173225451
20210125,101000,15824.0,15835.0,15803.0,15812.0,2757.0,95231.0,15867.521668364294,15976.359452924287,15849.955669109846,15821.341675734497
20210125,101500,15814.0,15855.0,15808.0,15851.0,3419.0,98650.0,15866.451576279775,15976.359452924287,15849.422906715368,15836.645802866335
20210125,102000,15850.0,15887.0,15845.0,15884.0,4430.0,103080.0,15866.581752037251,15956.772963075984,15849.535982467269,15869.480586907452
20210125,102500,15884.0,15888.0,15853.0,15874.0,2833.0,105913.0,15866.659031469224,15949.630524323724,15849.709438639182,15869.470878926932
20210125,103000,15873.0,15881.0,15851.0,15866.0,1599.0,107512.0,15866.629827368108,15947.480740099543,15849.843554836682,15864.695434646654
20210125,103500,15867.0,15892.0,15858.0,15890.0,2246.0,109758.0,15866.890787004135,15941.281418356353,15849.889355271996,15879.382457702583
20210125,104000,15888.0,15903.0,15883.0,15901.0,2038.0,111796.0,15867.386659630041,15936.998753117206,15849.889355271996,15894.092247301276
20210125,104500,15901.0,15910.0,15868.0,15878.0,3043.0,114839.0,15867.92474681946,15931.114749598026,15849.889355271996,15887.693394676306
20210125,105000,15876.0,15896.0,15874.0,15891.0,1710.0,116549.0,15868.213472445066,15928.380205079202,15849.889355271996,15887.603508771932
20210125,105500,15891.0,15894.0,15872.0,15889.0,1212.0,117761.0,15868.361681711265,15926.428521163929,15849.889355271996,15882.61386138614
20210125,110000,15889.0,15893.0,15872.0,15878.0,1051.0,118812.0,15868.487021512978,15924.863090390882,15849.889355271996,15882.530922930542
20210125,110500,15877.0,15880.0,15835.0,15835.0,3151.0,121963.0,15868.086173675625,15924.389725658955,15849.92621910886,15852.971754998413
20210125,111000,15835.0,15855.0,15833.0,15849.0,1430.0,123393.0,15867.83854027376,15924.389725658955,15849.877233072431,15846.718181818182
20210125,111500,15849.0,15873.0,15842.0,15871.0,1488.0,124881.0,15867.733914686782,15924.212868632707,15850.001231047652,15859.057795698924
20210125,112000,15871.0,15893.0,15871.0,15886.0,1936.0,126817.0,15867.995150492441,15921.814388217525,15850.001231047652,15884.846074380166
20210125,112500,15886.0,15891.0,15873.0,15881.0,1060.0,127877.0,15868.121288425597,15920.568248264099,15850.001231047652,15883.212264150945
20210125,113000,15881.0,15885.0,15859.0,15861.0,1213.0,129090.0,15868.127507940195,15919.94564662805,15850.099831890657,15868.78318219291
20210125,113500,15860.0,15873.0,15854.0,15854.0,980.0,130070.0,15868.091896671023,15919.723915381855,15850.203857063001,15863.401020408162
20210125,114000,15855.0,15864.0,15847.0,15860.0,1108.0,131178.0,15867.982458948909,15919.723915381855,15850.259778937669,15855.135379061372
20210125,114500,15860.0,15862.0,15841.0,15844.0,1009.0,132187.0,15867.834431525036,15919.723915381855,15850.242709103615,15848.589692765117
20210125,115000,15844.0,15878.0,15844.0,15876.0,1258.0,133445.0,15867.794589531268,15919.128868564685,15850.316182822702,15863.608108108108
20210125,115500,15876.0,15884.0,15871.0,15874.0,914.0,134359.0,15867.860359186952,15918.034818581402,15850.316182822702,15877.462800875272
20210125,120000,15873.0,15907.0,15873.0,15905.0,2701.0,137060.0,15868.382248650227,15916.328845641165,15850.316182822702,15894.343206219919
20210125,120500,15905.0,15922.0,15897.0,15901.0,2769.0,139829.0,15869.228593496342,15915.970828471409,15850.316182822702,15911.120982304084
20210125,121000,15901.0,15921.0,15896.0,15917.0,1403.0,141232.0,15869.625842585248,15915.743510388178,15850.316182822702,15909.217391304348
20210125,121500,15918.0,15930.0,15905.0,15919.0,2223.0,143455.0,15870.420299048485,15916.004281972442,15850.316182822702,15920.893837156997
20210125,122000,15920.0,15927.0,15912.0,15926.0,1151.0,144606.0,15870.810422804034,15916.091885653408,15850.316182822702,15919.433536055603
20210125,122500,15927.0,15938.0,15915.0,15922.0,1880.0,146486.0,15871.54203814699,15916.561509289246,15850.316182822702,15927.8164893617
20210125,123000,15922.0,15936.0,15922.0,15933.0,962.0,147448.0,15871.917347132548,15916.812664411875,15850.316182822702,15929.066528066529
20210125,123500,15933.0,15937.0,15923.0,15933.0,1048.0,148496.0,15872.322298243724,15917.07996567646,15850.316182822702,15929.29675572519
20210125,124000,15933.0,15941.0,15911.0,15911.0,1731.0,150227.0,15872.968434435888,15917.466562740494,15850.316182822702,15928.398035817449
20210125,124500,15912.0,15926.0,15901.0,15910.0,1448.0,151675.0,15873.354501401018,15917.353822541967,15850.316182822702,15913.408149171271
20210125,125000,15910.0,15918.0,15904.0,15915.0,1117.0,152792.0,15873.632572385988,15917.228729198752,15850.316182822702,15911.39122649955
20210125,125500,15914.0,15916.0,15895.0,15899.0,1426.0,154218.0,15873.903967111492,15916.857137630792,15850.316182822702,15902.983169705469
20210125,130000,15900.0,15912.0,15885.0,15903.0,1949.0,156167.0,15874.197519322262,15916.188212021123,15850.316182822702,15897.425346331453
20210125,130500,15902.0,15920.0,15901.0,15920.0,1438.0,157605.0,15874.539798864249,15916.077323227972,15850.316182822702,15911.711404728792
20210125,131000,15920.0,15930.0,15916.0,15928.0,1298.0,158903.0,15874.941310107424,15916.243879837582,15850.316182822702,15923.693374422188
20210125,131500,15927.0,15936.0,15923.0,15926.0,1286.0,160189.0,15875.38960852493,15916.552218869043,15850.316182822702,15930.78304821151
20210125,132000,15925.0,15936.0,15918.0,15930.0,1410.0,161599.0,15875.851676062352,15916.820238843497,15850.316182822702,15928.346808510638
20210125,132500,15929.0,15933.0,15906.0,15910.0,1804.0,163403.0,15876.295808522487,15916.799335974816,15850.316182822702,15916.080376940134
20210125,133000,15910.0,15923.0,15908.0,15915.0,2041.0,165444.0,15876.766821401805,15916.727380338118,15850.316182822702,15914.476237138655
20210125,133500,15914.0,15925.0,15914.0,15920.0,1122.0,166566.0,15877.051973391928,15916.767085472124,15850.316182822702,15919.098930481285
20210125,134000,15920.0,15923.0,15909.0,15912.0,2091.0,168657.0,15877.530573886646,15916.733442343033,15850.316182822702,15915.655188904831
20210126,84500,15865.0,15913.0,15852.0,15907.0,4655.0,4655.0,15881.543931256712,15886.254997298758,15863.21914893617,15881.543931256712
20210126,85000,15909.0,15915.0,15904.0,15911.0,1933.0,6588.0,15889.838949605342,15894.336823425025,15863.21914893617,15909.814795654424
20210126,85500,15910.0,15916.0,15902.0,15914.0,1415.0,8003.0,15893.283518680495,15897.344255319147,15863.21914893617,15909.320848056535
20210126,90000,15913.0,15972.0,15909.0,15970.0,7648.0,15651.0,15916.69963580602,15920.165668798476,15863.21914893617,15941.20266736402
20210126,90500,15970.0,15974.0,15932.0,15946.0,5565.0,21216.0,15925.600490196079,15928.533237921332,15863.21914893617,15950.633243486074
20210126,91000,15946.0,15946.0,15866.0,15903.0,8815.0,30031.0,15917.115580566748,15928.640926826918,15891.348525758724,15896.69404424277
20210126,91500,15903.0,15932.0,15881.0,15894.0,5349.0,35380.0,15915.330553985305,15928.296839524111,15893.982540277257,15905.308842774353
20210126,92000,15893.0,15924.0,15887.0,15918.0,3222.0,38602.0,15914.97953473913,15927.668375411167,15895.454940711465,15911.125077591558
20210126,92500,15919.0,15921.0,15874.0,15889.0,4175.0,42777.0,15912.634990766066,15927.568866328256,15894.206965070069,15890.957365269463
20210126,93000,15887.0,15920.0,15871.0,15916.0,3962.0,46739.0,15911.027642867844,15927.102190375375,15893.240931239849,15893.673397274104
20210126,93500,15915.0,15931.0,15905.0,15914.0,3679.0,50418.0,15911.785830457375,15926.534959407749,15893.438290857244,15921.418048382713
20210126,94000,15916.0,15917.0,15883.0,15901.0,3474.0,53892.0,15910.93062050026,15926.425053153791,15893.912974005225,15898.518998272883
20210126,94500,15901.0,15901.0,15843.0,15872.0,6718.0,60610.0,15905.909107408015,15926.425053153791,15888.043703863856,15865.626376897886
20210126,95000,15873.0,15896.0,15864.0,15883.0,2175.0,62785.0,15905.195428844469,15926.425053153791,15887.871469090069,15885.307586206896
20210126,95500,15885.0,15896.0,15872.0,15883.0,1643.0,64428.0,15904.702427515991,15926.425053153791,15887.780301146568,15885.863055386486
20210126,100000,15883.0,15899.0,15847.0,15867.0,4105.0,68533.0,15902.44104300118,15926.425053153791,15885.658362282878,15866.948599269184
20210126,100500,15866.0,15867.0,15820.0,15820.0,5479.0,74012.0,15897.806774577097,15926.425053153791,15880.174643395445,15839.83993429458
20210126,101000,15822.0,15845.0,15817.0,15831.0,3310.0,77322.0,15894.968081529187,15926.425053153791,15876.892216178778,15831.494561933536
20210126,101500,15831.0,15848.0,15803.0,15803.0,4019.0,81341.0,15891.415608364785,15926.425053153791,15872.819104466367,15823.069171435682
20210126,102000,15804.0,15824.0,15792.0,15809.0,4370.0,85711.0,15886.933590787648,15926.425053153791,15867.549410209123,15803.507551487412
