DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20210222,102500,16449,16450,16401,16407,3370.0,86243.0,16474.971974537064,16518.77961472528,16445.8798672481,16420.635014836796
20210222,103000,16407,16408,16383,16387,3749.0,89992.0,16471.654824873323,16518.77961472528,16442.47094916779,16395.346225660174
20210222,103500,16388,16414,16385,16407,1876.0,91868.0,16470.255823572952,16518.77961472528,16441.18682007276,16403.14552238806
20210222,104000,16408,16408,16377,16386,2471.0,94339.0,16468.1153181611,16518.77961472528,16439.015603618038,16388.534601375963
20210222,104500,16385,16385,16350,16361,4367.0,98706.0,16463.437906510244,16518.77961472528,16433.81082300238,16362.393176093428
20210222,105000,16361,16362,16336,16352,3422.0,102128.0,16459.539068619768,16518.77961472528,16429.427537623134,16347.07890122735
20210222,105500,16351,16368,16347,16365,1859.0,103987.0,16457.711963995498,16518.77961472528,16427.501164294954,16357.336202259285
20210222,110000,16366,16391,16358,16391,2433.0,106420.0,16455.908062394286,16518.77961472528,16425.855839340027,16378.808877928484
20210222,110500,16389,16394,16362,16370,1948.0,108368.0,16454.486988778976,16518.77961472528,16424.56502278536,16376.85318275154
20210222,111000,16370,16375,16354,16375,1342.0,109710.0,16453.36335794367,16518.77961472528,16423.461092000583,16362.628912071536
20210222,111500,16374,16394,16365,16371,1892.0,111602.0,16452.154226626764,16518.77961472528,16422.445786098335,16382.041226215644
20210222,112000,16370,16383,16357,16378,1563.0,113165.0,16450.99028851677,16518.77961472528,16421.362802864838,16367.882277671146
20210222,112500,16378,16391,16375,16375,1089.0,114254.0,16450.355961279256,16518.77961472528,16420.859150519183,16384.438934802572
20210222,113000,16375,16376,16341,16356,2505.0,116759.0,16448.275190777586,16518.77961472528,16418.806016370745,16353.370459081836
20210222,113500,16356,16407,16355,16402,2753.0,119512.0,16446.97796037218,16518.77961472528,16417.937505141308,16391.960406828915
20210222,114000,16402,16412,16390,16411,1524.0,121036.0,16446.39599788493,16518.77961472528,16417.635253235432,16400.758530183728
20210222,114500,16411,16415,16396,16409,1251.0,122287.0,16445.990473231006,16518.77961472528,16417.480357346078,16406.755395683453
20210222,115000,16409,16410,16392,16395,853.0,123140.0,16445.678008770505,16518.77961472528,16417.320784914846,16400.882766705745
20210222,115500,16396,16414,16395,16401,726.0,123866.0,16445.448638044338,16518.77961472528,16417.233317309303,16406.544077134986
20210222,120000,16402,16420,16402,16414,1136.0,125002.0,16445.15847746436,16518.77961472528,16417.18675277364,16413.520246478874
20210222,120500,16415,16420,16396,16414,775.0,125777.0,16444.939766411982,16518.77961472528,16417.122931260947,16409.663225806453
20210222,121000,16413,16430,16408,16426,1271.0,127048.0,16444.701372709525,16518.77961472528,16417.177640314796,16421.11014948859
20210222,121500,16426,16436,16426,16434,1370.0,128418.0,16444.554540640722,16518.77961472528,16417.378187466093,16430.937956204383
20210222,122000,16433,16438,16415,16419,1194.0,129612.0,16444.39849705274,16518.77961472528,16417.50659173276,16427.615577889446
20210222,122500,16419,16431,16415,16430,860.0,130472.0,16444.25722760439,16518.77961472528,16417.555473426684,16422.966279069766
20210222,123000,16431,16443,16428,16440,893.0,131365.0,16444.19984775245,16518.77961472528,16417.72367661014,16435.8163493841
20210222,123500,16440,16442,16412,16413,1339.0,132704.0,16443.98370810224,16518.77961472528,16417.792546318437,16422.778939507094
20210222,124000,16413,16414,16400,16403,1217.0,133921.0,16443.644267889278,16518.77961472528,16417.656033928284,16406.631059983567
20210222,124500,16401,16404,16378,16381,1929.0,135850.0,16442.916878910564,16518.77961472528,16417.176066960456,16392.41783307413
20210222,125000,16381,16392,16378,16386,676.0,136526.0,16442.635944801717,16518.77961472528,16416.970854674906,16386.178994082842
20210222,125500,16386,16395,16375,16393,938.0,137464.0,16442.25152039807,16518.77961472528,16416.691655264098,16386.29850746268
20210222,130000,16392,16406,16370,16375,2189.0,139653.0,16441.452478643496,16518.77961472528,16416.162957543045,16391.27455459114
20210222,130500,16375,16382,16370,16375,1210.0,140863.0,16440.888324116342,16518.77961472528,16415.703868628225,16375.776033057851
20210222,131000,16375,16388,16365,16370,1251.0,142114.0,16440.30013932477,16518.77961472528,16415.220256831668,16374.07034372502
20210222,131500,16371,16378,16360,16375,1215.0,143329.0,16439.690320870166,16518.77961472528,16414.697517261644,16368.362139917695
20210222,132000,16374,16395,16372,16392,1442.0,144771.0,16439.132657783673,16518.77961472528,16414.292513184842,16383.70319001387
20210222,132500,16392,16400,16365,16372,1953.0,146724.0,16438.363314795126,16518.77961472528,16413.719367448157,16381.333845366104
20210222,133000,16373,16393,16366,16381,2142.0,148866.0,16437.53206239168,16518.77961472528,16413.09937177258,16380.59243697479
20210222,133500,16381,16388,16378,16382,1027.0,149893.0,16437.163209756294,16518.77961472528,16412.837879732586,16383.69717624148
20210222,134000,16381,16392,16378,16382,1967.0,151860.0,16436.488449888056,16518.77961472528,16412.372793610513,16385.06914082359
20210222,134500,16383,16385,16383,16385,5.0,151865.0,16436.486741513847,16518.77961472528,16412.371611266262,16384.6
20210223,84500,16223,16243,16195,16225,4619.0,4619.0,16221.906040268457,16227.102480417754,16211.666881028941,16221.906040268457
20210223,85000,16225,16248,16225,16236,1260.0,5879.0,16224.94607926518,16229.72155411656,16211.666881028941,16236.090476190477
20210223,85500,16237,16240,16215,16220,2181.0,8060.0,16225.958436724566,16230.336368321594,16214.576596694951,16228.687299403942
20210223,90000,16222,16268,16213,16239,5291.0,13351.0,16232.97730507078,16238.291842959756,16216.03513174404,16243.669438669438
20210223,90500,16241,16257,16208,16216,4198.0,17549.0,16232.79560088894,16239.066171562084,16219.292183288408,16232.217722725107
20210223,91000,16216,16230,16182,16223,8110.0,25659.0,16223.472426828794,16238.562129228796,16209.19643534319,16203.298273736127
20210223,91500,16222,16278,16206,16261,5584.0,31243.0,16227.45581410236,16242.340051558467,16209.533827160492,16245.7598495702
20210223,92000,16261,16270,16248,16249,3438.0,34681.0,16230.520227213747,16245.02730908027,16209.533827160492,16258.368237347295
20210223,92500,16250,16288,16244,16276,3094.0,37775.0,16233.772177365983,16248.330593220337,16209.533827160492,16270.223658694247
20210223,93000,16274,16299,16262,16297,4033.0,41808.0,16238.83517508611,16253.865993558427,16209.533827160492,16286.257624597076
20210223,93500,16296,16317,16292,16315,3695.0,45503.0,16244.296420016262,16260.025472420835,16209.533827160492,16306.089039242219
20210223,94000,16315,16331,16311,16322,3491.0,48994.0,16249.873841694902,16266.29647606192,16209.533827160492,16322.572042394731
20210223,94500,16324,16347,16323,16337,4087.0,53081.0,16256.476083721103,16273.579010949468,16209.533827160492,16335.622216784932
20210223,95000,16336,16355,16331,16333,2699.0,55780.0,16260.700932233776,16278.133781997356,16209.533827160492,16343.790663208596
20210223,95500,16335,16346,16324,16343,1843.0,57623.0,16263.03491661316,16280.489757871479,16209.533827160492,16333.674986435159
20210223,100000,16343,16350,16298,16301,3437.0,61060.0,16266.1312807075,16283.242700223953,16209.533827160492,16318.043351760256
20210223,100500,16300,16314,16292,16296,2073.0,63133.0,16267.268068997195,16283.984088402305,16209.533827160492,16300.752050168838
20210223,101000,16295,16321,16292,16321,1337.0,64470.0,16268.086551884597,16284.588885575107,16209.533827160492,16306.735228122663
20210223,101500,16321,16345,16317,16345,2422.0,66892.0,16270.420812653232,16286.79262856384,16209.533827160492,16332.555326176709
20210223,102000,16346,16374,16336,16372,3472.0,70364.0,16274.712182365982,16291.154959155709,16209.533827160492,16357.39026497696
20210223,102500,16371,16382,16366,16374,2379.0,72743.0,16277.952311562625,16294.511388471521,16209.533827160492,16373.786044556535
20210223,103000,16375,16386,16367,16385,1844.0,74587.0,16280.379731052331,16297.002929881482,16209.533827160492,16376.137744034708
20210223,103500,16386,16421,16386,16418,3936.0,78523.0,16286.502107662725,16303.457185926523,16209.533827160492,16402.520833333332
20210223,104000,16419,16423,16387,16398,2266.0,80789.0,16289.717523425219,16306.780061248386,16209.533827160492,16401.140335392764
20210223,104500,16398,16405,16374,16374,2608.0,83397.0,16292.767641521878,16309.811923954812,16209.533827160492,16387.252300613498
20210223,105000,16374,16382,16356,16362,2712.0,86109.0,16295.20584375617,16312.087997330891,16209.533827160492,16370.183259587018
20210223,105500,16362,16374,16351,16358,1928.0,88037.0,16296.638663289299,16313.355121713466,16209.533827160492,16360.631742738591
20210223,110000,16360,16372,16350,16371,1652.0,89689.0,16297.809742554831,16314.380326826811,16209.533827160492,16360.217917675545
20210223,110500,16371,16386,16367,16385,1683.0,91372.0,16299.27432911614,16315.752581058847,16209.533827160492,16377.323826500295
20210223,111000,16384,16393,16377,16380,1365.0,92737.0,16300.546340727002,16316.967796135537,16209.533827160492,16385.693772893774
20210223,111500,16381,16392,16363,16365,1588.0,94325.0,16301.846700238535,16318.172776044918,16209.533827160492,16377.785894206549
20210223,112000,16364,16374,16350,16356,1523.0,95848.0,16302.762571988982,16318.943163591397,16209.533827160492,16359.48588312541
20210223,112500,16356,16356,16343,16350,1578.0,97426.0,16303.528780818262,16319.53313473712,16209.533827160492,16350.06844106464
20210223,113000,16350,16362,16346,16354,906.0,98332.0,16303.998291502256,16319.909431182195,16209.533827160492,16354.486754966887
20210223,113500,16352,16360,16330,16331,1842.0,100174.0,16304.634635733823,16320.309864068191,16209.533827160492,16338.604777415852
20210223,114000,16333,16344,16332,16337,779.0,100953.0,16304.90056759086,16320.478519901355,16209.533827160492,16339.09756097561
20210223,114500,16337,16339,16310,16320,2428.0,103381.0,16305.257223280874,16320.467849696208,16209.533827160492,16320.086490939044
20210223,115000,16319,16348,16314,16341,1900.0,105281.0,16305.773520388297,16320.747261431741,16209.533827160492,16333.865789473684
20210223,115500,16340,16350,16334,16350,985.0,106266.0,16306.111870212486,16320.977533092268,16209.533827160492,16342.276142131985
20210223,120000,16350,16351,16325,16328,1225.0,107491.0,16306.483845159131,16321.210864160486,16209.533827160492,16338.751836734695
20210223,120500,16328,16336,16324,16334,698.0,108189.0,16306.639103790589,16321.280192311784,16209.533827160492,16330.54871060172
20210223,121000,16334,16366,16334,16360,1785.0,109974.0,16307.421263207669,16321.905280848445,16209.533827160492,16354.828011204485
20210223,121500,16362,16370,16355,16359,1175.0,111149.0,16308.013072542262,16322.408099078102,16209.533827160492,16363.40340425532
20210223,122000,16360,16370,16356,16361,938.0,112087.0,16308.476299660086,16322.800484108178,16209.533827160492,16363.366737739872
20210223,122500,16361,16383,16360,16381,1102.0,113189.0,16309.124437887076,16323.381986385764,16209.533827160492,16375.048094373868
20210223,123000,16382,16385,16379,16384,1180.0,114369.0,16309.874642604202,16324.070413398007,16209.533827160492,16381.836440677966
20210223,123500,16384,16389,16379,16387,944.0,115313.0,16310.476875981023,16324.62455259151,16209.533827160492,16383.439618644068
20210223,124000,16387,16396,16383,16385,1543.0,116856.0,16311.535719175738,16325.616969059514,16209.533827160492,16390.666234607907
20210223,124500,16386,16393,16378,16393,854.0,117710.0,16312.071616685069,16326.110088375914,16209.533827160492,16385.400468384076
20210223,125000,16392,16413,16389,16411,1436.0,119146.0,16313.16494888624,16327.159015347097,16209.533827160492,16402.786211699164
20210223,125500,16410,16413,16398,16404,882.0,120028.0,16313.847852167828,16327.816764758674,16209.533827160492,16406.098639455784
20210223,130000,16405,16442,16405,16442,3017.0,123045.0,16316.651558372952,16330.598410948838,16209.533827160492,16428.193901226383
20210223,130500,16441,16451,16439,16441,2287.0,125332.0,16318.996816455494,16332.955792257795,16209.533827160492,16445.176213379975
20210223,131000,16441,16444,16429,16439,1927.0,127259.0,16320.776762350795,16334.720986169576,16209.533827160492,16436.544369486248
20210223,131500,16438,16443,16429,16438,1149.0,128408.0,16321.805082237866,16335.736652280864,16209.533827160492,16435.697998259355
20210223,132000,16438,16443,16433,16441,1101.0,129509.0,16322.798369225306,16336.719024745522,16209.533827160492,16438.64396003633
20210223,132500,16440,16445,16428,16431,2238.0,131747.0,16324.75334542722,16338.644719831253,16209.533827160492,16437.884271671133
20210223,133000,16431,16434,16419,16421,2264.0,134011.0,16326.455544694092,16340.285823959412,16209.533827160492,16425.510159010602
20210223,133500,16421,16433,16419,16428,1347.0,135358.0,16327.460091017892,16341.254144558232,16209.533827160492,16427.400890868597
20210223,134000,16428,16439,16426,16437,2041.0,137399.0,16329.01399573505,16342.758326300069,16209.533827160492,16432.068103870653
20210224,84500,16300,16305,16281,16298,3348.0,3348.0,16292.304659498208,16296.16826003824,16290.540869565215,16292.304659498208
20210224,85000,16299,16312,16287,16310,1750.0,5098.0,16295.067869752844,16299.979318734793,16290.458935361215,16300.354285714287
20210224,85500,16310,16311,16283,16288,2332.0,7430.0,16296.142530282637,16300.634601405382,16290.524083611026,16298.491852487135
20210224,90000,16289,16334,16285,16331,4538.0,11968.0,16304.819100935827,16311.321554341226,16290.469579201286,16319.025121198765
20210224,90500,16331,16365,16323,16363,4564.0,16532.0,16316.512279216067,16324.106492694742,16290.469579201286,16347.174846625769
20210224,91000,16363,16393,16363,16383,5217.0,21749.0,16331.564025932226,16340.07793072824,16290.469579201286,16379.261069580218
20210224,91500,16383,16404,16361,16397,5035.0,26784.0,16341.248618578256,16349.471215999305,16290.469579201286,16383.081827209531
20210224,92000,16395,16410,16382,16407,3467.0,30251.0,16347.7079104823,16355.764763556832,16290.469579201286,16397.608595327372
20210224,92500,16408,16415,16374,16377,3900.0,34151.0,16353.754794881555,16361.52074429614,16290.469579201286,16400.65846153846
20210224,93000,16377,16408,16356,16406,4062.0,38213.0,16356.693716797949,16363.862964037124,16290.469579201286,16381.402511078286
20210224,93500,16405,16415,16355,16375,5271.0,43484.0,16358.956029804065,16365.448134356717,16294.993258426963,16375.357047998485
20210224,94000,16376,16406,16357,16405,3329.0,46813.0,16360.975626428557,16367.164292231033,16295.910433070869,16387.355962751582
20210224,94500,16405,16428,16402,16421,4908.0,51721.0,16366.290713636628,16372.295498898333,16295.910433070869,16416.986552567236
20210224,95000,16422,16435,16400,16405,2997.0,54718.0,16369.440531452174,16375.342868988391,16295.910433070869,16423.798798798798
20210224,95500,16405,16412,16381,16400,2745.0,57463.0,16370.547674155545,16376.230893121336,16295.910433070869,16392.617122040072
20210224,100000,16399,16413,16373,16377,2838.0,60301.0,16371.434586491103,16376.895118698318,16295.910433070869,16389.39252995067
20210224,100500,16376,16388,16367,16372,2144.0,62445.0,16371.611241892866,16376.928799241443,16302.142631816132,16376.579757462689
20210224,101000,16370,16385,16361,16367,1873.0,64318.0,16371.622329674432,16376.934215667952,16314.354773685174,16371.991991457557
20210224,101500,16367,16396,16363,16377,1969.0,66287.0,16372.01514625794,16377.223105729416,16316.343507410022,16384.846622651094
20210224,102000,16377,16387,16357,16383,2961.0,69248.0,16371.776932185769,16377.238954970264,16330.225814474012,16366.444106720703
20210224,102500,16384,16403,16382,16394,1992.0,71240.0,16372.346294216732,16377.708620798785,16330.225814474012,16392.1390562249
20210224,103000,16394,16405,16366,16371,2154.0,73394.0,16372.709540289397,16377.994836860193,16332.425079327768,16384.723305478183
20210224,103500,16369,16375,16337,16342,4227.0,77621.0,16371.533116038183,16377.992682513519,16338.543444042185,16351.10669505559
20210224,104000,16343,16345,16313,16318,4353.0,81974.0,16369.231475833802,16377.992682513519,16335.90140101999,16328.189524465886
20210224,104500,16319,16319,16300,16303,3656.0,85630.0,16366.662034333762,16377.992682513519,16331.162490948589,16309.050601750547
20210224,105000,16304,16306,16268,16281,6541.0,92171.0,16360.509357607056,16377.992682513519,16318.875440270032,16279.963002598992
20210224,105500,16282,16308,16259,16304,4870.0,97041.0,16356.537968487546,16377.992682513519,16313.19062441636,16281.374332648873
20210224,110000,16303,16312,16291,16310,2540.0,99581.0,16355.185195971118,16377.992682513519,16312.480759245369,16303.502362204725
20210224,110500,16310,16323,16283,16284,2410.0,101991.0,16353.95630006569,16377.992682513519,16311.876092350847,16303.178423236515
20210224,111000,16285,16288,16253,16256,4196.0,106187.0,16350.440383474435,16377.992682513519,16307.108305873233,16264.979980934224
20210224,111500,16256,16267,16240,16240,3674.0,109861.0,16347.231519829604,16377.992682513519,16302.806990610958,16254.488023952097
20210224,112000,16240,16262,16227,16229,3559.0,113420.0,16343.885126080057,16377.992682513519,16298.241665807649,16240.586962629952
20210224,112500,16229,16236,16217,16229,3338.0,116758.0,16340.478339813972,16377.992682513519,16293.507918137451,16224.721090473335
20210224,113000,16228,16254,16210,16254,3408.0,120166.0,16337.265690794402,16377.992682513519,16289.417929087256,16227.200410798125
20210224,113500,16254,16260,16243,16253,2067.0,122233.0,16335.847512537532,16377.992682513519,16288.119089989184,16253.40106434446
20210224,114000,16254,16256,16225,16252,2181.0,124414.0,16334.192309547156,16377.992682513519,16286.407553068118,16241.42732691426
20210224,114500,16253,16260,16238,16250,1586.0,126000.0,16333.137793650794,16377.992682513519,16285.473078497176,16250.416141235813
20210224,115000,16250,16259,16227,16231,1425.0,127425.0,16332.112874239749,16377.992682513519,16284.470388737802,16241.488421052632
20210224,115500,16232,16241,16219,16241,1415.0,128840.0,16330.977274138468,16377.992682513519,16283.236183026986,16228.713074204948
20210224,120000,16241,16253,16228,16228,1153.0,129993.0,16330.189056333802,16377.992682513519,16282.50756015858,16242.111014744143
20210224,120500,16229,16232,16153,16163,8327.0,138320.0,16321.436849334876,16377.992682513519,16271.42437163681,16184.805932508709
20210224,121000,16163,16192,16157,16167,3048.0,141368.0,16318.273880934863,16377.992682513519,16267.569657174996,16174.736548556433
20210224,121500,16167,16181,16145,16150,3467.0,144835.0,16314.407974591775,16377.992682513519,16262.763263263265,16156.774444764931
20210224,122000,16150,16157,16133,16154,2984.0,147819.0,16310.970335342548,16377.992682513519,16258.492774775645,16144.116957104558
20210224,122500,16155,16225,16150,16215,5020.0,152839.0,16307.183847054745,16377.992682513519,16254.906885492017,16195.68685258964
20210224,123000,16216,16226,16198,16214,2288.0,155127.0,16305.789043815714,16377.992682513519,16253.834279253315,16212.615821678322
20210224,123500,16215,16231,16203,16204,2013.0,157140.0,16304.684135166091,16377.992682513519,16253.085670913526,16219.537009438647
20210224,124000,16206,16207,16185,16192,1395.0,158535.0,16303.725625256253,16377.992682513519,16252.231392864773,16195.754121863798
20210224,124500,16192,16209,16167,16175,1828.0,160363.0,16302.379320666238,16377.992682513519,16250.955661721566,16185.619803063457
20210224,125000,16176,16203,16171,16192,1451.0,161814.0,16301.3537641984,16377.992682513519,16250.01309611038,16188.010337698139
20210224,125500,16192,16202,16173,16193,1143.0,162957.0,16300.561055984092,16377.992682513519,16249.294067848474,16188.337707786526
20210224,130000,16193,16201,16166,16171,1767.0,164724.0,16299.288974284258,16377.992682513519,16248.102255307642,16181.97453310696
20210224,130500,16171,16173,16147,16152,2307.0,167031.0,16297.343708652883,16377.992682513519,16246.076795017432,16158.448201127005
20210224,131000,16150,16172,16142,16157,1906.0,168937.0,16295.736665147359,16377.992682513519,16244.406240987482,16154.904512067156
20210224,131500,16159,16183,16152,16166,1733.0,170670.0,16294.442819476182,16377.992682513519,16243.159349439742,16168.31563762262
20210224,132000,16166,16176,16158,16173,1447.0,172117.0,16293.379009627173,16377.992682513519,16242.143579410833,16167.905321354528
20210224,132500,16173,16180,16148,16170,2071.0,174188.0,16291.810520816587,16377.992682513519,16240.614351212102,16161.456301303719
20210224,133000,16171,16180,16157,16163,2497.0,176685.0,16290.077482525396,16377.992682513519,16239.018529122304,16169.182619142972
20210224,133500,16165,16175,16156,16169,2009.0,178694.0,16288.655489272163,16377.992682513519,16237.686787544275,16163.595818815333
20210224,134000,16171,16185,16167,16182,3168.0,181862.0,16286.712534779119,16377.992682513519,16236.046037948814,16177.118371212122
20210225,84500,16388,16400,16375,16391,5350.0,5350.0,16386.14429906542,16390.855639097743,16383.331640274873,16386.14429906542
20210225,85000,16392,16392,16376,16379,1432.0,6782.0,16385.452079032733,16390.43026706232,16382.787542468855,16382.86592178771
20210225,85500,16380,16403,16377,16380,2714.0,9496.0,16387.404170176917,16392.77253121453,16382.750934487507,16392.282240235814
20210225,90000,16381,16400,16364,16373,5047.0,14543.0,16384.09846661624,16392.68942814146,16379.141230068335,16377.878739845451
20210225,90500,16372,16390,16351,16355,4075.0,18618.0,16380.815447416477,16392.27030812325,16375.73809893007,16369.098895705518
20210225,91000,16355,16386,16353,16384,2685.0,21303.0,16379.303666150308,16391.62908255375,16374.359031706355,16368.8208566108
20210225,91500,16384,16422,16375,16387,6791.0,28094.0,16385.745034526946,16399.515019762846,16374.459186317701,16405.95125901929
20210225,92000,16385,16393,16361,16369,3233.0,31327.0,16384.795862993586,16399.071877603576,16374.390041951863,16376.547788431797
20210225,92500,16367,16371,16335,16340,4489.0,35816.0,16380.117601072146,16399.071877603576,16369.04410528644,16347.469815103586
20210225,93000,16341,16363,16335,16335,3159.0,38975.0,16377.377139191787,16399.071877603576,16366.256171401956,16346.306426084204
20210225,93500,16335,16354,16333,16340,2658.0,41633.0,16375.056277472195,16399.071877603576,16363.896559003591,16341.024830699775
20210225,94000,16339,16353,16325,16350,2493.0,44126.0,16373.021597244255,16399.071877603576,16361.892317645155,16339.04251905335
20210225,94500,16351,16367,16334,16345,2991.0,47117.0,16371.611201901653,16399.071877603576,16360.914144989087,16350.803744567034
20210225,95000,16347,16354,16273,16291,6801.0,53918.0,16363.235821061611,16399.071877603576,16351.607807011082,16305.211586531392
20210225,95500,16292,16301,16280,16283,2875.0,56793.0,16359.572394485236,16399.071877603576,16347.60095911156,16290.868173913044
20210225,100000,16283,16308,16276,16300,2861.0,59654.0,16356.375683105909,16399.071877603576,16344.23239239498,16292.918559944077
20210225,100500,16298,16302,16275,16276,2013.0,61667.0,16354.149610002107,16399.071877603576,16341.903871553572,16288.18132141083
20210225,101000,16277,16306,16264,16305,2774.0,64441.0,16351.126984373303,16399.071877603576,16338.764864337305,16283.932948810381
20210225,101500,16305,16329,16301,16327,2450.0,66891.0,16349.819915982718,16399.071877603576,16337.700335320418,16315.44081632653
20210225,102000,16327,16342,16325,16339,2371.0,69262.0,16349.289480523232,16399.071877603576,16337.5575458065,16334.32475748629
20210225,102500,16340,16342,16322,16330,1392.0,70654.0,16348.942225493247,16399.071877603576,16337.414724161345,16331.663793103447
20210225,103000,16331,16344,16323,16341,1405.0,72059.0,16348.691821979211,16399.071877603576,16337.383326536159,16336.099644128113
20210225,103500,16342,16360,16340,16356,2025.0,74084.0,16348.787443982505,16394.62477864051,16337.451325049668,16352.19012345679
20210225,104000,16356,16358,16338,16341,1169.0,75253.0,16348.746309117243,16393.77831164498,16337.54288084965,16346.139435414883
20210225,104500,16339,16342,16315,16317,2240.0,77493.0,16348.030312415314,16393.77831164498,16337.056656,16323.976339285715
20210225,105000,16316,16318,16296,16300,2265.0,79758.0,16346.822613405551,16393.77831164498,16335.953153709563,16305.503311258279
20210225,105500,16300,16311,16290,16300,1870.0,81628.0,16345.697187239673,16393.77831164498,16334.879537780444,16297.696256684492
20210225,110000,16301,16303,16274,16281,2591.0,84219.0,16343.814151201035,16393.77831164498,16332.99355733395,16284.490158240062
20210225,110500,16279,16292,16268,16276,2056.0,86275.0,16342.257733990149,16393.77831164498,16331.421873684802,16278.502918287937
20210225,111000,16277,16288,16261,16283,1980.0,88255.0,16340.758880516685,16393.77831164498,16329.909134339769,16275.448989898992
20210225,111500,16282,16282,16254,16258,2271.0,90526.0,16338.847204118154,16393.77831164498,16327.944209815578,16264.556142668427
20210225,112000,16258,16270,16243,16269,2124.0,92650.0,16336.945526173771,16393.77831164498,16325.973588987468,16255.895009416196
20210225,112500,16269,16300,16267,16300,2350.0,95000.0,16335.766789473684,16393.77831164498,16324.896234079519,16289.294468085107
20210225,113000,16300,16309,16295,16299,1359.0,96359.0,16335.269969592877,16393.77831164498,16324.489430474643,16300.540103016923
20210225,113500,16301,16304,16278,16280,1274.0,97633.0,16334.677926520748,16393.77831164498,16323.956171345595,16289.898744113032
20210225,114000,16281,16282,16266,16266,1138.0,98771.0,16333.9686243938,16393.77831164498,16323.265570913603,16273.115114235501
20210225,114500,16266,16270,16257,16262,1605.0,100376.0,16332.8392444409,16393.77831164498,16322.139067495871,16263.33769470405
20210225,115000,16263,16302,16262,16302,1789.0,102165.0,16332.026985758332,16393.77831164498,16321.406701693204,16286.45332588038
20210225,115500,16302,16306,16285,16294,1114.0,103279.0,16331.639268389506,16393.77831164498,16321.08714858528,16296.081687612206
20210225,120000,16294,16320,16293,16310,1843.0,105122.0,16331.284773881775,16393.77831164498,16320.889458442898,16311.419424850788
20210225,120500,16308,16323,16306,16306,1055.0,106177.0,16331.12736279985,16393.77831164498,16320.826438848919,16315.442654028435
20210225,121000,16306,16320,16291,16316,1196.0,107373.0,16330.822227189332,16393.77831164498,16320.605141805583,16303.733277591973
20210225,121500,16316,16328,16313,16325,1319.0,108692.0,16330.711358701652,16393.77831164498,16320.620358808523,16321.68612585292
20210225,122000,16323,16325,16308,16313,918.0,109610.0,16330.578140680596,16393.77831164498,16320.563936713277,16314.805010893248
20210225,122500,16313,16326,16302,16302,944.0,110554.0,16330.460245671797,16393.77831164498,16320.526470003451,16316.771186440676
20210225,123000,16304,16323,16293,16311,1438.0,111992.0,16330.184941781556,16393.77831164498,16320.355879957528,16309.019471488178
20210225,123500,16311,16330,16310,16329,1029.0,113021.0,16330.1123773458,16393.77831164498,16320.375392744932,16322.214771622937
20210225,124000,16328,16334,16322,16333,1050.0,114071.0,16330.097807505852,16392.782497373948,16320.432050672358,16328.529523809524
20210225,124500,16333,16349,16333,16345,1880.0,115951.0,16330.28929461583,16387.193197755958,16320.432050672358,16341.907978723404
20210225,125000,16344,16358,16343,16353,1541.0,117492.0,16330.551229019851,16384.142014689325,16320.432050672358,16350.260220635952
20210225,125500,16355,16359,16353,16357,958.0,118450.0,16330.758328408609,16382.774973229309,16320.432050672358,16356.157620041753
20210225,130000,16357,16384,16355,16383,3173.0,121623.0,16331.76143492596,16380.885577598314,16320.432050672358,16369.208005042548
20210225,130500,16383,16386,16357,16364,2127.0,123750.0,16332.451886868686,16380.121111155715,16320.432050672358,16371.932299012695
20210225,131000,16364,16365,16343,16346,1711.0,125461.0,16332.718677517318,16378.31470212606,16320.432050672358,16352.014611338398
20210225,131500,16346,16360,16344,16354,1057.0,126518.0,16332.896441613051,16377.386032732395,16320.432050672358,16353.996215704825
20210225,132000,16354,16365,16348,16361,1209.0,127727.0,16333.120170363352,16376.5132927167,16320.432050672358,16356.532671629446
20210225,132500,16361,16378,16361,16375,2151.0,129878.0,16333.723617548776,16376.03118657173,16320.432050672358,16369.556485355646
20210225,133000,16375,16391,16373,16390,2408.0,132286.0,16334.605733032971,16376.474123239752,16320.432050672358,16382.183554817275
20210225,133500,16390,16395,16383,16389,1370.0,133656.0,16335.159491530496,16376.952437027889,16320.432050672358,16388.6299270073
20210225,134000,16390,16398,16384,16388,2943.0,136599.0,16336.36071274314,16378.040598516953,16320.432050672358,16390.914033299356
20210225,134500,16388,16389,16388,16388,3.0,136602.0,16336.361854145618,16378.041416201046,16320.432050672358,16388.333333333332
20210226,84500,16037,16039,15996,16017,7745.0,7745.0,16017.307165913491,16024.648509763618,16014.843593723057,16017.307165913491
20210226,85000,16015,16033,16003,16025,2539.0,10284.0,16018.223453908984,16025.375514685698,16014.300105405813,16021.018511224893
20210226,85500,16027,16088,16024,16065,4288.0,14572.0,16031.248147131488,16045.439541041484,16014.300105405813,16062.485541044776
20210226,90000,16065,16107,16028,16099,7218.0,21790.0,16046.094860027537,16060.263031755545,16014.654454129119,16076.068024383483
20210226,90500,16099,16109,16070,16084,4428.0,26218.0,16052.880006102678,16066.18396832742,16014.654454129119,16086.269421860883
20210226,91000,16083,16088,16042,16071,5257.0,31475.0,16054.307132644955,16066.07090433066,16020.784124266145,16061.424576754805
20210226,91500,16070,16115,16044,16090,5976.0,37451.0,16059.251154842332,16070.357316649288,16022.44384287525,16085.290829986614
