DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20210721,125000,17198.0,17203.0,17185.0,17194.0,1240.0,55666.0,17313.80435095031,17413.904373543646,17288.709625235908,17194.38629032258
20210721,125500,17193.0,17211.0,17187.0,17197.0,1061.0,56703.0,17311.658712942877,17413.904373543646,17286.609704687668,17196.31573986805
20210721,130000,17196.0,17230.0,17191.0,17226.0,1310.0,58013.0,17309.462206746764,17413.904373543646,17284.590459929568,17214.387022900763
20210721,130500,17227.0,17237.0,17217.0,17229.0,1468.0,59481.0,17307.472856878667,17413.904373543646,17282.897336671977,17228.856948228884
20210721,131000,17228.0,17245.0,17223.0,17243.0,996.0,60477.0,17306.25920597913,17413.904373543646,17281.905411707456,17233.780120481926
20210721,131500,17244.0,17249.0,17236.0,17241.0,1517.0,61994.0,17304.704035874438,17413.904373543646,17280.73564009757,17242.705339485827
20210721,132000,17241.0,17244.0,17237.0,17242.0,1051.0,63045.0,17303.62561662305,17413.904373543646,17279.910806174958,17240.01427212179
20210721,132500,17241.0,17257.0,17241.0,17245.0,2398.0,65441.0,17301.566785348634,17413.904373543646,17278.4755264079,17247.394912427022
20210721,133000,17245.0,17274.0,17245.0,17261.0,2077.0,67518.0,17300.344130454097,17413.904373543646,17277.861781405252,17261.821376986038
20210721,133500,17260.0,17275.0,17256.0,17271.0,1440.0,68958.0,17299.630963775053,17413.904373543646,17277.571055363318,17266.192361111112
20210721,134000,17270.0,17279.0,17261.0,17279.0,2234.0,71192.0,17298.713001460834,17413.904373543646,17277.30337808575,17270.377797672336
20210722,84500,17441.0,17442.0,17418.0,17420.0,3444.0,3444.0,17430.332171893147,17440.989130434784,17428.68934316354,17430.332171893147
20210722,85000,17422.0,17429.0,17420.0,17423.0,956.0,4400.0,17429.316590909093,17440.989130434784,17427.953807106598,17425.657949790795
20210722,85500,17422.0,17435.0,17416.0,17419.0,1143.0,5543.0,17428.920620602563,17436.276301806593,17427.416558018253,17427.396325459318
20210722,90000,17419.0,17439.0,17407.0,17419.0,4544.0,10087.0,17426.036383463867,17433.97691015953,17423.581570408827,17422.518045774646
20210722,90500,17420.0,17449.0,17416.0,17433.0,4973.0,15060.0,17427.83764940239,17435.850806451614,17423.28540191587,17431.491252764932
20210722,91000,17433.0,17473.0,17420.0,17472.0,5824.0,20884.0,17433.547404711742,17442.929443068173,17423.30655983976,17448.31198489011
20210722,91500,17470.0,17489.0,17463.0,17485.0,4485.0,25369.0,17441.009815128702,17452.5001300052,17423.30655983976,17475.757859531772
20210722,92000,17485.0,17506.0,17480.0,17498.0,4072.0,29441.0,17448.184606501138,17460.952251233553,17423.30655983976,17492.884332023576
20210722,92500,17500.0,17508.0,17480.0,17484.0,3415.0,32856.0,17453.275231312393,17466.358926151017,17423.30655983976,17497.16193265007
20210722,93000,17484.0,17512.0,17481.0,17510.0,2837.0,35693.0,17456.632308856082,17469.57604636689,17423.30655983976,17495.51145576313
20210722,93500,17509.0,17515.0,17476.0,17500.0,2977.0,38670.0,17459.84990949056,17472.570332926618,17423.30655983976,17498.427611689618
20210722,94000,17499.0,17516.0,17494.0,17507.0,2425.0,41095.0,17462.701228859958,17475.34525875924,17423.30655983976,17508.169484536083
20210722,94500,17508.0,17520.0,17501.0,17519.0,2247.0,43342.0,17465.225785612107,17477.773780615764,17423.30655983976,17511.39697374277
20210722,95000,17519.0,17523.0,17512.0,17515.0,1492.0,44834.0,17466.979747513047,17479.493070102442,17423.30655983976,17517.93163538874
20210722,95500,17515.0,17525.0,17506.0,17506.0,1373.0,46207.0,17468.455580323327,17480.901413505606,17423.30655983976,17516.647487254188
20210722,100000,17508.0,17520.0,17508.0,17511.0,1060.0,47267.0,17469.450843082912,17481.809371814816,17423.30655983976,17512.835849056602
20210722,100500,17512.0,17518.0,17493.0,17495.0,1695.0,48962.0,17470.669151586946,17482.802344972675,17423.30655983976,17504.64306784661
20210722,101000,17496.0,17505.0,17489.0,17490.0,1288.0,50250.0,17471.35291542288,17483.26755246492,17423.30655983976,17497.34549689441
20210722,101500,17490.0,17500.0,17483.0,17487.0,1698.0,51948.0,17471.94201894202,17483.514715344467,17423.30655983976,17489.37573616019
20210722,102000,17486.0,17499.0,17475.0,17489.0,2059.0,54007.0,17472.512526154016,17483.67334514561,17423.30655983976,17486.90626517727
20210722,102500,17489.0,17492.0,17462.0,17469.0,2734.0,56741.0,17472.445938562945,17483.560658867405,17429.630408756628,17471.130577907832
20210722,103000,17469.0,17484.0,17457.0,17458.0,2295.0,59036.0,17472.37246764686,17483.418461137306,17433.31386861314,17470.555991285404
20210722,103500,17458.0,17473.0,17447.0,17455.0,2955.0,61991.0,17471.789388782243,17483.40968799531,17438.20107945274,17460.14043993232
20210722,104000,17456.0,17470.0,17436.0,17436.0,2842.0,64833.0,17470.92170653834,17483.40968799531,17440.289039198982,17451.995425756508
20210722,104500,17436.0,17436.0,17403.0,17420.0,6475.0,71308.0,17466.27978627924,17483.40968799531,17435.035404538434,17419.80108108108
20210722,105000,17420.0,17436.0,17418.0,17432.0,1828.0,73136.0,17465.366221833297,17483.40968799531,17434.677203737214,17429.72921225383
20210722,105500,17431.0,17446.0,17428.0,17430.0,1447.0,74583.0,17464.85054234879,17483.40968799531,17434.885648180607,17438.786454733934
20210722,110000,17430.0,17430.0,17410.0,17424.0,1889.0,76472.0,17463.714797572968,17483.40968799531,17433.891106361993,17418.872419269454
20210722,110500,17422.0,17442.0,17421.0,17423.0,1243.0,77715.0,17463.22381779579,17483.40968799531,17433.856813443683,17433.017699115044
20210722,111000,17423.0,17436.0,17412.0,17415.0,1387.0,79102.0,17462.47801572653,17483.40968799531,17433.304160992586,17420.689978370585
20210722,111500,17415.0,17434.0,17404.0,17407.0,1914.0,81016.0,17461.394452947567,17483.40968799531,17432.39031436826,17416.612852664573
20210722,112000,17409.0,17424.0,17405.0,17409.0,1624.0,82640.0,17460.45660696999,17483.40968799531,17431.559303501628,17413.670566502464
20210722,112500,17409.0,17434.0,17408.0,17422.0,1537.0,84177.0,17459.79853166542,17483.40968799531,17431.271274921302,17424.41574495771
20210722,113000,17423.0,17428.0,17406.0,17417.0,1100.0,85277.0,17459.222123198517,17483.40968799531,17430.818077511474,17415.112727272728
20210722,113500,17418.0,17435.0,17411.0,17431.0,1534.0,86811.0,17458.631601985922,17483.40968799531,17430.629336997594,17425.803780964798
20210722,114000,17432.0,17438.0,17420.0,17426.0,965.0,87776.0,17458.318150747356,17483.40968799531,17430.617560344206,17430.12020725389
20210722,114500,17426.0,17434.0,17420.0,17425.0,664.0,88440.0,17458.071698326552,17483.40968799531,17430.53726730057,17425.49246987952
20210722,115000,17426.0,17442.0,17421.0,17427.0,1138.0,89578.0,17457.750586081405,17483.40968799531,17430.59630982744,17432.79525483304
20210722,115500,17428.0,17450.0,17427.0,17441.0,1877.0,91455.0,17457.460937072876,17483.40968799531,17431.135512577646,17443.637719765582
20210722,120000,17442.0,17450.0,17438.0,17449.0,833.0,92288.0,17457.331343186546,17483.40968799531,17431.35114966148,17443.103241296518
20210722,120500,17449.0,17455.0,17440.0,17454.0,905.0,93193.0,17457.247840503038,17483.40968799531,17431.684869314326,17448.732596685084
20210722,121000,17454.0,17462.0,17445.0,17454.0,1373.0,94566.0,17457.20340291436,17483.22131730334,17432.125641185386,17454.187181354693
20210722,121500,17452.0,17454.0,17430.0,17431.0,1051.0,95617.0,17457.003064308647,17483.22131730334,17432.271990082107,17438.977164605138
20210722,122000,17431.0,17435.0,17419.0,17422.0,1548.0,97165.0,17456.49290382339,17483.22131730334,17432.049613808318,17424.98126614987
20210722,122500,17421.0,17423.0,17404.0,17406.0,1911.0,99076.0,17455.66809318099,17483.22131730334,17431.384862237246,17413.73050758765
20210722,123000,17406.0,17421.0,17399.0,17413.0,1857.0,100933.0,17454.832562194722,17483.22131730334,17430.665150403518,17410.254711900914
20210722,123500,17414.0,17422.0,17411.0,17417.0,709.0,101642.0,17454.569528344582,17483.22131730334,17430.491317967007,17417.124118476728
20210722,124000,17416.0,17417.0,17383.0,17386.0,2098.0,103740.0,17453.40828995566,17483.22131730334,17429.271111343696,17397.149666348905
20210722,124500,17385.0,17390.0,17378.0,17379.0,1614.0,105354.0,17452.336456138353,17483.22131730334,17428.016219609442,17383.444237918215
20210722,125000,17379.0,17396.0,17378.0,17388.0,1170.0,106524.0,17451.636495062146,17483.22131730334,17427.24917236446,17388.60769230769
20210722,125500,17389.0,17404.0,17382.0,17388.0,1225.0,107749.0,17450.989763246063,17483.22131730334,17426.60012064693,17394.751020408163
20210722,130000,17388.0,17392.0,17355.0,17362.0,2814.0,110563.0,17448.945949368233,17483.22131730334,17424.147466874514,17370.68763326226
20210722,130500,17362.0,17366.0,17347.0,17351.0,2440.0,113003.0,17446.905055617994,17483.22131730334,17421.592746658658,17354.426639344267
20210722,131000,17351.0,17374.0,17350.0,17362.0,1826.0,114829.0,17445.561739630233,17483.22131730334,17420.013710243216,17362.429901423882
20210722,131500,17364.0,17370.0,17355.0,17357.0,947.0,115776.0,17444.867036346048,17483.22131730334,17419.202961232935,17360.63041182682
20210722,132000,17356.0,17391.0,17356.0,17389.0,1695.0,117471.0,17443.877646397836,17483.22131730334,17418.179515325508,17376.297935103245
20210722,132500,17389.0,17404.0,17385.0,17403.0,1711.0,119182.0,17443.168406302964,17483.22131730334,17417.622146793277,17394.474576271186
20210722,133000,17404.0,17412.0,17395.0,17407.0,1975.0,121157.0,17442.49667786426,17483.22131730334,17417.208324413998,17401.961012658227
20210722,133500,17407.0,17407.0,17400.0,17400.0,1143.0,122300.0,17442.12269828291,17483.22131730334,17416.986506252713,17402.481189851267
20210722,134000,17402.0,17410.0,17401.0,17407.0,2121.0,124421.0,17441.502423224374,17483.22131730334,17416.680622500255,17405.736445073082
20210723,84500,17486.0,17493.0,17483.0,17490.0,3152.0,3152.0,17487.766814720813,17488.472363945577,17485.6925,17487.766814720813
20210723,85000,17490.0,17500.0,17489.0,17499.0,1677.0,4829.0,17490.706357423896,17491.701911144206,17485.6925,17496.23136553369
20210723,85500,17499.0,17502.0,17494.0,17497.0,879.0,5708.0,17491.894358794674,17492.905256723716,17485.6925,17498.42093287827
20210723,90000,17496.0,17513.0,17485.0,17486.0,4192.0,9900.0,17495.785555555554,17496.995474588068,17487.652106084242,17501.08396946565
20210723,90500,17486.0,17501.0,17480.0,17496.0,2450.0,12350.0,17494.67975708502,17496.990874106654,17488.22211981567,17490.211428571427
20210723,91000,17496.0,17505.0,17470.0,17480.0,3111.0,15461.0,17492.40909384904,17497.167365771813,17484.750886075948,17483.395049823208
20210723,91500,17479.0,17494.0,17471.0,17493.0,2393.0,17854.0,17491.18343228408,17497.141605839417,17484.269240077443,17483.2645215211
20210723,92000,17494.0,17494.0,17476.0,17481.0,1662.0,19516.0,17490.589106374257,17497.101127080965,17484.19217877095,17484.20457280385
20210723,92500,17482.0,17520.0,17477.0,17519.0,4347.0,23863.0,17492.302350919836,17499.4679116879,17484.23614822733,17499.994018863585
20210723,93000,17519.0,17547.0,17519.0,17537.0,6579.0,30442.0,17501.416562643717,17511.45337218984,17484.23614822733,17534.47514819881
20210723,93500,17538.0,17559.0,17530.0,17547.0,4958.0,35400.0,17508.25127118644,17519.403491354347,17484.23614822733,17550.216216216217
20210723,94000,17546.0,17555.0,17533.0,17548.0,3010.0,38410.0,17511.133298620152,17522.240840200117,17484.23614822733,17545.028239202657
20210723,94500,17548.0,17552.0,17526.0,17536.0,2763.0,41173.0,17512.897821387804,17523.6420008682,17484.23614822733,17537.427433948607
20210723,95000,17534.0,17548.0,17530.0,17542.0,1470.0,42643.0,17513.875055694956,17524.46570328166,17484.23614822733,17541.2462585034
20210723,95500,17540.0,17543.0,17465.0,17471.0,7524.0,50167.0,17509.90669164989,17524.573670336486,17483.518078339468,17487.415603402445
20210723,100000,17472.0,17487.0,17462.0,17483.0,3007.0,53174.0,17507.92548990108,17524.573670336486,17482.27588513546,17474.8722979714
20210723,100500,17483.0,17494.0,17472.0,17481.0,2221.0,55395.0,17506.95393086018,17524.573670336486,17482.411879049676,17483.693381359746
20210723,101000,17481.0,17488.0,17473.0,17477.0,1178.0,56573.0,17506.392943630355,17524.573670336486,17482.295708648468,17480.012733446518
20210723,101500,17479.0,17482.0,17447.0,17465.0,3392.0,59965.0,17503.70232635704,17524.573670336486,17479.423953823953,17458.82724056604
20210723,102000,17465.0,17475.0,17456.0,17469.0,1460.0,61425.0,17502.799137159138,17524.573670336486,17478.737457162442,17465.703424657535
20210723,102500,17469.0,17470.0,17440.0,17443.0,2323.0,63748.0,17500.96236744682,17524.573670336486,17476.794940164433,17452.39431769264
20210723,103000,17444.0,17467.0,17440.0,17450.0,1985.0,65733.0,17499.544870917194,17524.573670336486,17475.4450848065,17454.02216624685
20210723,103500,17449.0,17451.0,17425.0,17437.0,3079.0,68812.0,17496.61660756845,17524.573670336486,17471.963901878742,17434.101656381943
20210723,104000,17436.0,17450.0,17412.0,17418.0,2630.0,71442.0,17494.132765040173,17524.573670336486,17469.090874301604,17429.144866920153
20210723,104500,17418.0,17427.0,17404.0,17411.0,2851.0,74293.0,17491.001144118556,17524.573670336486,17465.25566019787,17412.52718344441
20210723,105000,17411.0,17435.0,17410.0,17434.0,1661.0,75954.0,17489.584380019485,17524.573670336486,17463.772083552587,17426.21553281156
20210723,105500,17435.0,17444.0,17429.0,17438.0,1257.0,77211.0,17488.760487495307,17524.573670336486,17463.078948538896,17438.9769291965
20210723,110000,17439.0,17460.0,17429.0,17459.0,1512.0,78723.0,17487.94057645161,17524.573670336486,17462.525668058006,17446.071428571428
20210723,110500,17459.0,17465.0,17452.0,17452.0,1334.0,80057.0,17487.468016538216,17524.573670336486,17462.443507905966,17459.58095952024
20210723,111000,17453.0,17456.0,17430.0,17433.0,1091.0,81148.0,17486.892086064967,17524.573670336486,17462.046111690488,17444.63061411549
20210723,111500,17432.0,17443.0,17428.0,17443.0,756.0,81904.0,17486.403618870874,17524.573670336486,17461.61871966814,17433.972222222223
20210723,112000,17443.0,17460.0,17442.0,17457.0,989.0,82893.0,17485.995898326757,17524.573670336486,17461.43539725162,17452.230535894843
20210723,112500,17455.0,17457.0,17443.0,17445.0,633.0,83526.0,17485.717692694492,17524.573670336486,17461.28542735126,17449.285939968406
20210723,113000,17444.0,17457.0,17438.0,17451.0,703.0,84229.0,17485.40793550915,17524.573670336486,17461.113938904276,17448.604551920344
20210723,113500,17449.0,17451.0,17412.0,17425.0,1467.0,85696.0,17484.395829443616,17524.573670336486,17460.158032590596,17426.28493524199
20210723,114000,17424.0,17424.0,17400.0,17410.0,2478.0,88174.0,17482.283507609955,17524.573670336486,17457.901768313397,17409.233656174336
20210723,114500,17411.0,17426.0,17401.0,17422.0,1368.0,89542.0,17481.230215988027,17524.573670336486,17456.837844913345,17413.340643274852
20210723,115000,17422.0,17422.0,17393.0,17396.0,1536.0,91078.0,17479.974505369024,17524.573670336486,17455.530739550934,17406.772135416668
20210723,115500,17397.0,17425.0,17390.0,17412.0,2003.0,93081.0,17478.411254713636,17524.573670336486,17453.94371753567,17407.329006490265
20210723,120000,17411.0,17431.0,17406.0,17424.0,1516.0,94597.0,17477.4432275865,17524.573670336486,17453.069973697715,17418.007255936674
20210723,120500,17424.0,17425.0,17394.0,17397.0,1266.0,95863.0,17476.531675411785,17524.573670336486,17452.181426640258,17408.41943127962
20210723,121000,17396.0,17416.0,17380.0,17382.0,2012.0,97875.0,17474.819330779053,17524.573670336486,17450.37428005485,17393.233598409544
20210723,121500,17382.0,17410.0,17380.0,17409.0,1494.0,99369.0,17473.60089162616,17524.573670336486,17449.114608783744,17393.778447121822
20210723,122000,17409.0,17414.0,17397.0,17403.0,881.0,100250.0,17473.017795511223,17524.573670336486,17448.572252040292,17407.249716231556
20210723,122500,17404.0,17424.0,17402.0,17417.0,1012.0,101262.0,17472.417254251348,17524.573670336486,17448.049581987052,17412.926877470356
20210723,123000,17417.0,17435.0,17412.0,17435.0,1215.0,102477.0,17471.852298564558,17524.573670336486,17447.64679917986,17424.7670781893
20210723,123500,17434.0,17444.0,17429.0,17433.0,1397.0,103874.0,17471.382049406013,17524.573670336486,17447.43694592972,17436.886900501082
20210723,124000,17433.0,17443.0,17427.0,17431.0,913.0,104787.0,17471.06369110672,17524.573670336486,17447.278445590142,17434.843373493975
20210723,124500,17432.0,17434.0,17414.0,17425.0,1159.0,105946.0,17470.51807524588,17524.573670336486,17446.86815647006,17421.18809318378
20210723,125000,17425.0,17430.0,17415.0,17418.0,508.0,106454.0,17470.289430176414,17524.573670336486,17446.702057701896,17422.604330708662
20210723,125500,17420.0,17423.0,17405.0,17412.0,882.0,107336.0,17469.812812104046,17524.573670336486,17446.297825305297,17412.286848072563
20210723,130000,17413.0,17428.0,17405.0,17427.0,874.0,108210.0,17469.366417151836,17524.573670336486,17445.932495228066,17414.544622425634
20210723,130500,17427.0,17432.0,17422.0,17427.0,779.0,108989.0,17469.06628191836,17524.573670336486,17445.744123319088,17427.374839537868
20210723,131000,17426.0,17432.0,17425.0,17425.0,465.0,109454.0,17468.893069234564,17524.573670336486,17445.6390317191,17428.294623655915
20210723,131500,17425.0,17427.0,17415.0,17424.0,778.0,110232.0,17468.562450105233,17524.573670336486,17445.40369548771,17422.048843187662
20210723,132000,17423.0,17428.0,17412.0,17417.0,1009.0,111241.0,17468.10852113879,17524.573670336486,17445.060281533242,17418.517343904856
20210723,132500,17418.0,17421.0,17412.0,17418.0,844.0,112085.0,17467.71787482714,17524.573670336486,17444.755511022046,17416.229857819904
20210723,133000,17419.0,17424.0,17406.0,17412.0,1309.0,113394.0,17467.108330246752,17524.573670336486,17444.274162343343,17414.915202444616
20210723,133500,17412.0,17415.0,17409.0,17412.0,663.0,114057.0,17466.790981702132,17524.573670336486,17444.016782379113,17412.514328808447
20210723,134000,17414.0,17415.0,17404.0,17407.0,1839.0,115896.0,17465.864654517845,17524.573670336486,17443.23405577937,17408.412724306687
20210726,84500,17473.0,17479.0,17440.0,17444.0,3659.0,3659.0,17458.49467067505,17474.282089552238,17454.889187374076,17458.49467067505
20210726,85000,17444.0,17448.0,17435.0,17441.0,1113.0,4772.0,17454.41072925398,17474.282089552238,17451.106330970422,17440.984725965856
20210726,85500,17441.0,17458.0,17438.0,17456.0,1210.0,5982.0,17453.56653293213,17466.43185689949,17450.373358348967,17450.237190082644
20210726,90000,17456.0,17468.0,17436.0,17437.0,3685.0,9667.0,17453.838522809558,17462.118659987478,17449.713246672858,17454.280054274084
20210726,90500,17437.0,17448.0,17432.0,17445.0,2625.0,12292.0,17450.717295802147,17462.118659987478,17446.68284362276,17439.222857142857
20210726,91000,17444.0,17447.0,17410.0,17413.0,3112.0,15404.0,17445.400610231107,17462.118659987478,17440.998524469218,17424.400385604113
20210726,91500,17414.0,17445.0,17411.0,17442.0,2623.0,18027.0,17443.012647695123,17461.81958128079,17438.85400866739,17428.988943957298
20210726,92000,17444.0,17456.0,17439.0,17450.0,2055.0,20082.0,17443.5689174385,17457.221133111154,17438.895323981294,17448.448661800485
20210726,92500,17450.0,17452.0,17426.0,17430.0,1626.0,21708.0,17443.181960567534,17456.47431259045,17438.61716865607,17438.40282902829
20210726,93000,17429.0,17429.0,17399.0,17422.0,3937.0,25645.0,17438.209085591734,17456.47431259045,17433.16815875858,17410.789433578866
20210726,93500,17421.0,17422.0,17400.0,17410.0,1468.0,27113.0,17436.715155091653,17456.47431259045,17431.633679428942,17410.617166212534
20210726,94000,17411.0,17417.0,17398.0,17411.0,1794.0,28907.0,17434.890822292182,17456.47431259045,17429.767031838408,17407.31939799331
20210726,94500,17412.0,17431.0,17406.0,17431.0,2140.0,31047.0,17434.088736431862,17456.47431259045,17429.22063666301,17423.254205607478
20210726,95000,17430.0,17438.0,17411.0,17414.0,1796.0,32843.0,17433.61282465061,17455.79870470856,17428.923079759574,17425.385857461024
20210726,95500,17413.0,17415.0,17354.0,17361.0,5887.0,38730.0,17425.56034082107,17455.79870470856,17420.31057989456,17380.636317309327
20210726,100000,17362.0,17379.0,17350.0,17367.0,2995.0,41725.0,17421.23412822049,17455.79870470856,17415.733257409516,17365.289482470784
20210726,100500,17367.0,17383.0,17363.0,17366.0,1555.0,43280.0,17419.4248844732,17455.79870470856,17413.876025135796,17370.877813504823
20210726,101000,17367.0,17370.0,17316.0,17335.0,5440.0,48720.0,17410.332245484402,17455.79870470856,17404.274955809844,17337.992279411767
20210726,101500,17335.0,17337.0,17305.0,17315.0,3263.0,51983.0,17404.58244041321,17455.79870470856,17398.240947707473,17318.731841863315
20210726,102000,17317.0,17333.0,17313.0,17331.0,1655.0,53638.0,17402.158544315596,17455.79870470856,17395.746525024002,17326.024773413897
20210726,102500,17330.0,17345.0,17319.0,17336.0,1426.0,55064.0,17400.425886241464,17455.79870470856,17393.998175922174,17335.253155680224
20210726,103000,17336.0,17337.0,17310.0,17315.0,1653.0,56717.0,17398.125429765325,17455.79870470856,17391.647853626968,17321.493647912885
20210726,103500,17315.0,17343.0,17311.0,17331.0,1295.0,58012.0,17396.59910018617,17455.79870470856,17390.114863831088,17329.750579150583
20210726,104000,17331.0,17346.0,17320.0,17327.0,1403.0,59415.0,17395.10694269124,17455.79870470856,17388.63306699447,17333.408410548822
20210726,104500,17327.0,17341.0,17290.0,17302.0,2959.0,62374.0,17391.11076730689,17455.79870470856,17384.571262135923,17310.869888475838
20210726,105000,17304.0,17309.0,17284.0,17285.0,2874.0,65248.0,17386.801771701816,17455.79870470856,17380.163648276324,17293.284272790537
20210726,105500,17285.0,17295.0,17280.0,17284.0,1437.0,66685.0,17384.66434730449,17455.79870470856,17377.98200488837,17287.613082811407
20210726,110000,17283.0,17291.0,17275.0,17291.0,1694.0,68379.0,17382.15020693488,17455.79870470856,17375.41884925385,17283.1800472255
20210726,110500,17291.0,17294.0,17272.0,17291.0,1582.0,69961.0,17379.91425222624,17455.79870470856,17373.14943101328,17283.269279393175
20210726,111000,17293.0,17298.0,17280.0,17298.0,1074.0,71035.0,17378.538861124798,17455.79870470856,17371.764741008406,17288.945065176908
20210726,111500,17296.0,17318.0,17293.0,17312.0,1937.0,72972.0,17376.614811160445,17455.79870470856,17369.872040804188,17306.05472379969
20210726,112000,17310.0,17315.0,17298.0,17312.0,898.0,73870.0,17375.751780154325,17455.79870470856,17369.02537199542,17305.621380846318
20210726,112500,17313.0,17317.0,17294.0,17305.0,701.0,74571.0,17375.087554143032,17455.79870470856,17368.374409923454,17305.09272467903
20210726,113000,17305.0,17308.0,17282.0,17296.0,1227.0,75798.0,17373.755178236894,17455.79870470856,17367.050746353856,17292.779951100245
20210726,113500,17296.0,17297.0,17269.0,17283.0,1689.0,77487.0,17371.75013873295,17455.79870470856,17365.043573986593,17281.769094138544
20210726,114000,17282.0,17293.0,17276.0,17283.0,870.0,78357.0,17370.774391566803,17455.79870470856,17364.07126237385,17283.868965517242
20210726,114500,17280.0,17292.0,17277.0,17282.0,731.0,79088.0,17369.969717276956,17455.79870470856,17363.27059593261,17283.715458276332
20210726,115000,17283.0,17295.0,17278.0,17279.0,859.0,79947.0,17369.070771886374,17455.79870470856,17362.37985530092,17286.305005820726
20210726,115500,17279.0,17305.0,17277.0,17302.0,1046.0,80993.0,17368.08910646599,17455.79870470856,17361.416519417024,17293.059273422557
20210726,120000,17300.0,17304.0,17285.0,17289.0,677.0,81670.0,17367.476539733074,17455.79870470856,17360.817264898746,17294.192023633677
20210726,120500,17288.0,17298.0,17280.0,17296.0,436.0,82106.0,17367.046549582246,17455.79870470856,17360.393063810847,17286.50229357798
20210726,121000,17297.0,17310.0,17297.0,17306.0,1001.0,83107.0,17366.27477829786,17455.79870470856,17359.65027202357,17302.971028971027
20210726,121500,17306.0,17324.0,17304.0,17312.0,1318.0,84425.0,17365.50688777021,17455.79870470856,17358.937472204932,17317.087253414265
20210726,122000,17314.0,17315.0,17301.0,17308.0,614.0,85039.0,17365.09751996143,17455.79870470856,17358.54941688205,17308.809446254072
20210726,122500,17308.0,17310.0,17278.0,17280.0,1556.0,86595.0,17363.78312835614,17455.79870470856,17357.267982342248,17291.94858611825
20210726,123000,17282.0,17290.0,17274.0,17288.0,1202.0,87797.0,17362.669658416573,17455.79870470856,17356.172273463868,17282.452579034943
20210726,123500,17289.0,17300.0,17284.0,17291.0,638.0,88435.0,17362.162367840792,17455.79870470856,17355.67999419666,17292.352664576803
20210726,124000,17290.0,17292.0,17281.0,17285.0,496.0,88931.0,17361.734591987046,17455.79870470856,17355.261432331416,17285.46370967742
20210726,124500,17286.0,17288.0,17275.0,17288.0,854.0,89785.0,17360.969671994208,17455.79870470856,17354.510189029395,17281.3149882904
20210726,125000,17289.0,17297.0,17280.0,17297.0,616.0,90401.0,17360.488268935078,17455.79870470856,17354.04323488078,17290.321428571428
20210726,125500,17296.0,17297.0,17282.0,17290.0,506.0,90907.0,17360.094679177622,17455.79870470856,17353.661481751053,17289.776679841896
20210726,130000,17290.0,17296.0,17271.0,17273.0,1190.0,92097.0,17359.059719643417,17455.79870470856,17352.646567793177,17279.996638655462
20210726,130500,17274.0,17275.0,17253.0,17261.0,2288.0,94385.0,17356.69771679822,17455.79870470856,17350.297571649317,17261.621940559442
20210726,131000,17261.0,17262.0,17241.0,17244.0,1695.0,96080.0,17354.778569941715,17455.79870470856,17348.376909115057,17247.91209439528
20210726,131500,17244.0,17256.0,17241.0,17243.0,1448.0,97528.0,17353.21482035928,17455.79870470856,17346.81663108361,17249.454419889502
20210726,132000,17243.0,17253.0,17242.0,17253.0,993.0,98521.0,17352.144659514215,17455.79870470856,17345.74892507301,17247.038267875127
20210726,132500,17252.0,17256.0,17236.0,17243.0,1605.0,100126.0,17350.437079280106,17455.79870470856,17344.046545624034,17245.619314641746
20210726,133000,17242.0,17245.0,17210.0,17236.0,3617.0,103743.0,17346.1131931793,17455.79870470856,17339.705975372122,17226.419131877246
20210726,133500,17236.0,17236.0,17211.0,17213.0,2087.0,105830.0,17343.66358310498,17455.79870470856,17337.24987513236,17221.895543842842
20210726,134000,17211.0,17214.0,17197.0,17202.0,2996.0,108826.0,17339.909065848235,17455.79870470856,17333.473288588,17207.285380507343
20210727,84500,17322.0,17330.0,17292.0,17295.0,3090.0,3090.0,17308.55372168285,17324.116918844567,17303.756985605418,17308.55372168285
20210727,85000,17294.0,17295.0,17275.0,17278.0,1614.0,4704.0,17300.437074829933,17324.116918844567,17296.101358148895,17284.897769516727
20210727,85500,17279.0,17288.0,17274.0,17284.0,1283.0,5987.0,17296.251377985634,17324.116918844567,17292.39399125309,17280.904910366327
20210727,90000,17283.0,17288.0,17268.0,17282.0,3382.0,9369.0,17289.46205571566,17324.116918844567,17286.542414072446,17277.443228858665
20210727,90500,17282.0,17284.0,17263.0,17273.0,2063.0,11432.0,17286.26522043387,17324.116918844567,17283.6908632287,17271.74697043141
20210727,91000,17273.0,17273.0,17238.0,17254.0,3825.0,15257.0,17277.389591662843,17324.116918844567,17275.048248330924,17250.86248366013
20210727,91500,17255.0,17275.0,17248.0,17268.0,2840.0,18097.0,17274.93772448472,17323.781420765026,17272.875835061044,17261.765845070422
20210727,92000,17268.0,17279.0,17260.0,17272.0,1679.0,19776.0,17274.62712378641,17306.0669527897,17272.65631380978,17271.279332936272
20210727,92500,17271.0,17274.0,17241.0,17251.0,2022.0,21798.0,17272.59110927608,17306.0669527897,17270.698381155486,17252.678041543026
20210727,93000,17252.0,17271.0,17236.0,17256.0,2612.0,24410.0,17270.553420729208,17305.562605752963,17268.76953545443,17253.548238897398
20210727,93500,17254.0,17274.0,17248.0,17262.0,2144.0,26554.0,17269.827747232055,17295.867673716013,17268.094666238252,17261.565764925374
