DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20221018,122000,13073.0,13094.0,13070.0,13086.0,779.0,21476.0,13035.228627304898,13067.884134797425,13024.563488142292,13084.822849807446
20221018,122500,13086.0,13124.0,13084.0,13110.0,1195.0,21992.0,13036.92015278283,13071.393928941014,13024.563488142292,13108.411715481172
20221018,123000,13111.0,13119.0,13102.0,13114.0,791.0,50085.0,13055.14613157632,13092.5925406141,13021.999284880876,13108.676359039191
20221018,123500,13115.0,13130.0,13111.0,13123.0,933.0,50490.0,13055.677876807287,13093.080939838623,13021.999284880876,13120.102893890677
20221018,124000,13123.0,13125.0,13106.0,13117.0,950.0,50816.0,13056.052798331235,13093.36382759332,13021.999284880876,13114.7
20221018,124500,13118.0,13123.0,13102.0,13105.0,686.0,51138.0,13056.390531502993,13093.57780762812,13021.999284880876,13109.915451895044
20221018,125000,13105.0,13109.0,13095.0,13100.0,753.0,51499.0,13056.71360608944,13093.70671534018,13021.999284880876,13102.32005312085
20221018,125500,13098.0,13107.0,13095.0,13103.0,846.0,24944.0,13045.535198845413,13084.322742857143,13024.563488142292,13101.633569739954
20221018,130000,13105.0,13114.0,13103.0,13112.0,629.0,52020.0,13057.201941560936,13093.947581437384,13021.999284880876,13109.054054054053
20221018,130500,13113.0,13118.0,13100.0,13100.0,723.0,52329.0,13057.503239121708,13094.118875689106,13021.999284880876,13108.044260027662
20221018,131000,13101.0,13110.0,13094.0,13110.0,720.0,26126.0,13048.270228890759,13086.901127668145,13024.563488142292,13101.054166666667
20221018,131500,13110.0,13112.0,13100.0,13101.0,784.0,52885.0,13057.973149286188,13094.289617694003,13021.999284880876,13103.798469387757
20221018,132000,13101.0,13102.0,13078.0,13078.0,922.0,26970.0,13049.83344456804,13087.787861915369,13024.563488142292,13088.045553145337
20221018,132500,13082.0,13105.0,13078.0,13095.0,934.0,54055.0,13058.643992230136,13094.063018483479,13021.999284880876,13089.697002141329
20221018,133000,13097.0,13103.0,13090.0,13097.0,844.0,27536.0,13050.689352120859,13087.97178628108,13024.563488142292,13096.99289099526
20221018,133500,13097.0,13100.0,13086.0,13092.0,984.0,55443.0,13059.529065887487,13094.059885009698,13021.999284880876,13091.572154471543
20221018,134000,13091.0,13095.0,13075.0,13077.0,2869.0,57226.0,13060.301488833747,13093.493394226065,13021.999284880876,13086.081212966192
20221019,84500,13130.0,13130.0,13084.0,13087.0,2554.0,10064.0,13079.27195945946,13114.398543917332,13053.477766287488,13108.332419733753
20221019,85000,13088.0,13096.0,13077.0,13078.0,764.0,10826.0,13079.81747644559,13110.911124669514,13053.911600338697,13087.017015706806
20221019,85500,13077.0,13084.0,13067.0,13068.0,906.0,11606.0,13079.541444080647,13109.429648241206,13055.470286247666,13075.748344370859
20221019,90000,13068.0,13107.0,13061.0,13098.0,2068.0,13594.0,13079.601441812563,13106.790468364832,13057.54510326449,13079.997098646036
20221019,90500,13098.0,13118.0,13089.0,13114.0,1780.0,15256.0,13082.797587834297,13107.251581257258,13057.54510326449,13108.717977528091
20221019,91000,13113.0,13120.0,13085.0,13114.0,1385.0,16437.0,13084.334550100384,13106.84643817204,13057.54510326449,13103.313357400722
20221019,91500,13115.0,13120.0,13092.0,13100.0,1029.0,17342.0,13085.351112905086,13106.56737516526,13057.54510326449,13103.708454810496
20221019,92000,13100.0,13116.0,13082.0,13095.0,1121.0,18267.0,13086.0745606832,13106.001117006423,13057.599468085107,13099.86173059768
20221019,92500,13092.0,13099.0,13075.0,13094.0,1175.0,19300.0,13085.969948186528,13105.523316528628,13059.435881778212,13084.56
20221019,93000,13094.0,13104.0,13077.0,13096.0,992.0,20154.0,13086.217227349409,13104.944510638295,13060.014047619048,13091.949596774191
20221019,93500,13095.0,13146.0,13090.0,13143.0,1874.0,21810.0,13088.862677670792,13106.935029091455,13060.014047619048,13120.18516542156
20221019,94000,13142.0,13166.0,13133.0,13148.0,1940.0,1682.0,13103.209274673009,13111.938811188811,13084.520599250935,13150.3
20221019,94500,13152.0,13157.0,13137.0,13154.0,1317.0,24669.0,13095.844541732538,13114.34767906548,13060.014047619048,13146.203492786635
20221019,95000,13154.0,13160.0,13136.0,13151.0,1029.0,25498.0,13097.441485606714,13115.832397332395,13060.014047619048,13145.016520894073
20221019,95500,13150.0,13152.0,13122.0,13122.0,1083.0,26415.0,13098.796592844974,13116.883460107712,13060.014047619048,13136.599261311172
20221019,100000,13123.0,13129.0,13095.0,13099.0,1341.0,27614.0,13099.275802129354,13116.539222355957,13060.469121279852,13109.758389261746
20221019,100500,13099.0,13099.0,13076.0,13094.0,1764.0,29252.0,13098.550868316697,13116.539222355957,13064.647006608147,13086.27664399093
20221019,101000,13092.0,13106.0,13086.0,13101.0,1018.0,30116.0,13098.480873954042,13116.34537094441,13066.331628858314,13095.915520628683
20221019,101500,13101.0,13106.0,13090.0,13105.0,675.0,2860.0,13109.576223776223,13121.966551326414,13090.45632798574,13098.973333333333
20221019,102000,13103.0,13111.0,13092.0,13100.0,574.0,30997.0,13098.507371681133,13116.002267916541,13067.376020087884,13099.770034843206
20221019,102500,13100.0,13122.0,13098.0,13106.0,598.0,3116.0,13108.906290115532,13121.810169491526,13091.909090909092,13111.214046822744
20221019,103000,13107.0,13111.0,13095.0,13097.0,710.0,32033.0,13098.79745887054,13115.619479646697,13067.499151558452,13102.577464788734
20221019,103500,13097.0,13101.0,13085.0,13097.0,668.0,32579.0,13098.67202799349,13115.606312053334,13068.561657854341,13091.288922155689
20221019,104000,13098.0,13101.0,13085.0,13096.0,505.0,3568.0,13107.395739910315,13121.79683972912,13093.168526785714,13095.413861386138
20221019,104500,13096.0,13111.0,13087.0,13107.0,647.0,33375.0,13098.641258426966,13115.442075908682,13069.538071065992,13097.978361669244
20221019,105000,13105.0,13115.0,13086.0,13088.0,768.0,33973.0,13098.621993936362,13115.362795045572,13070.136153968506,13098.19140625
20221019,105500,13087.0,13088.0,13069.0,13081.0,1108.0,34957.0,13098.032840346712,13115.362795045572,13070.6845404927,13077.457581227436
20221019,110000,13083.0,13091.0,13046.0,13046.0,1715.0,36506.0,13096.702021585494,13115.362795045572,13070.272787449529,13067.524198250727
20221019,110500,13048.0,13055.0,13024.0,13031.0,1626.0,38032.0,13094.311711190576,13115.362795045572,13067.232008657487,13037.261377613777
20221019,111000,13032.0,13045.0,13028.0,13028.0,930.0,4440.0,13101.212612612613,13121.478594950602,13087.086457536345,13036.608602150538
20221019,111500,13030.0,13046.0,13028.0,13045.0,814.0,39484.0,13092.228219025425,13115.362795045572,13064.857395631741,13038.574938574939
20221019,112000,13046.0,13066.0,13039.0,13049.0,1152.0,40466.0,13091.258439183513,13115.362795045572,13064.208894949386,13052.169270833336
20221019,112500,13048.0,13052.0,13036.0,13042.0,732.0,4928.0,13095.498376623376,13121.478594950602,13080.230818826565,13043.203551912567
20221019,113000,13042.0,13052.0,13034.0,13049.0,651.0,41553.0,13090.002021514692,13115.362795045572,13063.07735437134,13042.760368663594
20221019,113500,13048.0,13061.0,13043.0,13043.0,568.0,5212.0,13092.757866462007,13121.478594950602,13077.292971057295,13051.195422535213
20221019,114000,13042.0,13059.0,13040.0,13046.0,472.0,42301.0,13089.31077279497,13115.362795045572,13062.641948138935,13048.639830508477
20221019,114500,13047.0,13057.0,13043.0,13056.0,481.0,42610.0,13089.026566533677,13115.362795045572,13062.459525717788,13050.397089397087
20221019,115000,13056.0,13068.0,13047.0,13048.0,701.0,43143.0,13088.639756159748,13115.362795045572,13062.343267108168,13057.445078459343
20221019,115500,13049.0,13051.0,13030.0,13030.0,767.0,5858.0,13087.943325367021,13121.478594950602,13072.775793650791,13039.602346805736
20221019,120000,13030.0,13049.0,13030.0,13039.0,344.0,44102.0,13087.575302707359,13115.362795045572,13061.386292560457,13040.197674418603
20221019,120500,13038.0,13045.0,13033.0,13034.0,395.0,44437.0,13087.196637936855,13115.362795045572,13061.036721937668,13037.698734177216
20221019,121000,13034.0,13041.0,13018.0,13036.0,911.0,45314.0,13086.060775919143,13115.362795045572,13059.84382186912,13028.413830954994
20221019,121500,13036.0,13045.0,13030.0,13031.0,532.0,45820.0,13085.539742470537,13115.362795045572,13059.409442692764,13038.956766917296
20221019,122000,13032.0,13036.0,13016.0,13019.0,983.0,46639.0,13084.460816055232,13115.362795045572,13058.263668779717,13024.291963377416
20221019,122500,13020.0,13027.0,13007.0,13009.0,1389.0,47758.0,13082.819611374009,13115.362795045572,13056.402215562048,13015.395968322537
20221019,123000,13010.0,13025.0,13001.0,13014.0,1260.0,48852.0,13081.21558994514,13115.362795045572,13054.600626525336,13011.496031746035
20221019,123500,13014.0,13022.0,13003.0,13008.0,934.0,49772.0,13079.92929759704,13115.362795045572,13053.207204032002,13011.628479657387
20221019,124000,13008.0,13014.0,12995.0,13004.0,1314.0,50892.0,13078.23272813016,13115.362795045572,13051.294442749131,13003.603500761035
20221019,124500,13004.0,13029.0,13000.0,13023.0,930.0,51804.0,13077.165489151415,13115.362795045572,13050.284098010196,13017.579569892474
20221019,125000,13022.0,13025.0,13005.0,13011.0,652.0,52452.0,13076.397487226415,13115.362795045572,13049.54780536502,13014.963190184053
20221019,125500,13010.0,13010.0,12993.0,13002.0,1694.0,53702.0,13074.654817325241,13115.362795045572,13047.689688264249,13000.672963400237
20221019,130000,13000.0,13006.0,12983.0,12996.0,2098.0,55584.0,13071.867353914795,13115.362795045572,13044.641860465117,12992.117254528122
20221019,130500,12997.0,13019.0,12993.0,13018.0,1952.0,57472.0,13069.710241508908,13115.362795045572,13042.630055720345,13006.173155737704
20221019,131000,13017.0,13030.0,13014.0,13018.0,1777.0,59235.0,13068.317481218877,13115.362795045572,13041.71141241146,13022.90770962296
20221019,131500,13018.0,13022.0,13003.0,13003.0,1678.0,60893.0,13066.79465620022,13115.362795045572,13040.480427406697,13012.458283671036
20221019,132000,13003.0,13013.0,13000.0,13009.0,1562.0,62413.0,13065.274397961963,13115.362795045572,13039.14219534793,13004.349551856594
20221019,132500,13010.0,13012.0,12986.0,12989.0,1417.0,63824.0,13063.777199799448,13115.362795045572,13037.758939304656,12997.56880733945
20221019,133000,12988.0,12994.0,12976.0,12978.0,1660.0,65484.0,13061.790101398816,13115.362795045572,13035.787002381765,12985.389759036145
20221019,133500,12977.0,12978.0,12958.0,12971.0,1875.0,67359.0,13059.188972520376,13115.362795045572,13033.035617928634,12968.345066666667
20221019,134000,12971.0,12976.0,12958.0,12964.0,2341.0,69700.0,13056.054088952656,13115.362795045572,13029.779445560132,12965.852199914569
20221020,84500,12815.0,12819.0,12780.0,12786.0,4957.0,4957.0,12801.013112769819,12811.0,12799.535077564253,12801.013112769819
20221020,85000,12785.0,12803.0,12784.0,12788.0,1654.0,6611.0,12799.132808954773,12810.392330383478,12797.837436762224,12793.497581620315
20221020,85500,12789.0,12790.0,12765.0,12765.0,2185.0,8796.0,12793.199749886311,12810.392330383478,12791.755268022185,12775.248512585813
20221020,90000,12765.0,12785.0,12719.0,12726.0,7229.0,16025.0,12772.993822152886,12810.392330383478,12771.33309436913,12748.407940240695
20221020,90500,12725.0,12729.0,12686.0,12690.0,6327.0,22352.0,12753.450832140301,12810.392330383478,12751.660837063357,12703.952426110322
20221020,91000,12688.0,12704.0,12670.0,12696.0,4665.0,27017.0,12741.530406780916,12810.392330383478,12739.749240583233,12684.414576634512
20221020,91500,12695.0,12709.0,12675.0,12698.0,3277.0,30294.0,12736.35145573381,12810.392330383478,12734.64829635633,12693.653951785169
20221020,92000,12696.0,12714.0,12684.0,12688.0,3034.0,33328.0,12732.818230916946,12810.392330383478,12731.199650810184,12697.53955174687
20221020,92500,12688.0,12707.0,12662.0,12702.0,4099.0,37427.0,12727.336521762363,12810.392330383478,12725.79690306428,12682.766040497683
20221020,93000,12702.0,12717.0,12683.0,12690.0,2598.0,40025.0,12725.623635227983,12810.392330383478,12724.156033956891,12700.947652040031
20221020,93500,12689.0,12702.0,12670.0,12677.0,2124.0,42149.0,12723.4754323946,12810.392330383478,12722.04772354587,12682.994350282483
20221020,94000,12676.0,12707.0,12670.0,12703.0,2107.0,44256.0,12721.749163955172,12810.392330383478,12720.363511187608,12687.216421452302
20221020,94500,12703.0,12750.0,12690.0,12747.0,4143.0,48399.0,12721.969069608876,12753.747044917258,12719.891955540883,12724.31812696114
20221020,95000,12747.0,12778.0,12740.0,12748.0,5286.0,53685.0,12725.60474993015,12757.045592336608,12719.891955540883,12758.8933030647
20221020,95500,12750.0,12762.0,12728.0,12732.0,2177.0,55862.0,12726.38351652286,12754.652724481963,12719.891955540883,12745.587965089573
20221020,100000,12731.0,12746.0,12716.0,12720.0,1879.0,57741.0,12726.485668762229,12752.412948531299,12719.9070363214,12729.52261841405
20221020,100500,12720.0,12752.0,12715.0,12750.0,1641.0,59382.0,12726.742767168502,12751.483215203676,12719.911925225613,12735.789152955515
20221020,101000,12750.0,12753.0,12726.0,12733.0,1081.0,60463.0,12726.973984089444,12750.57859555811,12719.912840784586,12739.675300647548
20221020,101500,12734.0,12759.0,12722.0,12759.0,1480.0,61943.0,12727.281468446798,12749.997685185182,12719.93989747971,12739.843243243247
20221020,102000,12759.0,12761.0,12736.0,12739.0,1328.0,63271.0,12727.705014935753,12749.792862354085,12719.93989747971,12747.460843373494
20221020,102500,12738.0,12751.0,12723.0,12739.0,1345.0,64616.0,12727.868995295283,12749.00523500626,12719.966836029678,12735.582899628253
20221020,103000,12738.0,12774.0,12734.0,12762.0,2267.0,66883.0,12728.898329919411,12750.060077617056,12719.966836029678,12758.237318041465
20221020,103500,12761.0,12769.0,12744.0,12745.0,1344.0,68227.0,12729.395019567031,12750.317158366768,12719.966836029678,12754.112351190475
20221020,104000,12745.0,12775.0,12739.0,12759.0,1870.0,70097.0,12730.246358617344,12751.20858815875,12719.966836029678,12761.307486631016
20221020,104500,12761.0,12809.0,12756.0,12807.0,3525.0,73622.0,12732.897965282116,12755.773100075245,12719.966836029678,12785.62695035461
20221020,105000,12808.0,12816.0,12779.0,12784.0,3322.0,76944.0,12735.742747972552,12760.551969767908,12719.966836029678,12798.788681517159
20221020,105500,12783.0,12794.0,12773.0,12781.0,1403.0,78347.0,12736.600393122902,12761.586519725282,12719.966836029678,12783.63578047042
20221020,110000,12781.0,12784.0,12766.0,12768.0,1303.0,79650.0,12737.213496547394,12762.085684494605,12719.966836029678,12774.078280890251
20221020,110500,12768.0,12775.0,12745.0,12747.0,1575.0,81225.0,12737.64677131425,12761.969224468303,12719.966836029678,12759.558095238095
20221020,111000,12746.0,12760.0,12742.0,12760.0,1212.0,82437.0,12737.827565292286,12761.557451617458,12719.966836029678,12749.943894389438
20221020,111500,12760.0,12773.0,12754.0,12755.0,1060.0,83497.0,12738.156412805249,12761.620655602796,12719.966836029678,12763.73113207547
20221020,112000,12756.0,12774.0,12755.0,12773.0,560.0,84057.0,12738.340209619662,12761.683047413213,12719.966836029678,12765.74464285714
20221020,112500,12771.0,12775.0,12746.0,12755.0,985.0,85042.0,12738.574304461323,12761.601868421052,12719.966836029678,12758.551269035537
20221020,113000,12754.0,12755.0,12741.0,12742.0,852.0,85894.0,12738.651081565651,12761.266627200659,12719.966836029678,12746.31455399061
20221020,113500,12742.0,12742.0,12729.0,12735.0,1598.0,87492.0,12738.571960864994,12761.190951293955,12720.383896907217,12734.319148936167
20221020,114000,12735.0,12743.0,12735.0,12738.0,572.0,88064.0,12738.578090933866,12760.982455694917,12720.444601951722,12739.515734265735
20221020,114500,12739.0,12747.0,12730.0,12747.0,721.0,88785.0,12738.581314411218,12760.793949140618,12720.531192585637,12738.975034674066
20221020,115000,12745.0,12752.0,12742.0,12750.0,541.0,89326.0,12738.63056668831,12760.60510201552,12720.531192585637,12746.713493530498
20221020,115500,12750.0,12759.0,12741.0,12742.0,673.0,89999.0,12738.733130368115,12760.469568397952,12720.531192585637,12752.346210995542
20221020,120000,12741.0,12746.0,12727.0,12730.0,786.0,90785.0,12738.701029905822,12760.352070001942,12720.6607236603,12735.02544529262
20221020,120500,12730.0,12737.0,12712.0,12713.0,1366.0,92151.0,12738.455068311792,12760.352070001942,12720.69957950169,12722.108345534409
20221020,121000,12713.0,12722.0,12711.0,12718.0,887.0,93038.0,12738.247565510866,12760.352070001942,12720.630892833004,12716.689966178128
20221020,121500,12718.0,12780.0,12715.0,12776.0,2538.0,95576.0,12738.628274880724,12760.447415453891,12720.7150885883,12752.584318360912
20221020,122000,12777.0,12791.0,12748.0,12791.0,3253.0,98829.0,12739.73147557903,12761.268603245857,12720.7150885883,12772.1444820166
20221020,122500,12790.0,12793.0,12760.0,12760.0,1805.0,100634.0,12740.368314883635,12761.792339170352,12720.7150885883,12775.237119113572
20221020,123000,12761.0,12773.0,12746.0,12750.0,1332.0,101966.0,12740.609683620027,12761.712994966952,12720.7150885883,12758.845345345346
20221020,123500,12751.0,12765.0,12750.0,12751.0,854.0,102820.0,12740.745730402645,12761.632841218432,12720.7150885883,12756.989461358315
20221020,124000,12752.0,12761.0,12745.0,12753.0,905.0,103725.0,12740.847346348515,12761.469608838224,12720.7150885883,12752.39226519337
20221020,124500,12752.0,12777.0,12752.0,12777.0,987.0,104712.0,12741.083056383222,12761.552480897757,12720.7150885883,12765.854103343465
20221020,125000,12778.0,12795.0,12774.0,12785.0,1782.0,106494.0,12741.82062839221,12762.331549415752,12720.7150885883,12785.161054994387
20221020,125500,12784.0,12800.0,12783.0,12799.0,1555.0,108049.0,12742.553758017195,12763.18329253366,12720.7150885883,12792.762057877813
20221020,130000,12800.0,12810.0,12777.0,12780.0,2448.0,110497.0,12743.69971130438,12764.495672712226,12720.7150885883,12794.279411764706
20221020,130500,12779.0,12823.0,12776.0,12820.0,2927.0,113424.0,12745.283123501198,12766.444223794128,12720.7150885883,12805.058421592075
20221020,131000,12820.0,12883.0,12818.0,12878.0,5371.0,118795.0,12750.07699819016,12773.319311634641,12720.7150885883,12851.313349469372
20221020,131500,12877.0,12908.0,12872.0,12879.0,4673.0,123468.0,12755.302904396282,12780.880014089467,12720.7150885883,12888.153648619731
20221020,132000,12879.0,12902.0,12863.0,12879.0,2534.0,126002.0,12757.796646084982,12784.272850943424,12720.7150885883,12879.303078137329
20221020,132500,12879.0,12906.0,12869.0,12904.0,3010.0,129012.0,12760.823373019562,12788.334465949634,12720.7150885883,12887.52558139535
20221020,133000,12905.0,12916.0,12889.0,12914.0,4006.0,133018.0,12765.151498293464,12794.115392735175,12720.7150885883,12904.537443834248
20221020,133500,12914.0,12915.0,12895.0,12895.0,1858.0,134876.0,12767.098638749669,12796.649988468494,12720.7150885883,12906.498385360603
20221020,134000,12897.0,12902.0,12890.0,12900.0,2663.0,137539.0,12769.598426628083,12799.767396467792,12720.7150885883,12896.208036049567
20221021,84500,12922.0,12935.0,12900.0,12925.0,4028.0,4028.0,12918.158887785501,12925.133193497642,12911.869154463864,12918.158887785501
20221021,85000,12926.0,12930.0,12907.0,12926.0,1609.0,5637.0,12919.026964697534,12924.736170212766,12912.256788207913,12921.200124300809
20221021,85500,12925.0,12927.0,12911.0,12912.0,1003.0,6640.0,12918.981927710845,12924.379027699266,12912.814396384763,12918.728813559324
20221021,90000,12915.0,12918.0,12865.0,12881.0,4967.0,11607.0,12905.236667528216,12924.379027699266,12896.830874147548,12886.861687135093
20221021,90500,12881.0,12893.0,12855.0,12892.0,3309.0,14916.0,12898.200589970504,12924.379027699266,12890.049147177771,12873.520096705957
20221021,91000,12892.0,12920.0,12889.0,12902.0,3455.0,18371.0,12899.099504654074,12916.444263363755,12890.390564957894,12902.980318379161
20221021,91500,12903.0,12946.0,12901.0,12938.0,4307.0,22678.0,12904.975085986418,12922.050177152158,12890.390564957894,12930.036684467146
20221021,92000,12936.0,12937.0,12875.0,12880.0,3394.0,26072.0,12904.431343970544,12921.549170616114,12890.234423238846,12900.798173246909
20221021,92500,12879.0,12892.0,12863.0,12878.0,2660.0,28732.0,12901.76733259084,12921.549170616114,12887.941461684011,12875.656015037595
20221021,93000,12877.0,12902.0,12871.0,12884.0,2152.0,30884.0,12900.947901826188,12921.51943552476,12888.161608736744,12890.007434944238
20221021,93500,12884.0,12907.0,12867.0,12891.0,2310.0,33194.0,12899.867114538773,12921.114252645502,12887.679103062483,12885.417316017318
20221021,94000,12892.0,12918.0,12888.0,12908.0,1832.0,35026.0,12900.034031862046,12919.808073229293,12887.881534064716,12903.058406113538
20221021,94500,12907.0,12915.0,12883.0,12911.0,1693.0,36719.0,12899.973937198723,12919.042822763307,12888.042590870857,12898.730655640877
20221021,95000,12911.0,12913.0,12878.0,12881.0,1505.0,38224.0,12899.593867727082,12918.848438264273,12888.065080095359,12890.32093023256
20221021,95500,12882.0,12900.0,12871.0,12891.0,1520.0,39744.0,12899.100694444443,12918.843171498427,12887.981514257619,12886.698684210527
20221021,100000,12891.0,12916.0,12882.0,12904.0,1717.0,41461.0,12899.258315043051,12917.884128717324,12888.053267923362,12902.906814210835
20221021,100500,12903.0,12910.0,12889.0,12900.0,1166.0,42627.0,12899.229830858376,12917.454709693497,12888.21643897482,12898.216981132075
20221021,101000,12901.0,12926.0,12895.0,12911.0,1773.0,44400.0,12899.81873873874,12917.204307137219,12888.247205341735,12913.9774393683
20221021,101500,12911.0,12936.0,12909.0,12931.0,1612.0,46012.0,12900.787511953404,12918.059586563308,12888.247205341735,12927.470843672456
20221021,102000,12931.0,12948.0,12920.0,12938.0,2278.0,48290.0,12902.532594740112,12920.13672091733,12888.247205341735,12937.780509218614
20221021,102500,12939.0,12941.0,12915.0,12917.0,1254.0,49544.0,12903.116643791376,12920.436544008391,12888.247205341735,12925.607655502392
20221021,103000,12917.0,12923.0,12905.0,12916.0,1566.0,51110.0,12903.452709841518,12920.029695680627,12888.247205341735,12914.084929757344
20221021,103500,12915.0,12915.0,12891.0,12897.0,1674.0,52784.0,12903.396749014852,12919.65190627482,12888.564166666667,12901.68817204301
20221021,104000,12897.0,12908.0,12877.0,12907.0,1765.0,54549.0,12903.0016682249,12919.526719962194,12888.6048298573,12891.186402266288
20221021,104500,12907.0,12910.0,12888.0,12890.0,972.0,55521.0,12902.942652329752,12919.34693244396,12888.712488648212,12899.630658436214
20221021,105000,12891.0,12894.0,12870.0,12871.0,1394.0,56915.0,12902.387806377932,12919.34693244396,12888.335228915665,12880.289096126255
20221021,105500,12872.0,12884.0,12860.0,12879.0,2076.0,58991.0,12901.301808750488,12919.34693244396,12887.284328785276,12871.528420038536
20221021,110000,12877.0,12907.0,12873.0,12902.0,1571.0,60562.0,12901.15187741488,12919.106509779951,12887.480076784363,12895.521960534692
20221021,110500,12902.0,12912.0,12894.0,12904.0,1140.0,61702.0,12901.190463842338,12918.769611491516,12887.623872968472,12903.240350877193
20221021,111000,12906.0,12928.0,12903.0,12923.0,1838.0,63540.0,12901.681932640857,12918.731905259492,12887.623872968472,12918.180631120784
20221021,111500,12924.0,12933.0,12916.0,12928.0,1270.0,64810.0,12902.148233297328,12919.0176784523,12887.623872968472,12925.477952755906
20221021,112000,12928.0,12929.0,12911.0,12916.0,782.0,65592.0,12902.351963654104,12919.023242962097,12887.623872968472,12919.236572890028
20221021,112500,12916.0,12935.0,12916.0,12922.0,947.0,66539.0,12902.704353837598,12919.264814406004,12887.623872968472,12927.111932418162
20221021,113000,12921.0,12923.0,12897.0,12898.0,1006.0,67545.0,12902.789532903991,12919.043418099074,12887.69331810394,12908.423459244534
20221021,113500,12897.0,12904.0,12894.0,12894.0,728.0,68273.0,12902.744056947842,12919.024816486997,12887.897731727808,12898.524725274725
20221021,114000,12894.0,12897.0,12878.0,12878.0,1236.0,69509.0,12902.45906285517,12919.024816486997,12887.858225518325,12886.716828478964
20221021,114500,12878.0,12893.0,12877.0,12878.0,1224.0,70733.0,12902.137404040546,12919.024816486997,12887.730364160338,12883.870915032681
20221021,115000,12878.0,12887.0,12875.0,12881.0,729.0,71462.0,12901.917522599424,12919.024816486997,12887.596416360315,12880.582990397805
20221021,115500,12881.0,12885.0,12869.0,12882.0,852.0,72314.0,12901.625964543518,12919.024816486997,12887.37297174914,12877.171361502351
20221021,120000,12880.0,12881.0,12832.0,12834.0,3848.0,76162.0,12899.130747616922,12919.024816486997,12884.272093396638,12852.239085239084
20221021,120500,12833.0,12840.0,12815.0,12832.0,3011.0,79173.0,12896.359036540234,12919.024816486997,12880.523857541299,12826.249750913315
20221021,121000,12832.0,12837.0,12808.0,12812.0,1819.0,80992.0,12894.718009186092,12919.024816486997,12878.374197278492,12823.291368884002
20221021,121500,12812.0,12833.0,12804.0,12832.0,2254.0,83246.0,12892.556807534296,12919.024816486997,12875.551309117456,12814.899290150845
20221021,122000,12833.0,12852.0,12832.0,12836.0,1912.0,85158.0,12891.422097747714,12919.024816486997,12874.332274931077,12842.018305439331
20221021,122500,12837.0,12857.0,12835.0,12846.0,937.0,86095.0,12890.971136535225,12919.024816486997,12873.906130912352,12849.986125933832
20221021,123000,12846.0,12850.0,12836.0,12843.0,717.0,86812.0,12890.570911855502,12919.024816486997,12873.491216427952,12842.513249651323
20221021,123500,12843.0,12844.0,12826.0,12830.0,928.0,87740.0,12889.975245042173,12919.024816486997,12872.83127027566,12834.252155172411
20221021,124000,12830.0,12859.0,12829.0,12858.0,1023.0,88763.0,12889.487737007537,12919.024816486997,12872.373362989323,12847.675464320626
20221021,124500,12857.0,12867.0,12846.0,12846.0,1872.0,90635.0,12888.846416947097,12919.024816486997,12871.924128667859,12858.4375
20221021,125000,12846.0,12854.0,12837.0,12841.0,1083.0,91718.0,12888.321507228678,12919.024816486997,12871.420082833234,12844.392428439522
20221021,125500,12842.0,12862.0,12832.0,12857.0,1052.0,92770.0,12887.85756171176,12919.024816486997,12871.000531499658,12847.408745247149
20221021,130000,12857.0,12858.0,12835.0,12842.0,927.0,93697.0,12887.42633168618,12919.024816486997,12870.595217064152,12844.270765911542
20221021,130500,12843.0,12845.0,12819.0,12820.0,1385.0,95082.0,12886.56472308113,12919.024816486997,12869.657704057969,12828.275812274367
20221021,131000,12821.0,12824.0,12808.0,12814.0,1662.0,96744.0,12885.342987678823,12919.024816486997,12868.25392250043,12815.44825511432
20221021,131500,12814.0,12821.0,12807.0,12810.0,1190.0,97934.0,12884.469561133008,12919.024816486997,12867.256505178137,12813.46218487395
20221021,132000,12810.0,12820.0,12796.0,12797.0,2002.0,99936.0,12882.904268731987,12919.024816486997,12865.446157956452,12806.333166833168
20221021,132500,12798.0,12824.0,12794.0,12805.0,2299.0,102235.0,12881.305042304497,12919.024816486997,12863.675565506946,12811.787733797302
20221021,133000,12806.0,12818.0,12801.0,12809.0,1691.0,103926.0,12880.111848815503,12919.024816486997,12862.355660496336,12807.973388527498
20221021,133500,12809.0,12828.0,12809.0,12825.0,1485.0,105411.0,12879.269990797924,12919.024816486997,12861.499450911488,12820.353535353535
20221021,134000,12825.0,12826.0,12800.0,12805.0,2544.0,107955.0,12877.629289981936,12919.024816486997,12859.749747983871,12809.646619496856
20221024,84500,13100.0,13126.0,13083.0,13096.0,6939.0,6939.0,13108.390690301196,13112.269058295964,13099.031480570586,13108.390690301196
20221024,85000,13096.0,13096.0,13073.0,13073.0,2309.0,9248.0,13102.989943771629,13112.269058295964,13092.505527406724,13086.75963620615
20221024,85500,13076.0,13082.0,13051.0,13051.0,2663.0,11911.0,13094.865166652677,13112.269058295964,13082.676231263384,13066.64964325948
20221024,90000,13051.0,13054.0,13029.0,13041.0,5167.0,17078.0,13078.54028574775,13112.269058295964,13064.945695037793,13040.908070447067
20221024,90500,13040.0,13053.0,13026.0,13035.0,3131.0,20209.0,13072.457370478502,13112.269058295964,13059.694112265568,13039.278185883102
20221024,91000,13036.0,13037.0,13012.0,13019.0,2911.0,23120.0,13066.047707612455,13112.269058295964,13053.597836828809,13021.549982823772
