DATE,TIME,open,high,low,close,volume,max_vol,avg_price,b_pwr,s_pwr,avg_5m
20210422,130000,17175.0,17178.0,17134.0,17141.0,2702.0,168932.0,17242.918748372125,17316.240475814102,17211.558534194246,17154.432272390826
20210422,130500,17142.0,17142.0,17094.0,17094.0,2901.0,171833.0,17240.819859980333,17316.240475814102,17209.333891524024,17118.596690796276
20210422,131000,17096.0,17118.0,17086.0,17109.0,3253.0,175086.0,17238.225135076482,17316.240475814102,17206.507077555874,17101.16415616354
20210422,131500,17109.0,17135.0,17100.0,17100.0,2708.0,177794.0,17236.393640955263,17316.240475814102,17204.622151809162,17117.978212703103
20210422,132000,17100.0,17115.0,17094.0,17097.0,1827.0,179621.0,17235.03315313911,17316.240475814102,17203.177912303407,17102.637657361796
20210422,132500,17096.0,17116.0,17092.0,17093.0,3198.0,182819.0,17232.699030188327,17316.240475814102,17200.72086286315,17101.599124452783
20210422,133000,17093.0,17098.0,17074.0,17086.0,2847.0,185666.0,17230.43653119042,17316.240475814102,17198.284670289802,17085.151036178435
20210422,133500,17086.0,17107.0,17083.0,17102.0,1801.0,187467.0,17229.13756554487,17316.240475814102,17196.928473830732,17095.226540810658
20210422,134000,17102.0,17111.0,17096.0,17109.0,2439.0,189906.0,17227.53791875981,17316.240475814102,17195.31161969303,17104.58548585486
20210422,134500,17109.0,17109.0,17109.0,17109.0,3.0,189909.0,17227.536046211608,17316.240475814102,17195.309760877524,17109.0
20210423,84500,17061.0,17080.0,17041.0,17077.0,3175.0,3175.0,17066.015118110237,17070.57611039241,17053.658878504673,17066.015118110237
20210423,85000,17077.0,17079.0,17067.0,17070.0,1086.0,4261.0,17067.6864585778,17071.212922173276,17053.658878504673,17072.572744014735
20210423,85500,17070.0,17103.0,17067.0,17098.0,2055.0,6316.0,17073.60687143762,17076.793440206377,17054.154105736783,17085.882725060826
20210423,90000,17097.0,17119.0,17071.0,17074.0,5046.0,11362.0,17084.87695828199,17088.468746694867,17067.068694284215,17098.983551327783
20210423,90500,17074.0,17112.0,17056.0,17111.0,6205.0,17567.0,17084.369385780155,17090.819232916034,17068.275567051332,17083.439967767932
20210423,91000,17109.0,17133.0,17098.0,17133.0,4783.0,22350.0,17091.525055928407,17098.270145462942,17068.275567051332,17117.806397658373
20210423,91500,17132.0,17140.0,17095.0,17108.0,4005.0,26355.0,17095.78247011952,17102.279599699305,17068.512719384737,17119.541073657932
20210423,92000,17109.0,17140.0,17094.0,17122.0,3472.0,29827.0,17098.382841050054,17104.540311460783,17069.009479589862,17118.121543778798
20210423,92500,17123.0,17128.0,17095.0,17100.0,2894.0,32721.0,17099.39674826564,17105.15359871331,17070.036167039518,17109.84657912923
20210423,93000,17102.0,17129.0,17091.0,17129.0,3424.0,36145.0,17100.236602572968,17105.70886370434,17073.04788639366,17108.262558411214
20210423,93500,17128.0,17134.0,17109.0,17130.0,2237.0,38382.0,17101.640456463967,17106.997030254286,17073.04788639366,17124.323647742513
20210423,94000,17130.0,17156.0,17130.0,17139.0,4051.0,42433.0,17105.919661584143,17111.392115897408,17073.04788639366,17146.46383608985
20210423,94500,17137.0,17148.0,17133.0,17140.0,1859.0,44292.0,17107.359432854693,17112.793859190293,17073.04788639366,17140.223238300157
20210423,95000,17144.0,17147.0,17114.0,17129.0,2082.0,46374.0,17108.180553758568,17113.457686393172,17073.04788639366,17125.648895292987
20210423,95500,17127.0,17155.0,17126.0,17137.0,2230.0,48604.0,17109.767982059093,17114.994476826174,17073.04788639366,17142.77937219731
20210423,100000,17135.0,17161.0,17126.0,17151.0,2858.0,51462.0,17111.852065601804,17117.027551424922,17073.04788639366,17147.294611616515
20210423,100500,17149.0,17163.0,17147.0,17154.0,1496.0,52958.0,17113.072585822727,17118.240586755357,17073.04788639366,17155.058155080213
20210423,101000,17154.0,17155.0,17137.0,17144.0,1295.0,54253.0,17113.839234696698,17118.96470734693,17073.04788639366,17145.190733590734
20210423,101500,17145.0,17168.0,17145.0,17163.0,2250.0,56503.0,17115.673645647134,17120.790730866058,17073.04788639366,17159.905777777778
20210423,102000,17165.0,17173.0,17161.0,17169.0,1575.0,58078.0,17117.12496986811,17122.256083964476,17073.04788639366,17169.191111111108
20210423,102500,17169.0,17178.0,17164.0,17166.0,1788.0,59866.0,17118.75747502756,17123.901821222822,17073.04788639366,17171.784675615214
20210423,103000,17166.0,17196.0,17157.0,17193.0,3802.0,63668.0,17122.38370924169,17127.569742414773,17073.04788639366,17179.482114676484
20210423,103500,17193.0,17196.0,17181.0,17183.0,1946.0,65614.0,17124.387082025176,17129.607374324187,17073.04788639366,17189.932168550873
20210423,104000,17182.0,17197.0,17180.0,17191.0,1566.0,67180.0,17125.88559094969,17131.1206072901,17073.04788639366,17188.671775223498
20210423,104500,17191.0,17198.0,17186.0,17190.0,1244.0,68424.0,17127.094601309484,17132.342595561826,17073.04788639366,17192.38504823151
20210423,105000,17191.0,17196.0,17168.0,17174.0,1881.0,70305.0,17128.48249768864,17133.707668601844,17073.04788639366,17178.96916533758
20210423,105500,17174.0,17191.0,17170.0,17188.0,1293.0,71598.0,17129.409536579235,17134.61728357389,17073.04788639366,17179.815931941223
20210423,110000,17188.0,17200.0,17185.0,17194.0,1482.0,73080.0,17130.715558292282,17135.926160778232,17073.04788639366,17193.811740890687
20210423,110500,17195.0,17225.0,17195.0,17220.0,3052.0,76132.0,17134.003796038458,17139.271633654887,17073.04788639366,17212.740498034076
20210423,111000,17221.0,17228.0,17216.0,17225.0,1908.0,78040.0,17136.162275756018,17141.472077128252,17073.04788639366,17222.288784067085
20210423,111500,17225.0,17227.0,17212.0,17218.0,1041.0,79081.0,17137.237212478343,17142.560465593982,17073.04788639366,17217.821325648416
20210423,112000,17219.0,17224.0,17213.0,17220.0,798.0,79879.0,17138.05910189161,17143.392235482166,17073.04788639366,17219.507518796992
20210423,112500,17221.0,17224.0,17215.0,17218.0,680.0,80559.0,17138.74889211634,17144.089419218017,17073.04788639366,17219.77794117647
20210423,113000,17217.0,17224.0,17208.0,17214.0,1118.0,81677.0,17139.7861209398,17145.130757329312,17073.04788639366,17214.52504472272
20210423,113500,17215.0,17227.0,17212.0,17222.0,1168.0,82845.0,17140.957993843924,17146.313755876494,17073.04788639366,17222.905821917808
20210423,114000,17222.0,17223.0,17195.0,17199.0,1888.0,84733.0,17142.407834019803,17147.7466731065,17073.04788639366,17206.026483050846
20210423,114500,17199.0,17202.0,17181.0,17186.0,2293.0,87026.0,17143.657217383312,17148.938310485366,17073.04788639366,17189.825556040123
20210423,115000,17187.0,17190.0,17155.0,17159.0,2771.0,89797.0,17144.404401037897,17149.564777110376,17073.04788639366,17167.870443883075
20210423,115500,17159.0,17173.0,17147.0,17158.0,2601.0,92398.0,17144.821403060672,17149.855574343892,17073.04788639366,17159.217993079586
20210423,120000,17156.0,17173.0,17150.0,17168.0,1847.0,94245.0,17145.179298636533,17150.132612910907,17073.04788639366,17163.08337845154
20210423,120500,17169.0,17172.0,17160.0,17165.0,839.0,95084.0,17145.369031593116,17150.28857213461,17073.04788639366,17166.681764004767
20210423,121000,17166.0,17184.0,17166.0,17171.0,1455.0,96539.0,17145.855436662903,17150.72842412387,17073.04788639366,17177.641924398624
20210423,121500,17172.0,17189.0,17171.0,17182.0,989.0,97528.0,17146.234004593553,17151.079368549937,17073.04788639366,17183.187057633982
20210423,122000,17182.0,17188.0,17173.0,17180.0,880.0,98408.0,17146.55224168767,17151.372303794178,17073.04788639366,17181.82159090909
20210423,122500,17180.0,17195.0,17178.0,17193.0,820.0,99228.0,17146.895039706535,17151.694962005753,17073.04788639366,17188.034146341462
20210423,123000,17194.0,17197.0,17186.0,17192.0,845.0,100073.0,17147.283383130314,17152.06517970154,17073.04788639366,17192.886390532545
20210423,123500,17193.0,17207.0,17192.0,17197.0,1298.0,101371.0,17147.96807765535,17152.728258930914,17073.04788639366,17200.75654853621
20210423,124000,17199.0,17210.0,17197.0,17205.0,804.0,102175.0,17148.411313922188,17153.159604240576,17073.04788639366,17204.2960199005
20210423,124500,17205.0,17222.0,17205.0,17220.0,1421.0,103596.0,17149.326277076336,17154.062200123026,17073.04788639366,17215.115411681913
20210423,125000,17221.0,17233.0,17220.0,17228.0,2000.0,105596.0,17150.799263229666,17155.529646373318,17073.04788639366,17227.096999999998
20210423,125500,17227.0,17228.0,17196.0,17210.0,2173.0,107769.0,17151.99575944845,17156.69632200407,17073.04788639366,17210.138978370916
20210423,130000,17210.0,17225.0,17208.0,17221.0,1117.0,108886.0,17152.690437705493,17157.38085189147,17073.04788639366,17219.71351835273
20210423,130500,17221.0,17222.0,17203.0,17214.0,930.0,109816.0,17153.197320973264,17157.875279491134,17073.04788639366,17212.544086021506
20210423,131000,17214.0,17219.0,17203.0,17215.0,867.0,110683.0,17153.650687097386,17158.316122989287,17073.04788639366,17211.074971164937
20210423,131500,17214.0,17222.0,17213.0,17217.0,739.0,111422.0,17154.075137764536,17158.7322475941,17073.04788639366,17217.646820027065
20210423,132000,17217.0,17230.0,17213.0,17225.0,1040.0,112462.0,17154.721523714674,17159.369903952786,17073.04788639366,17223.973076923077
20210423,132500,17225.0,17246.0,17221.0,17246.0,2645.0,115107.0,17156.578583405008,17161.217347846417,17073.04788639366,17235.538374291114
20210423,133000,17245.0,17260.0,17242.0,17256.0,3583.0,118690.0,17159.43912713792,17164.084130901858,17073.04788639366,17251.33658945018
20210423,133500,17256.0,17260.0,17254.0,17257.0,1439.0,120129.0,17160.599189204942,17165.247183820888,17073.04788639366,17256.28214037526
20210423,134000,17257.0,17259.0,17250.0,17257.0,2589.0,122718.0,17162.592081031307,17167.240378186558,17073.04788639366,17255.06179992275
20210423,134500,17257.0,17257.0,17257.0,17257.0,7.0,122725.0,17162.597465878996,17167.245763656156,17073.04788639366,17257.0
20210426,84500,17337.0,17357.0,17331.0,17352.0,3653.0,3653.0,17342.996715028745,17345.06629642485,17335.273316062176,17342.996715028745
20210426,85000,17351.0,17353.0,17346.0,17351.0,797.0,4450.0,17344.165168539326,17346.031538879826,17335.273316062176,17349.52070263488
20210426,85500,17351.0,17363.0,17340.0,17359.0,1756.0,6206.0,17346.256042539477,17348.178858599724,17337.399277326105,17351.554669703874
20210426,90000,17359.0,17389.0,17354.0,17388.0,6712.0,12918.0,17359.748335655673,17361.843027686056,17337.399277326105,17372.22348033373
20210426,90500,17388.0,17401.0,17380.0,17399.0,4991.0,17909.0,17368.4663018594,17370.513153196047,17337.399277326105,17391.030655179322
20210426,91000,17397.0,17425.0,17348.0,17348.0,8790.0,26699.0,17376.55440278662,17380.50124264225,17352.50531349628,17393.033333333333
20210426,91500,17348.0,17377.0,17323.0,17365.0,6946.0,33645.0,17370.493505721504,17380.408947890177,17348.466679433168,17347.196659948168
20210426,92000,17367.0,17386.0,17352.0,17377.0,3376.0,37021.0,17370.422030739308,17380.278247563823,17350.3375728235,17369.709715639812
20210426,92500,17377.0,17399.0,17368.0,17393.0,2417.0,39438.0,17371.429027841168,17380.87261707989,17350.377548513883,17386.853123707075
20210426,93000,17393.0,17403.0,17355.0,17374.0,4018.0,43456.0,17372.018616531666,17381.289814161373,17351.879699248122,17377.8056246889
20210426,93500,17373.0,17395.0,17364.0,17378.0,2587.0,46043.0,17372.516147948656,17381.493115725134,17352.597245525732,17380.873598763046
20210426,94000,17378.0,17400.0,17371.0,17393.0,2304.0,48347.0,17373.28307857778,17381.983036895486,17352.634942785375,17388.609375
20210426,94500,17395.0,17453.0,17392.0,17445.0,9868.0,58215.0,17383.282710641586,17393.29214046442,17352.634942785375,17432.274625050668
20210426,95000,17445.0,17456.0,17434.0,17443.0,2906.0,61121.0,17386.226959637443,17396.516574408513,17352.634942785375,17445.208189951823
20210426,95500,17445.0,17451.0,17401.0,17420.0,4032.0,65153.0,17388.549721424955,17398.678026799946,17352.634942785375,17423.760416666668
20210426,100000,17420.0,17426.0,17403.0,17420.0,2347.0,67500.0,17389.422637037038,17399.339151369244,17352.634942785375,17413.654878568384
20210426,100500,17419.0,17444.0,17405.0,17439.0,2146.0,69646.0,17390.559902937715,17400.386357884083,17352.634942785375,17426.331314072693
20210426,101000,17439.0,17443.0,17407.0,17418.0,2046.0,71692.0,17391.434274396026,17401.12869595537,17352.634942785375,17421.197947214077
20210426,101500,17418.0,17433.0,17412.0,17421.0,1551.0,73243.0,17392.08000764578,17401.676291354757,17352.634942785375,17421.92778852353
20210426,102000,17420.0,17449.0,17415.0,17446.0,1714.0,74957.0,17393.0603546033,17402.617088659794,17352.634942785375,17434.952742123693
20210426,102500,17445.0,17448.0,17426.0,17439.0,1202.0,76159.0,17393.752268280834,17403.283597780905,17352.634942785375,17436.90016638935
20210426,103000,17438.0,17443.0,17417.0,17438.0,1441.0,77600.0,17394.431920103092,17403.900123285068,17352.634942785375,17430.352532963218
20210426,103500,17438.0,17444.0,17424.0,17430.0,937.0,78537.0,17394.915593923884,17404.353586169298,17352.634942785375,17434.972251867664
20210426,104000,17430.0,17450.0,17424.0,17445.0,1489.0,80026.0,17395.763851748183,17405.17298383414,17352.634942785375,17440.505036937542
20210426,104500,17445.0,17448.0,17427.0,17439.0,1151.0,81177.0,17396.3533266812,17405.726830727806,17352.634942785375,17437.337966985233
20210426,105000,17439.0,17455.0,17438.0,17448.0,1744.0,82921.0,17397.481820045585,17406.852789805944,17352.634942785375,17450.009174311926
20210426,105500,17448.0,17450.0,17422.0,17428.0,2116.0,85037.0,17398.345437868218,17407.611017608368,17352.634942785375,17432.188563327032
20210426,110000,17429.0,17450.0,17424.0,17443.0,1458.0,86495.0,17399.034637840337,17408.249892604243,17352.634942785375,17439.23182441701
20210426,110500,17443.0,17462.0,17439.0,17460.0,1869.0,88364.0,17400.206769725228,17409.416292954396,17352.634942785375,17454.451578384163
20210426,111000,17460.0,17466.0,17456.0,17465.0,1903.0,90267.0,17401.506009948265,17410.72995324949,17352.634942785375,17461.834997372567
20210426,111500,17466.0,17473.0,17462.0,17464.0,1743.0,92010.0,17402.74974459298,17411.996189397254,17352.634942785375,17467.16064257028
20210426,112000,17464.0,17465.0,17450.0,17461.0,1171.0,93181.0,17403.446829289234,17412.682659260106,17352.634942785375,17458.219470538002
20210426,112500,17461.0,17464.0,17455.0,17461.0,498.0,93679.0,17403.744051495,17412.975600841874,17352.634942785375,17459.357429718875
20210426,113000,17460.0,17476.0,17458.0,17476.0,1163.0,94842.0,17404.544157651675,17413.784784498817,17352.634942785375,17468.99226139295
20210426,113500,17476.0,17482.0,17469.0,17473.0,1368.0,96210.0,17405.56214530714,17414.826571240137,17352.634942785375,17476.138157894737
20210426,114000,17473.0,17476.0,17463.0,17466.0,794.0,97004.0,17406.085099583517,17415.35120718018,17352.634942785375,17469.452141057933
20210426,114500,17465.0,17472.0,17457.0,17463.0,893.0,97897.0,17406.603634432107,17415.85965416143,17352.634942785375,17462.930571108624
20210426,115000,17463.0,17463.0,17453.0,17459.0,730.0,98627.0,17406.97641619435,17416.215659291775,17352.634942785375,17456.968493150685
20210426,115500,17458.0,17463.0,17455.0,17459.0,625.0,99252.0,17407.304346511908,17416.530934997645,17352.634942785375,17459.0528
20210426,120000,17459.0,17472.0,17458.0,17469.0,665.0,99917.0,17407.69741885765,17416.918139860958,17352.634942785375,17466.363909774434
20210426,120500,17468.0,17488.0,17467.0,17487.0,1698.0,101615.0,17408.917089012448,17418.15870215277,17352.634942785375,17480.68727915194
20210426,121000,17487.0,17502.0,17486.0,17496.0,2067.0,103682.0,17410.632231245538,17419.93516508114,17352.634942785375,17494.94968553459
20210426,121500,17495.0,17497.0,17487.0,17492.0,1160.0,104842.0,17411.53214360657,17420.858347143963,17352.634942785375,17491.96724137931
20210426,122000,17493.0,17501.0,17489.0,17489.0,923.0,105765.0,17412.259830756866,17421.605951899204,17352.634942785375,17494.916576381365
20210426,122500,17490.0,17505.0,17490.0,17498.0,828.0,106593.0,17412.924629197038,17422.29014426464,17352.634942785375,17497.84299516908
20210426,123000,17498.0,17503.0,17491.0,17501.0,789.0,107382.0,17413.539978767392,17422.92085975282,17352.634942785375,17496.67300380228
20210426,123500,17501.0,17506.0,17494.0,17496.0,897.0,108279.0,17414.265074483512,17423.667003736147,17352.634942785375,17501.06800445931
20210426,124000,17496.0,17502.0,17495.0,17496.0,533.0,108812.0,17414.67291291402,17424.08366850127,17352.634942785375,17497.525328330208
20210426,124500,17498.0,17506.0,17496.0,17501.0,596.0,109408.0,17415.1431156771,17424.56575791998,17352.634942785375,17500.988255033557
20210426,125000,17502.0,17508.0,17491.0,17492.0,905.0,110313.0,17415.831842121963,17425.268480220042,17352.634942785375,17499.09392265193
20210426,125500,17493.0,17502.0,17491.0,17500.0,546.0,110859.0,17416.229246159535,17425.67151159779,17352.634942785375,17496.520146520146
20210426,130000,17500.0,17501.0,17494.0,17500.0,704.0,111563.0,17416.74202020383,17426.19150271004,17352.634942785375,17497.488636363636
20210426,130500,17500.0,17501.0,17488.0,17492.0,1078.0,112641.0,17417.462167416837,17426.913019153893,17352.634942785375,17491.99072356215
20210426,131000,17492.0,17493.0,17481.0,17489.0,1268.0,113909.0,17418.225469453686,17427.665836488344,17352.634942785375,17486.032334384858
20210426,131500,17490.0,17497.0,17487.0,17493.0,910.0,114819.0,17418.816772485392,17428.255983361032,17352.634942785375,17492.832967032966
20210426,132000,17491.0,17498.0,17490.0,17495.0,802.0,115621.0,17419.339263628583,17428.77766588672,17352.634942785375,17494.142144638405
20210426,132500,17495.0,17518.0,17489.0,17517.0,3126.0,118747.0,17421.629565378495,17431.099765359384,17352.634942785375,17506.340690978886
20210426,133000,17517.0,17536.0,17515.0,17535.0,3331.0,122078.0,17424.43982535756,17433.991062313216,17352.634942785375,17524.622936055242
20210426,133500,17534.0,17536.0,17523.0,17527.0,2841.0,124919.0,17426.843394519652,17436.4607594021,17352.634942785375,17530.124956001408
20210426,134000,17527.0,17530.0,17517.0,17530.0,3181.0,128100.0,17429.263598750975,17438.9169450109,17352.634942785375,17524.305878654508
20210426,134500,17530.0,17530.0,17530.0,17530.0,2.0,128102.0,17429.265171503954,17438.91854618968,17352.634942785375,17530.0
20210427,84500,17532.0,17535.0,17513.0,17525.0,2977.0,2977.0,17526.961706415856,17529.53379152348,17523.313566206336,17526.961706415856
20210427,85000,17525.0,17532.0,17524.0,17530.0,514.0,3491.0,17527.231738756804,17529.545283904266,17523.60661764706,17528.795719844362
20210427,85500,17531.0,17531.0,17517.0,17521.0,1505.0,4996.0,17526.09507606085,17529.489732142858,17523.335994194484,17523.458471760798
20210427,90000,17520.0,17549.0,17515.0,17516.0,5303.0,10299.0,17529.887076415187,17534.52255278311,17522.725969854215,17533.459551197437
20210427,90500,17517.0,17531.0,17490.0,17530.0,5271.0,15570.0,17522.455684007706,17533.566821574426,17513.139331680246,17507.935496110797
20210427,91000,17530.0,17543.0,17520.0,17543.0,2965.0,18535.0,17523.59541408147,17532.572468162518,17513.316630019675,17529.580438448567
20210427,91500,17541.0,17544.0,17504.0,17505.0,3617.0,22152.0,17523.34123329722,17532.52452461347,17513.85795558818,17522.038706110037
20210427,92000,17505.0,17539.0,17495.0,17530.0,3578.0,25730.0,17522.452739992226,17532.139507435677,17512.998080024576,17516.95192845165
20210427,92500,17530.0,17551.0,17529.0,17543.0,3133.0,28863.0,17524.506808024114,17533.966165888145,17512.998080024576,17541.375997446536
20210427,93000,17544.0,17570.0,17529.0,17555.0,4515.0,33378.0,17528.18476241836,17537.898658937956,17512.998080024576,17551.696788482834
20210427,93500,17556.0,17564.0,17533.0,17553.0,2681.0,36059.0,17529.810948722927,17539.313525479643,17512.998080024576,17550.056695262963
20210427,94000,17550.0,17564.0,17536.0,17558.0,2181.0,38240.0,17531.002955020922,17540.299179190293,17512.998080024576,17550.710683172856
20210427,94500,17558.0,17563.0,17531.0,17539.0,2476.0,40716.0,17531.876510462716,17540.753042285054,17513.000844659447,17545.367932148627
20210427,95000,17538.0,17558.0,17535.0,17557.0,1913.0,42629.0,17532.598864622676,17541.219583868136,17513.000844659447,17547.97334030319
20210427,95500,17556.0,17564.0,17546.0,17560.0,1309.0,43938.0,17533.306909736446,17541.860876597122,17513.000844659447,17556.365164247516
20210427,100000,17561.0,17576.0,17552.0,17560.0,3437.0,47375.0,17535.774480211083,17544.40806939916,17513.000844659447,17567.319464649405
20210427,100500,17560.0,17567.0,17546.0,17555.0,1597.0,48972.0,17536.40651801029,17544.88553228184,17513.000844659447,17555.155917345022
20210427,101000,17555.0,17562.0,17548.0,17557.0,930.0,49902.0,17536.763797042204,17545.15515605087,17513.000844659447,17555.577419354842
20210427,101500,17556.0,17570.0,17530.0,17532.0,2691.0,52593.0,17537.49774684844,17545.65227139545,17513.512664868107,17551.108138238582
20210427,102000,17531.0,17540.0,17518.0,17536.0,2912.0,55505.0,17536.96018376723,17545.59863360324,17515.603190491085,17527.251373626375
20210427,102500,17537.0,17538.0,17500.0,17510.0,3576.0,59081.0,17535.315956060324,17545.59503755975,17514.521643471144,17509.795022371363
20210427,103000,17509.0,17510.0,17481.0,17508.0,4734.0,63815.0,17532.22359946721,17545.59503755975,17510.44805997199,17493.630544993666
20210427,103500,17509.0,17526.0,17502.0,17520.0,1918.0,65733.0,17531.71965375078,17545.59503755975,17510.7778668499,17514.952554744526
20210427,104000,17520.0,17531.0,17515.0,17523.0,1390.0,67123.0,17531.555055644116,17545.59503755975,17511.43257449431,17523.771223021584
20210427,104500,17524.0,17536.0,17517.0,17530.0,1457.0,68580.0,17531.512656751238,17545.467135562674,17512.0383889898,17529.559368565544
20210427,105000,17529.0,17539.0,17526.0,17526.0,1107.0,69687.0,17531.527788540192,17545.286051893057,17512.29888181662,17532.465221318882
20210427,105500,17526.0,17533.0,17502.0,17533.0,2381.0,72068.0,17530.990467336404,17545.26143903278,17512.480142793396,17515.264174716507
20210427,110000,17533.0,17549.0,17525.0,17546.0,1750.0,73818.0,17531.147944945682,17545.027871181625,17512.591870330507,17537.633142857143
20210427,110500,17546.0,17549.0,17533.0,17535.0,993.0,74811.0,17531.29575864512,17544.9648335377,17512.591870330507,17542.28398791541
20210427,111000,17534.0,17538.0,17523.0,17531.0,1098.0,75909.0,17531.266635049862,17544.92626409352,17513.059253795564,17529.28233151184
20210427,111500,17530.0,17546.0,17529.0,17535.0,956.0,76865.0,17531.356026800233,17544.794126941135,17513.071527287244,17538.453974895398
20210427,112000,17534.0,17539.0,17522.0,17531.0,1025.0,77890.0,17531.355231737067,17544.666659235812,17513.278093969486,17531.295609756096
20210427,112500,17530.0,17530.0,17509.0,17513.0,2030.0,79920.0,17530.968606106107,17544.666659235812,17513.44344304375,17516.133990147784
20210427,113000,17513.0,17522.0,17508.0,17513.0,1123.0,81043.0,17530.721863701987,17544.666659235812,17513.43471051541,17513.162065894925
20210427,113500,17513.0,17517.0,17509.0,17513.0,512.0,81555.0,17530.607148550058,17544.666659235812,17513.420960841486,17512.44921875
20210427,114000,17512.0,17520.0,17503.0,17506.0,958.0,82513.0,17530.355410662563,17544.666659235812,17513.306572832294,17508.9248434238
20210427,114500,17505.0,17507.0,17487.0,17498.0,2216.0,84729.0,17529.450400689257,17544.666659235812,17512.330917207997,17495.75225631769
20210427,115000,17500.0,17510.0,17484.0,17484.0,1615.0,86344.0,17528.848385527657,17544.666659235812,17511.744395699756,17497.26439628483
20210427,115500,17486.0,17499.0,17473.0,17482.0,2776.0,89120.0,17527.403635547576,17544.666659235812,17509.908160498846,17482.466498559086
20210427,120000,17481.0,17495.0,17460.0,17463.0,2672.0,91792.0,17525.785787432455,17544.666659235812,17507.740060510503,17471.8252245509
20210427,120500,17463.0,17500.0,17460.0,17496.0,2701.0,94493.0,17524.585408442952,17544.666659235812,17506.436828850612,17483.791188448722
20210427,121000,17496.0,17507.0,17492.0,17501.0,1196.0,95689.0,17524.28109814085,17544.666659235812,17506.290983848434,17500.238294314382
20210427,121500,17503.0,17515.0,17502.0,17513.0,1253.0,96942.0,17524.099874151554,17544.666659235812,17506.38647185316,17510.26017557861
20210427,122000,17513.0,17525.0,17507.0,17521.0,1655.0,98597.0,17523.990567664332,17544.559855406726,17506.655546210633,17517.587915407854
20210427,122500,17520.0,17529.0,17516.0,17524.0,930.0,99527.0,17523.98134174646,17544.37733362618,17506.783543530197,17523.003225806453
20210427,123000,17521.0,17544.0,17521.0,17542.0,2225.0,101752.0,17524.224781822468,17543.947645075496,17506.784615099717,17535.114157303367
20210427,123500,17544.0,17545.0,17536.0,17542.0,840.0,102592.0,17524.350933796006,17543.873042332943,17506.784615099717,17539.632142857143
20210427,124000,17542.0,17547.0,17537.0,17540.0,840.0,103432.0,17524.499941990878,17543.85308814307,17506.784615099717,17542.69880952381
20210427,124500,17540.0,17544.0,17532.0,17539.0,683.0,104115.0,17524.58504538251,17543.766133216268,17506.784615099717,17537.4729136164
20210427,125000,17539.0,17554.0,17537.0,17550.0,1377.0,105492.0,17524.877004891365,17543.851333242706,17506.784615099717,17546.952069716775
20210427,125500,17549.0,17558.0,17544.0,17549.0,1181.0,106673.0,17525.18879191548,17544.057335965983,17506.784615099717,17553.038950042337
20210427,130000,17550.0,17557.0,17548.0,17552.0,717.0,107390.0,17525.376115094514,17544.180730112945,17506.784615099717,17553.245467224548
20210427,130500,17552.0,17568.0,17549.0,17560.0,1695.0,109085.0,17525.933079708484,17544.70506862247,17506.784615099717,17561.220648967552
20210427,131000,17559.0,17560.0,17533.0,17536.0,1732.0,110817.0,17526.206601875165,17544.666308786258,17506.784615099717,17543.43360277136
20210427,131500,17536.0,17544.0,17522.0,17538.0,2448.0,113265.0,17526.292950161118,17544.33761656258,17507.05507114192,17530.201797385616
20210427,132000,17538.0,17543.0,17533.0,17542.0,572.0,113837.0,17526.347918515068,17544.26875307115,17507.05507114192,17537.232517482516
20210427,132500,17542.0,17557.0,17538.0,17555.0,1991.0,115828.0,17526.785794453845,17544.515243902442,17507.05507114192,17551.821697639378
20210427,133000,17555.0,17562.0,17553.0,17559.0,1808.0,117636.0,17527.26387330409,17544.90024834437,17507.05507114192,17557.891592920354
20210427,133500,17558.0,17571.0,17558.0,17564.0,1702.0,119338.0,17527.806658398833,17545.43897826963,17507.05507114192,17565.32197414806
20210427,134000,17563.0,17573.0,17562.0,17571.0,1985.0,121323.0,17528.480749734186,17546.14244470174,17507.05507114192,17569.007052896726
20210428,84500,17548.0,17549.0,17526.0,17532.0,2659.0,2659.0,17535.807822489656,17548.35714285714,17535.603593272168,17535.807822489656
20210428,85000,17532.0,17535.0,17521.0,17522.0,940.0,3599.0,17533.792164490136,17548.35714285714,17533.617547806523,17528.09042553192
20210428,85500,17522.0,17532.0,17520.0,17529.0,942.0,4541.0,17532.14424135653,17548.35714285714,17531.99044019564,17525.848195329087
20210428,90000,17531.0,17541.0,17515.0,17528.0,3522.0,8063.0,17531.331142254745,17535.55858930603,17530.10985691574,17530.282793867118
20210428,90500,17527.0,17543.0,17512.0,17534.0,3348.0,11411.0,17530.682324073263,17535.76015913612,17528.3808556557,17529.119772998805
20210428,91000,17535.0,17549.0,17533.0,17544.0,2108.0,13519.0,17532.506694282118,17538.240980984538,17528.3808556557,17542.382352941182
20210428,91500,17544.0,17545.0,17520.0,17527.0,2466.0,15985.0,17531.91154207069,17538.17551622419,17528.013680583706,17528.64882400649
20210428,92000,17525.0,17552.0,17522.0,17543.0,2358.0,18343.0,17533.091315488196,17539.315093423927,17527.983244100735,17541.089058524172
20210428,92500,17541.0,17548.0,17527.0,17544.0,1472.0,19815.0,17533.319152157455,17539.34433034739,17528.117696787525,17536.15828804348
20210428,93000,17544.0,17555.0,17535.0,17549.0,3259.0,23074.0,17535.500563404694,17541.817368887456,17528.117696787525,17548.76373120589
20210428,93500,17549.0,17557.0,17535.0,17536.0,1942.0,25016.0,17536.396945954588,17542.556698866018,17528.168082127857,17547.0473738414
